"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
3133164,"Hominiventricola aquisgranensis",269,1.91796171862489e-05,303.8,2.16610507635322e-05
253257,"Lacrimispora amygdalina",266,1.89657181098223e-05,288.9,2.05950509558186e-05
2763045,"Eubacterium segne",266,1.89657181098223e-05,272.8,1.94510719400577e-05
1288121,"Alistipes senegalensis",266,1.89657181098223e-05,275.5,1.96453055905067e-05
2486000,"Lapidilactobacillus achengensis",264,1.8823118725538e-05,243.1,1.73297232885576e-05
2748301,"Streptococcus vaginalis",260,1.85379199569692e-05,217.1,1.54824029777045e-05
2590867,"Enorma burkinafasonensis",257,1.83240208805426e-05,245.8,1.75270090517725e-05
2763047,"Flintibacter faecis",256,1.82527211884005e-05,374.9,2.67271794796652e-05
1720294,"Eisenbergiella massiliensis",255,1.81814214962583e-05,266.7,1.90134635388271e-05
2762213,"Phocaeicola faecium",252,1.79675224198317e-05,279.7,1.99389917924363e-05
2606633,"Oliverpabstia intestinalis",251,1.78962227276895e-05,251.5,1.7934683281722e-05
2763668,"Jutongia huaianensis",243,1.7325825190552e-05,246.5,1.75733706323966e-05
2763040,"Dorea hominis",239,1.70406264219832e-05,266.6,1.90105846084031e-05
2927224,"Akkermansia massiliensis",239,1.70406264219832e-05,239,1.70423389929766e-05
169435,"Anaerotruncus colihominis",238,1.6969326729841e-05,245.4,1.74941995381879e-05
485602,"Actinophytocola xinjiangensis",235,1.67554276534145e-05,212.7,1.51627607244287e-05
1917883,"Bacteroides togonis",234,1.66841279612723e-05,284.8,2.03029760602e-05
104955,"Limosilactobacillus frumenti",233,1.66128282691301e-05,229.1,1.63356922135051e-05
2609961,"Pseudomonas akapageensis",232,1.65415285769879e-05,217.6,1.5517534813782e-05
559292,"Saccharomyces cerevisiae",229,1.63276295005613e-05,194.4,1.38579542336479e-05
2303987,"Motilimonas pumila",228,1.62563298084192e-05,228.7,1.63073445122559e-05
1229621,"Anaerostipes rhamnosivorans",228,1.62563298084192e-05,231.6,1.65113580885324e-05
570012,"Shimwellia pseudoproteus",226,1.61137304241348e-05,227.8,1.62437146749273e-05
2559925,"Enterococcus dongliensis",224,1.59711310398504e-05,200.5,1.42965817816876e-05
2494701,"Enterobacter chengduensis",222,1.5828531655566e-05,210,1.49696068607945e-05
293939,"Aspergillus lentulus",220,1.56859322712816e-05,218.5,1.55793182805526e-05
1903262,"Bacteroides ndongoniae",216,1.54007335027129e-05,183.4,1.30788750642914e-05
1410646,"Bifidobacterium merycicum",215,1.53294338105707e-05,205.9,1.46788548632916e-05
3036443,"Streptococcus sp. ST2",204,1.45451371970066e-05,209.3,1.49211132645906e-05
214851,"Subdoligranulum variabile",203,1.44738375048644e-05,285.8,2.03774839929351e-05
3142537,"Enterobacter adelaidei",200,1.42599384284379e-05,247.6,1.76565610842489e-05
889201,"Streptococcus cristatus",200,1.42599384284379e-05,189.2,1.34890428863349e-05
1206725,"Nocardia brevicatena",198,1.41173390441535e-05,205.3,1.46363870366188e-05
2736294,"Xylanibacter caecicola",191,1.36182411991582e-05,320.3,2.28375763053578e-05
445970,"Alistipes putredinis",190,1.3546941507016e-05,208.5,1.48685203821643e-05
53346,"Enterococcus mundtii",190,1.3546941507016e-05,191.5,1.3654720511521e-05
215243,"Exophiala oligosperma",188,1.34043421227316e-05,179.5,1.27968182479189e-05
188913,"Cetobacterium somerae",185,1.3190443046305e-05,184.9,1.3183381307457e-05
2316736,"Corallococcus exercitus",184,1.31191433541628e-05,184,1.31191597272817e-05
2267891,"Campylobacter novaezeelandiae",183,1.30478436620206e-05,178.1,1.2701842038232e-05
391612,"Crocosphaera chwakensis",179,1.27626448934519e-05,193.2,1.37752084287484e-05
546,"Citrobacter freundii",179,1.27626448934519e-05,168.4,1.20044486902027e-05
28118,"Odoribacter splanchnicus",175,1.24774461248831e-05,179,1.27644061259841e-05
3133158,"Lachnospira intestinalis",173,1.23348467405987e-05,218.9,1.56064375261664e-05
160453,"Enterococcus gilvus",172,1.22635470484566e-05,185.3,1.32141481065845e-05
2715212,"Bacteroides faecium",168,1.19783482798878e-05,174.7,1.24579959233974e-05
2763032,"Butyricimonas hominis",161,1.14792504348925e-05,199.7,1.42365931227765e-05
3376993,"Vescimonas sanitatis",159,1.13366510506081e-05,172,1.22608812827651e-05
2316720,"Corallococcus interemptor",158,1.12653513584659e-05,160.2,1.14204215261075e-05
626940,"Phascolarctobacterium succinatutens",158,1.12653513584659e-05,187.3,1.33549281740876e-05
1796636,"Frisingicoccus caecimuris",155,1.10514522820393e-05,155.1,1.10581775917899e-05
997873,"Bacteroides caccae",155,1.10514522820393e-05,162.4,1.15806372704812e-05
1796615,"Blautia caecimuris",155,1.10514522820393e-05,170.3,1.21409064409817e-05
367928,"Bifidobacterium adolescentis",151,1.07662535134706e-05,162,1.155107803605e-05
1123302,"Streptococcus entericus",151,1.07662535134706e-05,191.8,1.36755343973995e-05
60172,"Penicillium solitum",151,1.07662535134706e-05,149.7,1.06760639177766e-05
3030999,"Enterobacter rongchengensis",151,1.07662535134706e-05,174.3,1.24244943447575e-05
1076124,"Phytohabitans flavus",148,1.0552354437044e-05,146.2,1.04213278068435e-05
1323,"Faecalicoccus pleomorphus",147,1.04810547449018e-05,124.2,8.85421025534235e-06
1912855,"Faecalimonas umbilicata",144,1.02671556684753e-05,168.1,1.19849702806335e-05
2725562,"Caecibacteroides pullorum",142,1.01245562841909e-05,141.5,1.00903545613588e-05
2974565,"Campylobacter felis",140,9.9819568999065e-06,114.8,8.18422655749322e-06
173856,"Streptomyces luteosporeus",139,9.91065720776431e-06,142.3,1.01493008869779e-05
169963,"Listeria monocytogenes",138,9.83935751562212e-06,138.5,9.87845044692136e-06
2981774,"Suilimivivens aceti",138,9.83935751562212e-06,172.9,1.23248340529423e-05
2763017,"Anaerosacchariphilus hominis",137,9.76805782347993e-06,141.8,1.01087728935098e-05
1735,"Holdemanella biformis",136,9.69675813133774e-06,132.4,9.44271325952559e-06
2590157,"Klebsiella variicola",136,9.69675813133774e-06,132.3,9.43461507382536e-06
2834113,"Alistipes montrealensis",135,9.62545843919555e-06,129.8,9.2545606373045e-06
246144,"Enterococcus italicus",135,9.62545843919555e-06,147.5,1.05138544849838e-05
81947,"Vagococcus lutrae",134,9.55415874705336e-06,162.7,1.1602590307469e-05
2499078,"Vibrio ouci",132,9.41155936276898e-06,132.1,9.42200785911862e-06
147206,"Collinsella stercoris",132,9.41155936276898e-06,142.5,1.01570249349511e-05
212818,"Exophiala mesophila",131,9.34025967062679e-06,141.6,1.00987132180145e-05
331117,"Aspergillus fischeri",129,9.19766028634242e-06,130.8,9.32725980082735e-06
2172043,"Bifidobacterium tibiigranuli",129,9.19766028634242e-06,118.4,8.43859034233136e-06
3133163,"Ruthenibacterium intestinale",128,9.12636059420023e-06,153.1,1.09186114647822e-05
1255705,"Bavariicoccus seileri",126,8.98376120991585e-06,114.2,8.14590190964566e-06
3133170,"Ventrimonas faecis",126,8.98376120991585e-06,131,9.34125813407434e-06
1650663,"Allofournierella massiliensis",126,8.98376120991585e-06,133.7,9.53062997914413e-06
365590,"Shewanella hafniensis",125,8.91246151777366e-06,125.7,8.9636978424693e-06
1936995,"Parabacteroides bouchesdurhonensis",122,8.69856244134709e-06,140.3,1.00005459750882e-05
1642,"Listeria innocua",121,8.6272627492049e-06,115.1,8.20856269663499e-06
1640685,"Enterococcus massiliensis",120,8.55596305706271e-06,126.7,9.03338489082608e-06
3032870,"Lepagella muris",120,8.55596305706271e-06,124.1,8.84589351649565e-06
2763670,"Wujia chipingensis",120,8.55596305706271e-06,126.7,9.03496913048443e-06
342942,"Mediterraneibacter glycyrrhizinilyticus",119,8.48466336492052e-06,129.9,9.25935936549961e-06
2946555,"Akkermansia biwaensis",118,8.41336367277833e-06,118,8.41365341875434e-06
89059,"Ligilactobacillus acidipiscis",116,8.27076428849396e-06,107.5,7.66552244525179e-06
2743469,"Rhabdonatronobacter sediminivivens",115,8.19946459635177e-06,108.1,7.70836821563268e-06
762211,"Bifidobacterium stellenboschense",114,8.12816490420958e-06,117.1,8.34964277189206e-06
45668,"Halobacillus litoralis",114,8.12816490420958e-06,114.8,8.18497356584248e-06
2981726,"Hominimerdicola aceti",114,8.12816490420958e-06,115.1,8.20940192158774e-06
2763644,"Zhenpiania hominis",113,8.05686521206739e-06,128.3,9.14484415999977e-06
1033731,"Alistipes timonensis",113,8.05686521206739e-06,114.6,8.16818888946999e-06
574930,"Parabacteroides gordonii",111,7.91426582778301e-06,111.3,7.93638150228682e-06
133448,"Citrobacter youngae",111,7.91426582778301e-06,142.7,1.01750108251726e-05
1121094,"Phocaeicola barnesiae",110,7.84296613564082e-06,128.6,9.1686530581683e-06
2107694,"Aphanothece hegewaldii",110,7.84296613564082e-06,130.8,9.32332601725544e-06
105843,"Anaerobutyricum soehngenii",110,7.84296613564082e-06,118.5,8.44941961131714e-06
2779352,"Pseudoflavonifractor gallinarum",110,7.84296613564082e-06,111.9,7.98134071493436e-06
1296540,"Paucilactobacillus nenjiangensis",107,7.62906705921425e-06,90.8,6.47600741309438e-06
2815723,"Nocardia alni",107,7.62906705921425e-06,107,7.62866164862368e-06
29391,"Gemella morbillorum",106,7.55776736707206e-06,106,7.55747710193561e-06
69359,"Thiohalocapsa halophila",104,7.41516798278768e-06,107.2,7.64600464364006e-06
1720300,"Mediterraneibacter massiliensis",103,7.34386829064549e-06,113.9,8.12223251910723e-06
2891570,"Pseudocitrobacter corydidari",103,7.34386829064549e-06,102.4,7.3001256513335e-06
1121129,"Butyricimonas synergistica",102,7.27256859850331e-06,102,7.27447029802149e-06
1841865,"Mediterranea massiliensis",102,7.27256859850331e-06,113.7,8.11017369963757e-06
1314,"Streptococcus pyogenes",102,7.27256859850331e-06,102.1,7.28115724933886e-06
518635,"Bifidobacterium angulatum",101,7.20126890636112e-06,133.8,9.54115591094399e-06
2026339,"Oceanibium sediminis",101,7.20126890636112e-06,80.6,5.74997151280168e-06
154046,"Hungatella hathewayi",101,7.20126890636112e-06,105.3,7.51083552562506e-06
1308,"Streptococcus thermophilus",101,7.20126890636112e-06,102.1,7.28322718778659e-06
324831,"Lactobacillus gasseri",99,7.05866952207674e-06,105.8,7.54102000837575e-06
187979,"Mitsuokella jalaludinii",98,6.98736982993455e-06,98.9,7.05454949750187e-06
460384,"Enterocloster lavalensis",97,6.91607013779236e-06,89.6,6.38871915926867e-06
762968,"Paraprevotella clara",95,6.77347075350798e-06,100.1,7.13984177772605e-06
2041044,"Eubacterium maltosivorans",95,6.77347075350798e-06,103.3,7.36806018592866e-06
449520,"Campylobacter canadensis",94,6.70217106136579e-06,94.2,6.71595821772879e-06
2292441,"Paratractidigestivibacter faecalis",93,6.6308713692236e-06,87.4,6.23321529568964e-06
2785629,"Leclercia barmai",92,6.55957167708141e-06,90.1,6.42522740337675e-06
2697024,"Pusillimonas minor",90,6.41697229279703e-06,112.9,8.0499146378971e-06
1121925,"Globicatella sulfidifaciens",89,6.34567260065485e-06,86.1,6.13542989608173e-06
2605778,"Clostridium porci",88,6.27437290851266e-06,91.6,6.53284376627822e-06
2763057,"Parabacteroides hominis",88,6.27437290851266e-06,91,6.49096411102961e-06
2736289,"Xylanibacter rodentium",87,6.20307321637047e-06,95.5,6.80817279739134e-06
2509433,"Senegalimassilia faecalis",86,6.13177352422828e-06,81.1,5.77897153051165e-06
59310,"Streptococcus macedonicus",86,6.13177352422828e-06,83.5,5.95084099464269e-06
3378067,"Butyricimonas sp. GBGM4",86,6.13177352422828e-06,97,6.91300971170809e-06
1408437,"Agathobaculum desmolans",85,6.06047383208609e-06,85.1,6.06487746753858e-06
2692629,"Copranaerobaculum intestinale",85,6.06047383208609e-06,82.7,5.89334495133972e-06
1720195,"Gabonibacter massiliensis",84,5.9891741399439e-06,82.5,5.88323654996602e-06
3378099,"Providencia lanzhouensis",84,5.9891741399439e-06,90.7,6.46879033564152e-06
3093657,"Acutalibacter caecimuris",83,5.91787444780171e-06,83.9,5.98043432904054e-06
2763021,"Bacteroides difficilis",83,5.91787444780171e-06,95.9,6.8399638966826e-06
1341132,"Aspergillus welwitschiae",82,5.84657475565952e-06,81.2,5.79203957564003e-06
1968889,"Streptococcus downii",81,5.77527506351733e-06,82,5.84993479046448e-06
1914243,"Citrobacter europaeus",80,5.70397537137514e-06,82.4,5.87766720005127e-06
46186,"Streptosporangium fragile",79,5.63267567923295e-06,80,5.70631125049825e-06
242230,"Eggerthella sinensis",78,5.56137598709076e-06,78.4,5.59222681150214e-06
2888525,"Thermomonas alba",78,5.56137598709076e-06,75.7,5.40003326620229e-06
317010,"Enterococcus canintestini",77,5.49007629494857e-06,77,5.48968973785071e-06
767769,"Aspergillus brasiliensis",75,5.3474769106642e-06,75.7,5.39880451368111e-06
35787,"Limosilactobacillus pontis",75,5.3474769106642e-06,75,5.34865304480143e-06
2831590,"Buttiauxella massiliensis",75,5.3474769106642e-06,75,5.34747730841419e-06
2919919,"Atopomonas sediminilitoris",74,5.27617721852201e-06,75.7,5.39613267781531e-06
411467,"Pseudoflavonifractor capillosus",73,5.20487752637982e-06,73.2,5.21632675826671e-06
1069534,"Ligilactobacillus ruminis",73,5.20487752637982e-06,73.7,5.25536493402043e-06
2025493,"Blautia hominis",73,5.20487752637982e-06,70.1,4.99980250857989e-06
2685834,"Parabacteroides chongii",73,5.20487752637982e-06,75.1,5.35180999557795e-06
237576,"Oribacterium sinus",72,5.13357783423763e-06,69.5,4.95816747605446e-06
2763050,"Hungatella hominis",72,5.13357783423763e-06,72,5.13612257371208e-06
2499076,"Marinifilum caeruleilacunae",71,5.06227814209544e-06,64.9,4.62665040252235e-06
2714355,"Vescimonas coprocola",69,4.91967875781106e-06,84,5.98834578127964e-06
283354,"Alternaria metachromatica",69,4.91967875781106e-06,69.6,4.95958681256617e-06
3037798,"Providencia huashanensis",69,4.91967875781106e-06,78.6,5.60129164018736e-06
673271,"Catenibacillus scindens",68,4.84837906566887e-06,96.8,6.90426025211995e-06
1653434,"Sellimonas intestinalis",68,4.84837906566887e-06,68.4,4.8734147799699e-06
2838426,"Candidatus Agathobaculum pullicola",68,4.84837906566887e-06,89.1,6.35490467244473e-06
2764322,"Hydrogeniiclostridium mannosilyticum",67,4.77707937352668e-06,72.4,5.16195109543265e-06
2316726,"Corallococcus sicarius",67,4.77707937352668e-06,67.4,4.80908384564925e-06
2316722,"Corallococcus aberystwythensis",67,4.77707937352668e-06,67,4.77748737844192e-06
2779351,"Claveliimonas monacensis",66,4.70577968138449e-06,67.7,4.82881002218932e-06
113107,"Streptococcus australis",66,4.70577968138449e-06,63.1,4.49656035313076e-06
2993450,"Limosilactobacillus viscerum",66,4.70577968138449e-06,53.6,3.82365153903488e-06
218493,"Salmonella bongori",65,4.6344799892423e-06,64.6,4.60642495275912e-06
267818,"Lactobacillus kefiranofaciens",65,4.6344799892423e-06,66.8,4.76283187706216e-06
1292134,"Stenotrophomonas africana",64,4.56318029710011e-06,63.5,4.52459353640768e-06
433664,"Nocardioides agariphilus",64,4.56318029710011e-06,65.8,4.68974359040932e-06
3093659,"Acutalibacter intestini",63,4.49188060495792e-06,63.5,4.52788728815377e-06
270249,"Bartonella phoceensis",63,4.49188060495792e-06,68.6,4.89195148337429e-06
154288,"Turicibacter sanguinis",62,4.42058091281573e-06,62,4.42058122800183e-06
1031733,"Campylobacter upsaliensis",62,4.42058091281573e-06,84.2,6.00151707803247e-06
483206,"Mesorhizobium caraganae",62,4.42058091281573e-06,62,4.42058144937637e-06
2738446,"Anaerostipes faecalis",62,4.42058091281573e-06,74.9,5.34287186100014e-06
2949650,"Parabacteroides sp. W1-Q-101",62,4.42058091281573e-06,63.4,4.52162097356144e-06
1348632,"Pseudolactococcus plantarum",61,4.34928122067355e-06,57.4,4.0957544463305e-06
3036303,"Peptoniphilus genitalis",61,4.34928122067355e-06,61.2,4.36250416945038e-06
2582917,"Klebsiella indica",60,4.27798152853136e-06,60.2,4.2905960205935e-06
1328,"Streptococcus anginosus",60,4.27798152853136e-06,62.4,4.44889441600022e-06
1987383,"Candidatus Enterococcus wittei",59,4.20668183638917e-06,59,4.20850797458269e-06
2585118,"Alistipes communis",59,4.20668183638917e-06,61.9,4.41355341240012e-06
3133162,"Ruminococcoides intestinale",59,4.20668183638917e-06,40.4,2.88100322603913e-06
1670621,"Saccharothrix lopnurensis",59,4.20668183638917e-06,53.8,3.83552495370366e-06
1907658,"Bacteroides ilei",59,4.20668183638917e-06,89.8,6.40263098768508e-06
684066,"Streptococcus lactarius",58,4.13538214424698e-06,64.3,4.58590825310738e-06
1816676,"Alistipes provencensis",58,4.13538214424698e-06,71.5,5.0977634263367e-06
2954240,"Streptococcus bouchesdurhonensis",58,4.13538214424698e-06,69.5,4.95414727821504e-06
2518971,"Duncaniella dubosii",57,4.06408245210479e-06,55.6,3.96085528448797e-06
2650157,"Bacteroides zhangwenhongii",56,3.9927827599626e-06,56.9,4.06019651290516e-06
158836,"Enterobacter hormaechei",56,3.9927827599626e-06,56.8,4.05109167761123e-06
1796635,"Longicatena caecimuris",54,3.85018337567822e-06,64,4.56457293772564e-06
2939491,"Parabacteroides leei",54,3.85018337567822e-06,52.5,3.74254659833728e-06
187327,"Acidaminococcus intestini",54,3.85018337567822e-06,54.9,3.91250010629166e-06
39480,"Andreesenia angusta",53,3.77888368353603e-06,46.9,3.34228846201006e-06
3133154,"Coprococcus intestinihominis",53,3.77888368353603e-06,62.3,4.44543193599679e-06
1202713,"Paenalcaligenes suwonensis",52,3.70758399139384e-06,63.2,4.50833808936155e-06
2834112,"Bacteroides propionicigenes",52,3.70758399139384e-06,53,3.78150511310791e-06
84031,"Clostridium sartagoforme",52,3.70758399139384e-06,52.3,3.73056082442907e-06
762982,"Paraprevotella xylaniphila",52,3.70758399139384e-06,30.5,2.17780343734667e-06
28113,"Bacteroides heparinolyticus",51,3.63628429925165e-06,51.1,3.64033577313593e-06
2763036,"Clostridium hominis",51,3.63628429925165e-06,50.6,3.61115267327286e-06
1393034,"Atopobium deltae",50,3.56498460710946e-06,56.8,4.05104166633729e-06
1834167,"Candidatus Enterococcus lemimoniae",50,3.56498460710946e-06,49.5,3.53065340922422e-06
29845,"Penicillium vulpinum",50,3.56498460710946e-06,50.2,3.57901061012123e-06
3133171,"Pseudoflavonifractor intestinihominis",50,3.56498460710946e-06,55.4,3.94748133641126e-06
3133091,"unknown genome; accession ID isNZ_JBBMER010000008.1",50,3.56498460710946e-06,50.9,3.63109682921376e-06
1841868,"Provencibacterium massiliense",50,3.56498460710946e-06,49.8,3.54733658184865e-06
1077946,"Streptomyces hundungensis",49,3.49368491496727e-06,62.6,4.4655118489226e-06
1650661,"Clostridium phoceensis",48,3.42238522282509e-06,49.6,3.53515834585022e-06
2022662,"Superficieibacter electus",48,3.42238522282509e-06,39.9,2.84426206408878e-06
3133159,"Megasphaera intestinihominis",48,3.42238522282509e-06,48.1,3.42630526519674e-06
1720315,"Hugonella massiliensis",47,3.3510855306829e-06,47.1,3.35596200599856e-06
1982626,"Faecalibacillus intestinalis",47,3.3510855306829e-06,57.3,4.08324394332262e-06
108981,"Acinetobacter schindleri",46,3.27978583854071e-06,46.8,3.33653599496563e-06
2766578,"Komagataeibacter melomenusus",46,3.27978583854071e-06,46,3.27978657297687e-06
2547410,"Enterocloster alcoholdehydrogenati",46,3.27978583854071e-06,51.6,3.67938189139174e-06
2764329,"Paeniclostridium hominis",46,3.27978583854071e-06,45.5,3.24664334899951e-06
880074,"Barnesiella viscericola",45,3.20848614639852e-06,50.6,3.60524014343351e-06
45286,"Eremothecium sinecaudum",45,3.20848614639852e-06,43.6,3.10694004132828e-06
2713419,"Collinsella acetigenes",45,3.20848614639852e-06,49.9,3.56113074239084e-06
2839759,"Enterococcus innesii",45,3.20848614639852e-06,55.4,3.94983162893257e-06
2944915,"Coprobacter tertius",45,3.20848614639852e-06,45.4,3.23644926132891e-06
2880704,"Duncaniella muricolitica",45,3.20848614639852e-06,47.3,3.37139238272772e-06
375175,"Loigolactobacillus backii",44,3.13718645425633e-06,45,3.2056001012419e-06
37930,"Glutamicibacter protophormiae",44,3.13718645425633e-06,44,3.13718739348629e-06
1423749,"Limosilactobacillus gastricus",43,3.06588676211414e-06,41.8,2.98188391834466e-06
3032872,"Petralouisia muris",43,3.06588676211414e-06,43.1,3.07331717140945e-06
2597270,"Alkalicoccobacillus porphyridii",43,3.06588676211414e-06,47.9,3.41794039846362e-06
2606626,"Sodaliphilus pleomorphus",43,3.06588676211414e-06,43.2,3.07785413378567e-06
437897,"Megamonas funiformis",43,3.06588676211414e-06,42.9,3.05753861706226e-06
880526,"Rikenella microfusus",42,2.99458706997195e-06,47.7,3.398646930218e-06
73098,"Kluyvera georgiana",42,2.99458706997195e-06,42.6,3.03433008167864e-06
105984,"Apiotrichum porosum",42,2.99458706997195e-06,39.8,2.83767278736956e-06
2748010,"Thiomicrorhabdus heinhorstiae",42,2.99458706997195e-06,42,2.9945874447755e-06
2819619,"Streptococcus toyakuensis",42,2.99458706997195e-06,51.6,3.68089184627947e-06
1720204,"Collinsella ihumii",42,2.99458706997195e-06,41.5,2.9603568787508e-06
1281486,"Lactococcus formosensis",42,2.99458706997195e-06,43,3.06374223145178e-06
1776392,"Massilimicrobiota timonensis",42,2.99458706997195e-06,45.5,3.24764185995971e-06
905079,"Guillardia theta",41,2.92328737782976e-06,39.3,2.80016201631779e-06
176090,"Streptococcus sinensis",41,2.92328737782976e-06,41.4,2.95265500164344e-06
1150468,"Scardovia inopinata",41,2.92328737782976e-06,41,2.92328841561469e-06
1398493,"Pseudocitrobacter faecalis",41,2.92328737782976e-06,42.4,3.02138675404648e-06
228229,"Ligilactobacillus saerimneri",41,2.92328737782976e-06,51,3.63938575121337e-06
1871033,"Olsenella urininfantis",41,2.92328737782976e-06,58.6,4.17561579784058e-06
742818,"Slackia piriformis",40,2.85198768568757e-06,40.2,2.86344028098303e-06
2505970,"Campylobacter armoricus",40,2.85198768568757e-06,41.8,2.98232005960633e-06
2763676,"Qingrenia yutianensis",40,2.85198768568757e-06,40.8,2.90989326753614e-06
2838947,"Enterobacter quasimori",40,2.85198768568757e-06,41.3,2.94516708144867e-06
3111861,"Streptococcus gingivalis",40,2.85198768568757e-06,43.7,3.117098942965e-06
3140788,"Streptococcus nidrosiense",40,2.85198768568757e-06,43.8,3.1198900506328e-06
1918949,"Solemya elarraichensis gill symbiont",39,2.78068799354538e-06,39.6,2.82514825566573e-06
71452,"Enterococcus raffinosus",39,2.78068799354538e-06,52.8,3.76247252790275e-06
2026240,"Klebsiella quasivariicola",39,2.78068799354538e-06,38.7,2.76033387682799e-06
226230,"Saccharomyces kudriavzevii",39,2.78068799354538e-06,58.1,4.14268838439087e-06
2583810,"Alteribacter natronophilus",38,2.70938830140319e-06,41.4,2.95432598139995e-06
2606635,"Waltera intestinalis",38,2.70938830140319e-06,38.6,2.7520756632138e-06
67826,"Citrobacter sedlakii",38,2.70938830140319e-06,42.5,3.02765393270969e-06
2981728,"Huintestinicola butyrica",38,2.70938830140319e-06,36.9,2.62858922441623e-06
1002367,"Leyella stercorea",37,2.638088609261e-06,30.3,2.16290176149138e-06
2755051,"Variimorphobacter saccharofermentans",37,2.638088609261e-06,37,2.63928893115493e-06
2949669,"Curtanaerobium respiraculi",37,2.638088609261e-06,38.4,2.74038010285812e-06
3133167,"Faecousia intestinalis",37,2.638088609261e-06,33.6,2.39692118909105e-06
2052836,"Cuspidothrix issatschenkoi",36,2.56678891711881e-06,39.7,2.82951536634368e-06
676599,"Stenotrophomonas panacihumi",36,2.56678891711881e-06,37.2,2.65204709150378e-06
546269,"Filifactor alocis",35,2.49548922497662e-06,38.3,2.73254134481154e-06
1034345,"Senegalimassilia anaerobia",35,2.49548922497662e-06,41.5,2.95712210242573e-06
94643,"Besnoitia besnoiti",35,2.49548922497662e-06,38.2,2.72122712961519e-06
61171,"Holdemania filiformis",35,2.49548922497662e-06,44.6,3.18224395721001e-06
2981721,"Brotomerdimonas butyrica",35,2.49548922497662e-06,34.8,2.47960542437231e-06
3037989,"Bacteroides vicugnae",35,2.49548922497662e-06,36.3,2.58535173419099e-06
1504,"Clostridium septicum",34,2.42418953283444e-06,34.1,2.43392640471385e-06
1133319,"Bacteroides reticulotermitis",34,2.42418953283444e-06,33.8,2.413006453023e-06
2764327,"Holdemanella hominis",34,2.42418953283444e-06,37,2.63519969067527e-06
626929,"Bacteroides clarus",34,2.42418953283444e-06,35,2.49316306011884e-06
3133175,"Blautia caccae",34,2.42418953283444e-06,34,2.42429308444464e-06
3014267,"Agathobaculum massiliense",34,2.42418953283444e-06,31.3,2.23000689452785e-06
370354,"Entamoeba dispar",33,2.35288984069225e-06,33.5,2.38728921148038e-06
2714353,"Vescimonas fastidiosa",33,2.35288984069225e-06,33.4,2.37977454839471e-06
75553,"Aspergillus viridinutans",33,2.35288984069225e-06,31.8,2.26901022970874e-06
2924040,"Parabacteroides faecalis",33,2.35288984069225e-06,35.8,2.55016042943808e-06
2781224,"Neodothiora populina",33,2.35288984069225e-06,32.8,2.3398412997433e-06
1871008,"Eggerthella timonensis",33,2.35288984069225e-06,33.7,2.4043645447645e-06
27334,"Penicillium expansum",32,2.28159014855006e-06,31.7,2.26052234144339e-06
1945581,"Chryseobacterium mucoviscidosis",32,2.28159014855006e-06,32,2.28159198716829e-06
913848,"Loigolactobacillus coryniformis",32,2.28159014855006e-06,38.6,2.74926785973777e-06
2579922,"Pseudomonas yangonensis",32,2.28159014855006e-06,32.5,2.31397714750063e-06
1805431,"Enterococcus saigonensis",32,2.28159014855006e-06,42.7,3.04139500414361e-06
3016083,"Phocaeicola acetigenes",32,2.28159014855006e-06,32.2,2.29586138447228e-06
NA,"unknown genome; accession ID isNZ_DAWEQI010000079.1",32,2.28159014855006e-06,32.8,2.33766706468991e-06
NA,"unknown genome; accession ID isNZ_LR027382.1",32,2.28159014855006e-06,33.3,2.37306161588845e-06
1676614,"Xylanibacter rarus",31,2.21029045640787e-06,31.3,2.2300252772767e-06
1768210,"Vagococcus martis",31,2.21029045640787e-06,34.3,2.44476840722624e-06
537007,"Blautia hansenii",31,2.21029045640787e-06,32.4,2.31275300103792e-06
2486025,"Levilactobacillus mulengensis",31,2.21029045640787e-06,39.1,2.79105958628903e-06
694437,"Flammeovirga aprica",31,2.21029045640787e-06,30.7,2.18654664495318e-06
544645,"Butyricimonas virosa",31,2.21029045640787e-06,37.3,2.65884698963572e-06
2995136,"Dellaglioa carnosa",31,2.21029045640787e-06,35.3,2.51587419809396e-06
40837,"Mycoplana ramosa",31,2.21029045640787e-06,36.8,2.62609913788797e-06
1121333,"Thomasclavelia saccharogumia",30,2.13899076426568e-06,30.2,2.15132237778075e-06
2304063,"Sphingobium terrigena",30,2.13899076426568e-06,30.8,2.19571405639447e-06
2559929,"Enterococcus hulanensis",30,2.13899076426568e-06,30,2.13904159155565e-06
208224,"Enterobacter kobei",30,2.13899076426568e-06,27.7,1.97506011103908e-06
358743,"Enterocloster citroniae",30,2.13899076426568e-06,30.8,2.19562778750178e-06
358742,"Enterocloster aldenensis",30,2.13899076426568e-06,27.7,1.97849897657145e-06
78346,"Bifidobacterium ruminantium",29,2.06769107212349e-06,23.1,1.64608015999365e-06
2699427,"Capillibacterium thermochitinicola",29,2.06769107212349e-06,55.4,3.95351109856741e-06
1517512,"Aspergillus pseudoviridinutans",29,2.06769107212349e-06,27.9,1.98831741187864e-06
537011,"Segatella copri",29,2.06769107212349e-06,26.8,1.91385972723849e-06
2972474,"Gabonibacter chumensis",29,2.06769107212349e-06,30.5,2.17120617974961e-06
2012477,"Lactobacillus porci",28,1.9963913799813e-06,27.8,1.98423636824237e-06
