"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
2763028,"Blautia intestinalis",260,1.88042683953479e-05,260.1,1.88145930379437e-05
310298,"Phocaeicola coprocola",259,1.8731944286135e-05,260.6,1.8845753461231e-05
371674,"Moryella indoligenes",257,1.85872960677093e-05,283.1,2.04758727524772e-05
157792,"Halopseudomonas xiamenensis",255,1.84426478492835e-05,239.5,1.73219183691396e-05
2763052,"Lawsonibacter faecis",253,1.82979996308577e-05,255.3,1.84660492067809e-05
2786956,"Phocaeicola faecalis",245,1.77194067571547e-05,281.2,2.0340164192824e-05
565042,"Bifidobacterium longum",242,1.75024344295161e-05,241.9,1.7498375060409e-05
3064195,"Brotocaccenecus cirricatena",239,1.72854621018775e-05,253.8,1.83541513909306e-05
73098,"Kluyvera georgiana",237,1.71408138834517e-05,238.4,1.72425591841634e-05
61647,"Pluralibacter gergoviae",236,1.70684897742388e-05,254.7,1.84243214526673e-05
2762229,"Escherichia whittamii",235,1.6996165665026e-05,235.1,1.70067443348928e-05
2819619,"Streptococcus toyakuensis",231,1.67068692281745e-05,205.5,1.48601719295695e-05
3133163,"Ruthenibacterium intestinale",228,1.64898969005358e-05,270.6,1.957103730642e-05
47880,"Pseudomonas fulva",227,1.6417572791323e-05,219.2,1.58502910204339e-05
2736290,"Xylanibacter muris",226,1.63452486821101e-05,231.8,1.67623705355653e-05
1944635,"Sutterella seckii",221,1.59836281360457e-05,226.6,1.63879760310243e-05
392011,"Alicyclobacillus fastidiosus",221,1.59836281360457e-05,221.7,1.60371940040846e-05
871324,"Bacteroides stercorirosoris",221,1.59836281360457e-05,223.5,1.61656404735565e-05
2993430,"Streptococcus parapneumoniae",218,1.57666558084071e-05,189.3,1.36919507123505e-05
391612,"Crocosphaera chwakensis",207,1.49710906070654e-05,188.9,1.36654714023845e-05
3032872,"Petralouisia muris",206,1.48987664978526e-05,214.1,1.54846091659734e-05
2762223,"Clostridium faecium",206,1.48987664978526e-05,206.1,1.4903888756348e-05
745368,"Gemmiger formicilis",206,1.48987664978526e-05,212.4,1.53587091010153e-05
39488,"Anaerobutyricum hallii",205,1.48264423886397e-05,206.5,1.49333680937262e-05
69824,"Thomasclavelia cocleata",205,1.48264423886397e-05,213.8,1.54615926847947e-05
3032125,"Neopoerus faecalis",203,1.46817941702139e-05,216,1.56223215455779e-05
3133164,"Hominiventricola aquisgranensis",202,1.4609470061001e-05,236,1.7065613047139e-05
2981792,"Oscillibacter acetigenes",197,1.42478495149367e-05,204,1.47560619308601e-05
2763675,"Jilunia laotingensis",196,1.41755254057238e-05,211.6,1.53061383080705e-05
89014,"Blautia luti",196,1.41755254057238e-05,218.5,1.58001523749345e-05
348802,"Exophiala xenobiotica",194,1.4030877187298e-05,172.8,1.24970454039083e-05
411459,"Blautia obeum",194,1.4030877187298e-05,238,1.72109741623928e-05
100884,"Coprobacillus cateniformis",192,1.38862289688723e-05,201.2,1.45542512227564e-05
3378099,"Providencia lanzhouensis",192,1.38862289688723e-05,193.5,1.39917024884994e-05
2981774,"Suilimivivens aceti",191,1.38139048596594e-05,207.5,1.50058633741913e-05
29391,"Gemella morbillorum",190,1.37415807504465e-05,190.3,1.3762723778403e-05
2763671,"Jingyaoa shaoxingensis",188,1.35969325320208e-05,161.5,1.16812311795067e-05
2981768,"Anthropogastromicrobium aceti",188,1.35969325320208e-05,188.8,1.3652838289128e-05
2881258,"Ruminococcus turbiniformis",187,1.35246084228079e-05,185.6,1.34230720461106e-05
2303987,"Motilimonas pumila",185,1.33799602043821e-05,194.7,1.40837597582663e-05
39483,"Faecalitalea cylindroides",183,1.32353119859564e-05,192.8,1.39421407170437e-05
2763027,"Blautia difficilis",179,1.29460155491049e-05,188.4,1.36278967093787e-05
876,"Desulfovibrio desulfuricans",179,1.29460155491049e-05,186.1,1.34570375374345e-05
190304,"Fusobacterium nucleatum",178,1.2873691439892e-05,178,1.28723814030351e-05
2588991,"Streptococcus symci",178,1.2873691439892e-05,161.5,1.16789947124571e-05
28091,"Neisseria weaveri",177,1.28013673306791e-05,141.4,1.02286931433045e-05
1529,"Clostridium cadaveris",175,1.26567191122534e-05,179.1,1.29520483254808e-05
3133159,"Megasphaera intestinihominis",175,1.26567191122534e-05,174.3,1.26073172121357e-05
367928,"Bifidobacterium adolescentis",174,1.25843950030405e-05,174.8,1.26412962249607e-05
570012,"Shimwellia pseudoproteus",172,1.24397467846148e-05,172.9,1.25052813897405e-05
60172,"Penicillium solitum",172,1.24397467846148e-05,168.9,1.22164665805803e-05
559292,"Saccharomyces cerevisiae",171,1.23674226754019e-05,162.6,1.17618421152758e-05
1310,"Streptococcus sobrinus",167,1.20781262385504e-05,159.6,1.15432095151971e-05
3029274,"Amygdalobacter nucleatus",167,1.20781262385504e-05,149.9,1.08429006239165e-05
60171,"Penicillium verrucosum",166,1.20058021293375e-05,167.5,1.21138059722905e-05
3093657,"Acutalibacter caecimuris",165,1.19334780201246e-05,158.2,1.14387673632081e-05
428127,"Amedibacillus dolichus",163,1.17888298016989e-05,190.9,1.38075809462098e-05
3038145,"Palleniella muris",163,1.17888298016989e-05,170.1,1.23050033217309e-05
518636,"Enterocloster asparagiformis",163,1.17888298016989e-05,197.5,1.42828072191111e-05
1384589,"Entomohabitans teleogrylli",162,1.1716505692486e-05,162,1.17169330724091e-05
2499078,"Vibrio ouci",160,1.15718574740602e-05,154.9,1.12008963982057e-05
154046,"Hungatella hathewayi",160,1.15718574740602e-05,168,1.21505595650203e-05
2316720,"Corallococcus interemptor",159,1.14995333648474e-05,160.7,1.16199113711318e-05
2681861,"Sporofaciens musculi",159,1.14995333648474e-05,172.3,1.24579660713821e-05
631,"Yersinia intermedia",155,1.12102369279959e-05,155,1.12102547649731e-05
290338,"Citrobacter koseri",154,1.1137912818783e-05,158.7,1.14771473634226e-05
1202713,"Paenalcaligenes suwonensis",153,1.10655887095701e-05,145,1.04898739333037e-05
2692629,"Copranaerobaculum intestinale",151,1.09209404911443e-05,143.1,1.03463856298278e-05
70346,"Acinetobacter variabilis",151,1.09209404911443e-05,164,1.18644028958261e-05
3133499,"Maccoyibacter intestinihominis",151,1.09209404911443e-05,147.6,1.06753490083491e-05
2978477,"Eubacterium album",148,1.07039681635057e-05,178.4,1.29018941175667e-05
3085167,"Segatella sinensis",145,1.04869958358671e-05,148.5,1.07389481309146e-05
1217282,"Parabacteroides faecis",144,1.04146717266542e-05,129.3,9.3518030062429e-06
3133161,"Ruminococcoides intestinihominis",144,1.04146717266542e-05,151.9,1.09860064845706e-05
671218,"Alloprevotella rava",142,1.02700235082285e-05,143.2,1.03581548772031e-05
2973939,"Streptococcus sciuri",139,1.00530511805898e-05,139.3,1.00742136847014e-05
261299,"Intestinibacter bartlettii",139,1.00530511805898e-05,139.8,1.01094057144965e-05
2058152,"Klebsiella grimontii",139,1.00530511805898e-05,153.9,1.1129286619922e-05
3397862,"Anaerorudis cellulosivorans",138,9.98072707137695e-06,138.2,9.995129787704e-06
3342383,"Flintibacter porci",136,9.8360788529512e-06,139.5,1.0088565325134e-05
2582913,"Luteithermobacter gelatinilyticus",134,9.69143063452545e-06,127,9.18536590615509e-06
28113,"Bacteroides heparinolyticus",132,9.54678241609969e-06,132,9.54382376889506e-06
2763036,"Clostridium hominis",132,9.54678241609969e-06,128.7,9.30740450652066e-06
1903262,"Bacteroides ndongoniae",127,9.18516187003531e-06,131.8,9.53258830883882e-06
2172043,"Bifidobacterium tibiigranuli",125,9.04051365160956e-06,146.7,1.06114670557012e-05
871327,"Parabacteroides chinchillae",125,9.04051365160956e-06,122.7,8.87544847307699e-06
1302,"Streptococcus gordonii",123,8.89586543318381e-06,120.6,8.72308420252994e-06
3133170,"Ventrimonas faecis",123,8.89586543318381e-06,132.8,9.60503278058723e-06
1206725,"Nocardia brevicatena",122,8.82354132397093e-06,144.5,1.04527129000161e-05
1312182,"Rhizobium calliandrae",122,8.82354132397093e-06,121.2,8.76427875201513e-06
888746,"Streptococcus peroris",121,8.75121721475805e-06,122.6,8.86784922912858e-06
2320879,"Parablautia muri",121,8.75121721475805e-06,123.8,8.95715942008894e-06
1076124,"Phytohabitans flavus",121,8.75121721475805e-06,122.8,8.88036732708476e-06
518635,"Bifidobacterium angulatum",119,8.6065689963323e-06,119.3,8.63154093419885e-06
2026240,"Klebsiella quasivariicola",119,8.6065689963323e-06,125.1,9.04855121081408e-06
1632,"Limosilactobacillus oris",119,8.6065689963323e-06,117.1,8.46916013236826e-06
649756,"Anaerostipes hadrus",118,8.53424488711942e-06,118.6,8.57475623950045e-06
574930,"Parabacteroides gordonii",117,8.46192077790655e-06,120.9,8.74326131254613e-06
764299,"Streptococcus ictaluri",116,8.38959666869367e-06,119.5,8.6425770479396e-06
2666183,"Pseudomonas juntendi",116,8.38959666869367e-06,137.4,9.93539852731052e-06
2919919,"Atopomonas sediminilitoris",115,8.31727255948079e-06,111.7,8.07787183292517e-06
2743469,"Rhabdonatronobacter sediminivivens",114,8.24494845026792e-06,104.8,7.57598931710469e-06
2697024,"Pusillimonas minor",114,8.24494845026792e-06,122.7,8.8708223326296e-06
2742601,"Limosilactobacillus portuensis",114,8.24494845026792e-06,103.3,7.46956065316795e-06
1410646,"Bifidobacterium merycicum",113,8.17262434105504e-06,113.6,8.2142279257913e-06
1123304,"Streptococcus henryi",112,8.10030023184216e-06,114.4,8.27193143098726e-06
365590,"Shewanella hafniensis",112,8.10030023184216e-06,111.5,8.06600977505832e-06
215243,"Exophiala oligosperma",111,8.02797612262929e-06,114.9,8.31021012389982e-06
2981728,"Huintestinicola butyrica",111,8.02797612262929e-06,109.4,7.91521055638387e-06
3035284,"Prevotella sp. B2-R-102",110,7.95565201341641e-06,111.6,8.06983625146333e-06
2993455,"Lactobacillus isalae",110,7.95565201341641e-06,110.1,7.9611527806205e-06
332186,"Shewanella xiamenensis",108,7.81100379499066e-06,117.1,8.46680981870824e-06
1775168,"Flagellimonas marina",107,7.73867968577778e-06,107,7.73869199904594e-06
1776384,"Emergencia timonensis",107,7.73867968577778e-06,141.9,1.02632846771201e-05
2690837,"Eggerthella guodeyinii",106,7.66635557656491e-06,105.9,7.65643737683513e-06
2606633,"Oliverpabstia intestinalis",105,7.59403146735203e-06,108.7,7.86431850639055e-06
86179,"Chromohalobacter beijerinckii",105,7.59403146735203e-06,96.6,6.98529428796183e-06
292800,"Flavonifractor plautii",104,7.52170735813915e-06,117.6,8.50859189028337e-06
71452,"Enterococcus raffinosus",99,7.16008681207477e-06,105.8,7.65398558000182e-06
2036206,"Suicoccus acidiformans",98,7.08776270286189e-06,109.1,7.88922202105352e-06
1917441,"Streptococcus ruminantium",98,7.08776270286189e-06,97.9,7.08347152711754e-06
2981725,"Brotonthovivens ammoniilytica",98,7.08776270286189e-06,113.8,8.22932456460135e-06
NA,"unknown genome; accession ID isNZ_AP022829.1",96,6.94311448443614e-06,96.3,6.96261492721659e-06
768528,"Shewanella indica",96,6.94311448443614e-06,96.2,6.95818805648218e-06
214856,"Alistipes finegoldii",94,6.79846626601039e-06,92.1,6.65961509039732e-06
762967,"Sutterella parvirubra",93,6.72614215679751e-06,107.9,7.80375961114618e-06
1796622,"Extibacter muris",93,6.72614215679751e-06,94.2,6.81371556960071e-06
2547410,"Enterocloster alcoholdehydrogenati",92,6.65381804758464e-06,105.2,7.6067420090967e-06
2943492,"Corynebacterium intestinale",92,6.65381804758464e-06,92,6.6538286346937e-06
2981726,"Hominimerdicola aceti",92,6.65381804758464e-06,92.2,6.66843458502749e-06
2735723,"Turicibacter bilis",91,6.58149393837176e-06,95,6.87142311722075e-06
1347393,"Bacteroides neonati",89,6.43684571994601e-06,89.5,6.47590603675682e-06
75553,"Aspergillus viridinutans",89,6.43684571994601e-06,88.9,6.4300469070317e-06
2494701,"Enterobacter chengduensis",88,6.36452161073313e-06,94.2,6.81429955520241e-06
2763016,"Anaerofilum hominis",88,6.36452161073313e-06,88.3,6.38506199982178e-06
2981787,"Dorea acetigenes",88,6.36452161073313e-06,87.8,6.34669612173266e-06
44742,"Desulfovibrio fairfieldensis",87,6.29219750152025e-06,87,6.29221034142714e-06
626929,"Bacteroides clarus",87,6.29219750152025e-06,87.6,6.33912806267765e-06
533323,"Psychrobacter fulvigenes",87,6.29219750152025e-06,100.5,7.26786203524986e-06
3133154,"Coprococcus intestinihominis",86,6.21987339230738e-06,113.2,8.18857237822128e-06
361101,"Streptococcus pseudoporcinus",86,6.21987339230738e-06,102.9,7.44483650151278e-06
212818,"Exophiala mesophila",85,6.1475492830945e-06,103.1,7.45974005709044e-06
3079010,"Diplocloster hominis",85,6.1475492830945e-06,124.8,9.02672635559364e-06
105843,"Anaerobutyricum soehngenii",84,6.07522517388162e-06,82.6,5.97542891712275e-06
301302,"Roseburia faecis",84,6.07522517388162e-06,84.7,6.12763754415007e-06
3041623,"Streptococcus taonis",84,6.07522517388162e-06,101.8,7.36045571093904e-06
2025493,"Blautia hominis",83,6.00290106466875e-06,85.3,6.16767870523031e-06
1234680,"Streptococcus rubneri",82,5.93057695545587e-06,85.4,6.17471483709076e-06
2499076,"Marinifilum caeruleilacunae",82,5.93057695545587e-06,76,5.49397316799779e-06
2972474,"Gabonibacter chumensis",82,5.93057695545587e-06,82,5.93223330594092e-06
39486,"Dorea formicigenerans",82,5.93057695545587e-06,96.5,6.98017664292709e-06
69359,"Thiohalocapsa halophila",81,5.85825284624299e-06,75.2,5.43562841335366e-06
76860,"Streptococcus constellatus",80,5.78592873703012e-06,88.8,6.41939065267903e-06
2981780,"Bacteroides cellulolyticus",80,5.78592873703012e-06,81.9,5.92072857304666e-06
2880704,"Duncaniella muricolitica",79,5.71360462781724e-06,81.4,5.88643701116551e-06
2107694,"Aphanothece hegewaldii",78,5.64128051860436e-06,92.4,6.68328519063468e-06
1531,"Enterocloster clostridioformis",78,5.64128051860436e-06,79,5.71131192697481e-06
2479840,"Prevotella marseillensis",78,5.64128051860436e-06,82.5,5.96733977412331e-06
2316726,"Corallococcus sicarius",77,5.56895640939149e-06,76,5.49654702041818e-06
208224,"Enterobacter kobei",77,5.56895640939149e-06,79.1,5.72391983424878e-06
54291,"Raoultella ornithinolytica",77,5.56895640939149e-06,81.5,5.8961423280519e-06
2587528,"Klebsiella spallanzanii",77,5.56895640939149e-06,77.3,5.59011010898317e-06
2093856,"Butyricimonas faecalis",76,5.49663230017861e-06,79.7,5.76309493442768e-06
2838426,"Candidatus Agathobaculum pullicola",76,5.49663230017861e-06,78.1,5.64939018193617e-06
291645,"Bacteroides nordii",75,5.42430819096574e-06,77.4,5.59907159979387e-06
1871016,"Collinsella phocaeensis",75,5.42430819096574e-06,73.6,5.32596364600144e-06
525309,"Limosilactobacillus antri",73,5.27965997253998e-06,92.3,6.67223966974493e-06
1703332,"Butyribacter intestini",73,5.27965997253998e-06,78.3,5.66232620896749e-06
2838947,"Enterobacter quasimori",73,5.27965997253998e-06,73.6,5.32195706460003e-06
1681,"Bifidobacterium bifidum",72,5.20733586332711e-06,73.8,5.3386205266504e-06
1094342,"Alloalcanivorax xenomutans",71,5.13501175411423e-06,90.9,6.57731796651646e-06
1211817,"Clostridium ihumii",70,5.06268764490135e-06,68.2,4.93196201858455e-06
1385512,"Pontibacillus litoralis",70,5.06268764490135e-06,70.4,5.09349133964856e-06
433664,"Nocardioides agariphilus",70,5.06268764490135e-06,70.8,5.11776156742607e-06
158836,"Enterobacter hormaechei",70,5.06268764490135e-06,70.1,5.07024828738965e-06
3093658,"Neglectibacter caecimuris",70,5.06268764490135e-06,69,4.98957643454576e-06
1776391,"Romboutsia timonensis",70,5.06268764490135e-06,70,5.06344012305332e-06
1121114,"Blautia producta",69,4.99036353568848e-06,70.2,5.08059271127196e-06
2763061,"Roseburia lenta",68,4.9180394264756e-06,69.6,5.03639516716432e-06
1122217,"Megamonas rupellensis",67,4.84571531726272e-06,66.9,4.83673459505195e-06
2552766,"Meridianimarinicoccus aquatilis",67,4.84571531726272e-06,67,4.84484105969441e-06
2747601,"Ruegeria haliotis",67,4.84571531726272e-06,64.6,4.67464983331452e-06
2764329,"Paeniclostridium hominis",67,4.84571531726272e-06,65.4,4.73300546355752e-06
1232428,"Megasphaera massiliensis",67,4.84571531726272e-06,67.9,4.91059794993635e-06
1689270,"Intestinimonas timonensis",67,4.84571531726272e-06,63.6,4.59815266000163e-06
1133319,"Bacteroides reticulotermitis",66,4.77339120804985e-06,70,5.0652865160217e-06
1411144,"Bacteroides caecigallinarum",64,4.62874298962409e-06,61.3,4.43658792966494e-06
3133158,"Lachnospira intestinalis",64,4.62874298962409e-06,63.7,4.61037988968069e-06
1118062,"Peptoniphilus obesi",63,4.55641888041122e-06,63.2,4.57155812792114e-06
1313,"Streptococcus pneumoniae",63,4.55641888041122e-06,64.4,4.66108938364802e-06
28133,"Prevotella nigrescens",63,4.55641888041122e-06,61.8,4.46932171446833e-06
2841061,"Streptococcus humanilactis",63,4.55641888041122e-06,76.8,5.55205314807528e-06
2489010,"Klebsiella africana",63,4.55641888041122e-06,60.4,4.36667815111326e-06
2941327,"Flintibacter muris",62,4.48409477119834e-06,65.9,4.76767446955237e-06
2981724,"Alitiscatomonas aceti",61,4.41177066198546e-06,65.3,4.72105188517827e-06
41047,"Aspergillus thermomutatus",60,4.33944655277259e-06,57.4,4.14889942271734e-06
108981,"Acinetobacter schindleri",59,4.26712244355971e-06,74.6,5.39891722780177e-06
283354,"Alternaria metachromatica",59,4.26712244355971e-06,59.3,4.28860030913998e-06
3014267,"Agathobaculum massiliense",59,4.26712244355971e-06,62.3,4.50229274914866e-06
1768210,"Vagococcus martis",58,4.19479833434684e-06,77.6,5.6127315024298e-06
1259973,"Klebsiella electrica",58,4.19479833434684e-06,61.6,4.45641256661465e-06
630626,"Shimwellia blattae",57,4.12247422513396e-06,57.5,4.16093706573406e-06
29845,"Penicillium vulpinum",57,4.12247422513396e-06,56.2,4.06509229382937e-06
1602169,"Prevotella pectinovora",57,4.12247422513396e-06,51.2,3.70544590358171e-06
1917868,"Blautia marasmi",57,4.12247422513396e-06,56.5,4.08582856053465e-06
1305,"Streptococcus sanguinis",57,4.12247422513396e-06,56.8,4.10968191647599e-06
2579922,"Pseudomonas yangonensis",56,4.05015011592108e-06,65.4,4.73353238836024e-06
2763670,"Wujia chipingensis",55,3.97782600670821e-06,50.8,3.6709476470974e-06
2839743,"Hominibacterium faecale",55,3.97782600670821e-06,57.1,4.12974257059807e-06
1472417,"Butyricimonas paravirosa",55,3.97782600670821e-06,59.1,4.27755046409719e-06
2817477,"Bacillus paramobilis",55,3.97782600670821e-06,48,3.46939109575778e-06
1117379,"Neobacillus bataviensis",54,3.90550189749533e-06,57.4,4.15385366703368e-06
2015901,"Massilicoli timonensis",54,3.90550189749533e-06,52.6,3.80467820398004e-06
1720195,"Gabonibacter massiliensis",53,3.83317778828245e-06,52.6,3.801107212543e-06
1891279,"Thalassospira indica",53,3.83317778828245e-06,60.3,4.36120467010932e-06
1912855,"Faecalimonas umbilicata",53,3.83317778828245e-06,52.8,3.81849049718002e-06
202956,"Acinetobacter towneri",52,3.76085367906958e-06,68.3,4.93721015116047e-06
2921185,"Rosenbergiella metrosideri",52,3.76085367906958e-06,52,3.76085966308774e-06
1852381,"Duodenibacillus massiliensis",52,3.76085367906958e-06,52,3.76263588789876e-06
999415,"Eggerthia catenaformis",51,3.6885295698567e-06,49.9,3.61235541752999e-06
2763056,"Oscillibacter hominis",51,3.6885295698567e-06,59.8,4.32367545035988e-06
508451,"Lactobacillus taiwanensis",51,3.6885295698567e-06,51,3.68922423669676e-06
2888525,"Thermomonas alba",51,3.6885295698567e-06,49.7,3.59553761220535e-06
2983392,"Bacillus pretiosus",51,3.6885295698567e-06,58.7,4.24198754285523e-06
29389,"Streptococcus alactolyticus",51,3.6885295698567e-06,51.6,3.734770910143e-06
310300,"Bacteroides pyogenes",51,3.6885295698567e-06,50.3,3.63792082930471e-06
44008,"Enterococcus cecorum",51,3.6885295698567e-06,52.3,3.7813418846031e-06
1341132,"Aspergillus welwitschiae",50,3.61620546064382e-06,48.3,3.49578119866749e-06
270249,"Bartonella phoceensis",50,3.61620546064382e-06,53.1,3.84237367966246e-06
2585118,"Alistipes communis",49,3.54388135143095e-06,49.3,3.56457331679765e-06
1982626,"Faecalibacillus intestinalis",49,3.54388135143095e-06,47.1,3.40981634397038e-06
2126740,"Clostridium fessum",49,3.54388135143095e-06,45.2,3.26688728078211e-06
192222,"Campylobacter jejuni",48,3.47155724221807e-06,48,3.47082896662276e-06
2779351,"Claveliimonas monacensis",48,3.47155724221807e-06,91.8,6.63943870816757e-06
1463165,"Klebsiella quasipneumoniae",47,3.39923313300519e-06,49.4,3.57027053366235e-06
40994,"Penicillium hordei",47,3.39923313300519e-06,50,3.61353073381742e-06
1907654,"Collinsella bouchesdurhonensis",46,3.32690902379232e-06,45.5,3.29088472499459e-06
1423758,"Lactobacillus hominis",45,3.25458491457944e-06,45.5,3.29095748735693e-06
78343,"Bifidobacterium boum",45,3.25458491457944e-06,44.4,3.21307134513937e-06
2763067,"Streptococcus hominis",45,3.25458491457944e-06,44.4,3.20932970448785e-06
1871018,"Angelakisella massiliensis",45,3.25458491457944e-06,39.9,2.88265416974663e-06
2219695,"Luxibacter massiliensis",45,3.25458491457944e-06,60,4.34068452047474e-06
28119,"Bacteroides zoogleoformans",43,3.10993669615369e-06,43.1,3.11844250688842e-06
39480,"Andreesenia angusta",42,3.03761258694081e-06,41.5,3.00306367826204e-06
2726362,"Faecalicatena faecalis",42,3.03761258694081e-06,41.5,3.00259596826972e-06
2714355,"Vescimonas coprocola",42,3.03761258694081e-06,58.6,4.2348347650418e-06
3133167,"Faecousia intestinalis",42,3.03761258694081e-06,73.7,5.32970766914972e-06
3133091,"unknown genome; accession ID isNZ_JBBMER010000003.1",42,3.03761258694081e-06,42,3.03761742018625e-06
NA,"unknown genome; accession ID isNZ_CP012480.1",41,2.96528847772794e-06,42.3,3.0602850626469e-06
537011,"Segatella copri",41,2.96528847772794e-06,40.4,2.92187535520099e-06
268346,"Penicillium mononematosum",41,2.96528847772794e-06,41.4,2.99689359781908e-06
2086575,"Parabacteroides pacaensis",41,2.96528847772794e-06,41,2.96208782467999e-06
61648,"Kluyvera intermedia",40,2.89296436851506e-06,50.6,3.66277624420083e-06
2763658,"Ligaoa zhengdingensis",40,2.89296436851506e-06,43.3,3.13514753943204e-06
2945989,"Lutimaribacter degradans",40,2.89296436851506e-06,45.9,3.31930348397337e-06
283942,"Idiomarina loihiensis",39,2.82064025930218e-06,46.3,3.34628408309607e-06
2763678,"Youxingia wuxianensis",39,2.82064025930218e-06,35.2,2.54600653772817e-06
2841504,"Dysosmobacter acutus",39,2.82064025930218e-06,40.9,2.95695097608619e-06
2896850,"Phocaeicola oris",39,2.82064025930218e-06,39,2.82072315222332e-06
3095079,"Streptococcus jiangnanensis",39,2.82064025930218e-06,41,2.96415873606524e-06
596329,"Peptostreptococcus anaerobius",38,2.74831615008931e-06,48.2,3.48594124031082e-06
1121333,"Thomasclavelia saccharogumia",38,2.74831615008931e-06,38.5,2.78530165184068e-06
1650661,"Clostridium phoceensis",38,2.74831615008931e-06,32.5,2.35324320936443e-06
2320100,"Parablautia intestinalis",38,2.74831615008931e-06,37.8,2.73113656372581e-06
2044587,"Schaedlerella arabinosiphila",38,2.74831615008931e-06,39,2.82062608393979e-06
48076,"Marinobacterium iners",38,2.74831615008931e-06,48.8,3.52942971555419e-06
2881052,"Methylophaga pinxianii",38,2.74831615008931e-06,47.4,3.42572767129829e-06
767769,"Aspergillus brasiliensis",37,2.67599204087643e-06,39.2,2.83406440163986e-06
1194168,"Comamonas jiangduensis",37,2.67599204087643e-06,53.2,3.84404333348699e-06
3095082,"Streptococcus fermentans",37,2.67599204087643e-06,43.1,3.11603896935123e-06
1841856,"Bacteroides mediterraneensis",37,2.67599204087643e-06,34.5,2.49804242235792e-06
1160095,"Vagococcus entomophilus",36,2.60366793166355e-06,36,2.60367207444536e-06
2925781,"Rheinheimera metallidurans",36,2.60366793166355e-06,43.7,3.15940954483038e-06
1234382,"Thauera phenylacetica",35,2.53134382245068e-06,39.9,2.88267122734493e-06
27334,"Penicillium expansum",35,2.53134382245068e-06,34.7,2.51260148264709e-06
1347366,"Clostridium massiliamazoniense",35,2.53134382245068e-06,35,2.53389396143866e-06
1816689,"Sutterella massiliensis",35,2.53134382245068e-06,33.5,2.41929685301396e-06
169435,"Anaerotruncus colihominis",35,2.53134382245068e-06,35.2,2.5460690420308e-06
436663,"Sphingopyxis indica",35,2.53134382245068e-06,29.5,2.13253806003264e-06
46503,"Parabacteroides merdae",35,2.53134382245068e-06,35.4,2.55755410161562e-06
667120,"Edwardsiella anguillarum",34,2.4590197132378e-06,48.8,3.52878709423886e-06
1393034,"Atopobium deltae",34,2.4590197132378e-06,27.8,2.01276608985966e-06
1392255,"Aspergillus novofumigatus",34,2.4590197132378e-06,34.4,2.48691186611422e-06
2583810,"Alteribacter natronophilus",34,2.4590197132378e-06,33.5,2.42115500013703e-06
1522,"[Clostridium] innocuum",34,2.4590197132378e-06,31.7,2.29275175243234e-06
3097367,"Actinomadura monticuli",34,2.4590197132378e-06,34.9,2.52551585679647e-06
46867,"Clostridium chauvoei",32,2.31437149481205e-06,32,2.31730783920074e-06
39496,"Eubacterium ventriosum",32,2.31437149481205e-06,32.7,2.36680676071191e-06
1932,"Streptomyces tendae",32,2.31437149481205e-06,49.7,3.59364890004359e-06
2780922,"Solibaculum mannosilyticum",32,2.31437149481205e-06,32.8,2.37409284862732e-06
3034352,"Enterococcus entomosocium",32,2.31437149481205e-06,30.2,2.1838879237488e-06
3074433,"Vallitalea maricola",32,2.31437149481205e-06,31.2,2.25768444347624e-06
3095078,"Streptococcus wuxiensis",32,2.31437149481205e-06,41.7,3.01808528895362e-06
2665155,"Streptomyces flavalbus",32,2.31437149481205e-06,32.3,2.33316222165026e-06
1812935,"Enterobacter roggenkampii",31,2.24204738559917e-06,30.4,2.20202922205795e-06
1653435,"Merdimonas faecis",31,2.24204738559917e-06,35.6,2.57517918335774e-06
1805431,"Enterococcus saigonensis",31,2.24204738559917e-06,28.8,2.0857920521312e-06
133448,"Citrobacter youngae",31,2.24204738559917e-06,36.2,2.62099021794714e-06
1516126,"Dysgonomonas termitidis",31,2.24204738559917e-06,28,2.02241645703187e-06
1336250,"Hallella seregens",30,2.16972327638629e-06,30,2.16972749499619e-06
91492,"Aspergillus udagawae",30,2.16972327638629e-06,31.9,2.30470517847877e-06
2739389,"Phocaeicola faecicola",30,2.16972327638629e-06,32,2.31149233188285e-06
3073100,"Candidatus Cetobacterium colombiensis",30,2.16972327638629e-06,29.8,2.15828183249105e-06
2530391,"Duncaniella freteri",29,2.09739916717342e-06,29,2.09795745581311e-06
2841509,"Butyricicoccus intestinisimiae",29,2.09739916717342e-06,28.9,2.08798562466015e-06
2927804,"Marinobacterium sedimentorum",29,2.09739916717342e-06,29.1,2.10753232095355e-06
1123311,"Streptococcus orisratti",28,2.02507505796054e-06,28.1,2.03362981051038e-06
1158604,"Enterococcus villorum",28,2.02507505796054e-06,33,2.38701813140788e-06
1550024,"Ruthenibacterium lactatiformans",28,2.02507505796054e-06,28.9,2.09123505819793e-06
126998,"Penicillium bovifimosum",28,2.02507505796054e-06,27.9,2.01967302572982e-06
1120978,"Allofustis seminis",27,1.95275094874766e-06,31.3,2.2646243268054e-06
1423739,"Lentilactobacillus diolivorans",27,1.95275094874766e-06,27,1.95616504501051e-06
1918949,"Solemya elarraichensis gill symbiont",27,1.95275094874766e-06,28.3,2.04874729319727e-06
2763050,"Hungatella hominis",27,1.95275094874766e-06,31.8,2.29867945591663e-06
2763063,"Roseburia yibonii",27,1.95275094874766e-06,27.3,1.97434868316724e-06
