"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
2305483,"Ceduovirus blBB94p4",100,6.16833167415492e-06,97.9,6.04035339003109e-06
1839799,"Streptococcus sp. FDAARGOS_192",99,6.10664835741337e-06,97,5.98052072474369e-06
2040332,"Dorea sp.",99,6.10664835741337e-06,103.4,6.37563178493636e-06
2949745,"Dorea sp. MB18-49",99,6.10664835741337e-06,135.7,8.37218310859423e-06
1796622,"Extibacter muris",93,5.73654845696407e-06,93,5.73869417533687e-06
75553,"Aspergillus viridinutans",93,5.73654845696407e-06,90.5,5.58045462860714e-06
477641,"Modestobacter marinus",92,5.67486514022252e-06,97.3,6.00319622330739e-06
853,"Faecalibacterium prausnitzii",86,5.30476523977323e-06,101.3,6.25071757729982e-06
2913502,"Corynebacterium hesseae",85,5.24308192303168e-06,84.2,5.19371313977714e-06
2650157,"Bacteroides zhangwenhongii",84,5.18139860629013e-06,94.2,5.80783667911807e-06
743300,"Circovirus eniyan",83,5.11971528954858e-06,83,5.11971528954885e-06
1160721,"Ruminococcus bicirculans (ex Wegman et al. 2014)",82,5.05803197280703e-06,83.5,5.1484116964605e-06
2596884,"Epseptimavirus OSYSTA",82,5.05803197280703e-06,90.5,5.58327326949039e-06
2562174,"Bimevirus IME346",81,4.99634865606548e-06,81,4.99634865606574e-06
2293113,"Parabacteroides sp. AF17-3",81,4.99634865606548e-06,84.2,5.1963122777635e-06
2983392,"Bacillus pretiosus",79,4.87298202258239e-06,85.9,5.29740225413217e-06
3446078,"unknown genome; accession ID isNZ_AP044009.1",78,4.81129870584084e-06,83.1,5.12746447446073e-06
1872530,"Anaerostipes sp.",78,4.81129870584084e-06,79.3,4.89389692588137e-06
150055,"Streptococcus lutetiensis",76,4.68793207235774e-06,80.6,4.96975370020348e-06
1161417,"Streptococcus sp. SR4",76,4.68793207235774e-06,83.4,5.1456019088908e-06
3420949,"Kitasatospora sp. LaBMicrA B282",75,4.62624875561619e-06,89.5,5.51792531044255e-06
437897,"Megamonas funiformis",74,4.56456543887464e-06,73.5,4.53635156643683e-06
1527506,"Teseptimavirus CICC80001",74,4.56456543887464e-06,74,4.56692317613783e-06
2735723,"Turicibacter bilis",73,4.50288212213309e-06,73.4,4.52732731885644e-06
2024334,"Ceduovirus cv05802",73,4.50288212213309e-06,76.4,4.71458557596473e-06
698487,"Kagunavirus K1H",73,4.50288212213309e-06,74.1,4.56888858581175e-06
3159658,"Salmonella sp. s52026",72,4.44119880539154e-06,93.4,5.76315164262651e-06
292800,"Flavonifractor plautii",71,4.37951548864999e-06,69.3,4.27255054932459e-06
626929,"Bacteroides clarus",71,4.37951548864999e-06,73,4.50262266716297e-06
2605778,"Clostridium porci",70,4.31783217190844e-06,73.2,4.51594661708777e-06
1391223,"Gamaleyavirus APEC7",70,4.31783217190844e-06,63.8,3.93650622019132e-06
2986996,"Ruminococcus sp. 1001136sp1",69,4.25614885516689e-06,63.5,3.9172936987577e-06
338106,"Alphatrevirus NC28",69,4.25614885516689e-06,68.3,4.21170852917323e-06
2316720,"Corallococcus interemptor",69,4.25614885516689e-06,71.6,4.4164493785581e-06
2986396,"Kingevirus communis",68,4.19446553842534e-06,68,4.19446553842556e-06
3420550,"Bariatricus sp. SGI.161",68,4.19446553842534e-06,68.7,4.2405307197377e-06
1930509,"Husavirus sp.",67,4.1327822216838e-06,67,4.13278222168401e-06
212818,"Exophiala mesophila",65,4.0094155882007e-06,79.7,4.91487425099037e-06
1346893,"Scuticavirus SMA6",65,4.0094155882007e-06,64.9,4.00409439394415e-06
2029668,"Skunavirus sv62601",64,3.94773227145915e-06,69.9,4.31114940800163e-06
1297617,"Intestinimonas butyriciproducens",63,3.8860489547176e-06,72.4,4.46382032606865e-06
3053355,"Streptococcus raffinosi",62,3.82436563797605e-06,71.5,4.41000841344657e-06
532075,"Kayfunavirus EcoDS1",62,3.82436563797605e-06,68.3,4.21538552431201e-06
78257,"Bifidobacterium pullorum",60,3.70099900449295e-06,59.6,3.67471408927721e-06
1118062,"Peptoniphilus obesi",60,3.70099900449295e-06,60.5,3.73102896095977e-06
2789289,"Amycolatopsis sp. lyj-346",60,3.70099900449295e-06,67.1,4.14087422973172e-06
2293124,"Parabacteroides sp. OF04-13BH",59,3.6393156877514e-06,63.1,3.89322658418829e-06
2024197,"Bacteroides cutis",58,3.57763237100985e-06,55.8,3.44234066867598e-06
2293160,"Ruminococcus sp. AF20-12LB",58,3.57763237100985e-06,58.3,3.59714311184607e-06
1867125,"Protoparvovirus primate3",58,3.57763237100985e-06,58,3.57763237101004e-06
3025328,"Pseudoalteromonas sp. CST3",58,3.57763237100985e-06,58.5,3.60883410055622e-06
1311,"Streptococcus agalactiae",57,3.5159490542683e-06,62.7,3.87020877159255e-06
1945963,"Akkermansia sp. UBA3271",56,3.45426573752675e-06,55.9,3.4471632988592e-06
2849166,"Bifidobacterium sp. MSK.13.7",56,3.45426573752675e-06,53.8,3.32051916522408e-06
3117552,"Bacteroides maternus",55,3.39258242078521e-06,60.2,3.7106753628378e-06
410072,"Coprococcus comes",55,3.39258242078521e-06,57.7,3.55642271382456e-06
1637502,"Odoribacter sp. N15.MGS-14",54,3.33089910404366e-06,52.9,3.26092748333194e-06
2585118,"Alistipes communis",54,3.33089910404366e-06,54.5,3.36370353104345e-06
3133177,"Bifidobacterium hominis",54,3.33089910404366e-06,46.5,2.87052856364848e-06
41047,"Aspergillus thermomutatus",53,3.26921578730211e-06,51.3,3.16170172499651e-06
2824767,"Pantoea sp. GbtcB22",52,3.20753247056056e-06,52.3,3.22308015742469e-06
2603894,"Methylobacterium sp. WL64",51,3.14584915381901e-06,57.4,3.53927235766779e-06
820,"Bacteroides uniformis",50,3.08416583707746e-06,47.9,2.95244148011372e-06
2293100,"Dorea sp. OM07-5",50,3.08416583707746e-06,54.5,3.36288762872855e-06
3112950,"Sphingomonas sp. MJ1 (PH-R8)",50,3.08416583707746e-06,50.2,3.0981792866685e-06
1739483,"Streptococcus sp. HMSC078H12",50,3.08416583707746e-06,54.5,3.35960614898484e-06
2919919,"Atopomonas sediminilitoris",50,3.08416583707746e-06,65.7,4.05064380911593e-06
1415628,"Gyrovirus homsa2",49,3.02248252033591e-06,49,3.02248252033607e-06
1341132,"Aspergillus welwitschiae",49,3.02248252033591e-06,47.1,2.90738944699051e-06
1905700,"Brucella sp. CMUL 036",49,3.02248252033591e-06,46.1,2.84551207694246e-06
2762564,"Streptococcus sp. 23.2",48,2.96079920359436e-06,48.2,2.97189411762625e-06
1296538,"Lactiplantibacillus mudanjiangensis",48,2.96079920359436e-06,57.5,3.54985515649233e-06
508451,"Lactobacillus taiwanensis",48,2.96079920359436e-06,46.4,2.86075631473832e-06
2732864,"Modestobacter italicus",48,2.96079920359436e-06,60.6,3.73603813687613e-06
1743235,"Chelatococcus composti",48,2.96079920359436e-06,47.8,2.95096701416548e-06
649756,"Anaerostipes hadrus",46,2.83743257011126e-06,48.3,2.98103868502499e-06
1316411,"Streptococcus sp. HSISS2",46,2.83743257011126e-06,58.8,3.62540716627666e-06
2291999,"Bacteroides sp. AF39-11AC",46,2.83743257011126e-06,44.3,2.73073128137153e-06
2601632,"Pawinskivirus PS119XW",46,2.83743257011126e-06,46,2.83743257011141e-06
2888525,"Thermomonas alba",45,2.77574925336971e-06,54.3,3.3467010710692e-06
78345,"Bifidobacterium merycicum",44,2.71406593662816e-06,41,2.53086768584065e-06
2944216,"Lentihominibacter sp.",44,2.71406593662816e-06,43.7,2.69433381827375e-06
45133,"Lasiodiplodia theobromae",44,2.71406593662816e-06,49.5,3.05551949201219e-06
2681617,"Byrnievirus HK97",44,2.71406593662816e-06,45.4,2.79780147385624e-06
166122,"Human endogenous retrovirus K",44,2.71406593662816e-06,44,2.71637296104941e-06
40994,"Penicillium hordei",43,2.65238261988661e-06,42.9,2.64744494834984e-06
1263636,"Microbacterium kyungheense",43,2.65238261988661e-06,43.6,2.68737529366215e-06
2774863,"Enterococcus sp. DIV0343",43,2.65238261988661e-06,43,2.65405528669858e-06
28037,"Streptococcus mitis",42,2.59069930314507e-06,41.4,2.5541823318983e-06
39486,"Dorea formicigenerans",42,2.59069930314507e-06,58.4,3.60204489948956e-06
3155664,"Micromonospora sp. NPDC050200",42,2.59069930314507e-06,41.9,2.58509377742164e-06
2853091,"Gamaleyavirus U1g",41,2.52901598640352e-06,47.3,2.91917084250303e-06
84112,"Eggerthella lenta",40,2.46733266966197e-06,40.8,2.51652211792287e-06
268346,"Penicillium mononematosum",40,2.46733266966197e-06,39.7,2.45128048229691e-06
2231342,"Epseptimavirus S113",40,2.46733266966197e-06,35,2.15822267843443e-06
391612,"Crocosphaera chwakensis",40,2.46733266966197e-06,40.7,2.50991544367577e-06
33959,"Lactobacillus johnsonii",39,2.40564935292042e-06,39.7,2.44700812842878e-06
3114282,"Streptococcus parasalivarius",39,2.40564935292042e-06,39.8,2.45438376544827e-06
3018254,"Streptococcus sp. SS6",39,2.40564935292042e-06,39.9,2.46348976837356e-06
1322,"Blautia hansenii",36,2.22059940269577e-06,45.5,2.80365138032478e-06
1638242,"Thermococcus sp. Bubb.Bath",36,2.22059940269577e-06,34.7,2.13900095055674e-06
3003664,"Streptococcus sp. 27098_8_69",36,2.22059940269577e-06,39.6,2.44558218236449e-06
2883224,"Longicatena sp. 210702-DFI.1.204",35,2.15891608595422e-06,37.5,2.31264107912681e-06
387661,"Parabacteroides johnsonii",34,2.09723276921267e-06,30.3,1.86886103972041e-06
1638783,"Akkermansia sp. UNK.MGS-1",34,2.09723276921267e-06,33.7,2.07700769222911e-06
871324,"Bacteroides stercorirosoris",34,2.09723276921267e-06,38.5,2.37737261127295e-06
122355,"Pseudomonas psychrophila",34,2.09723276921267e-06,34,2.09723290482441e-06
69359,"Thiohalocapsa halophila",34,2.09723276921267e-06,39.4,2.42800702931105e-06
2841515,"Falcatimonas sp. MSJ-15",34,2.09723276921267e-06,34.1,2.10083852947345e-06
3088696,"Pseudomonas sp. EL_65y_Pfl1_R32",33,2.03554945247112e-06,43,2.65281963420342e-06
2787129,"Clostridium sp. 1001283B150210_160208_E6",33,2.03554945247112e-06,33.4,2.05827681930331e-06
2597346,"Microbacterium sp. ANT_H45B",33,2.03554945247112e-06,30.6,1.88624952940219e-06
1495854,"Brevundimonas sp. EAKA",32,1.97386613572957e-06,39.7,2.44747029630894e-06
767769,"Aspergillus brasiliensis",32,1.97386613572957e-06,33.8,2.08451132001467e-06
27334,"Penicillium expansum",32,1.97386613572957e-06,32.4,2.00147130235071e-06
2764325,"[Eubacterium] hominis",31,1.91218281898802e-06,31.1,1.91908109864854e-06
1076124,"Phytohabitans flavus",31,1.91218281898802e-06,30.5,1.88286310302526e-06
2764323,"Catenibacterium faecis",31,1.91218281898802e-06,35.2,2.17189834225846e-06
1820159,"Porprismacovirus humas3",31,1.91218281898802e-06,31,1.91218281898812e-06
2965272,"Bacteroides sp. SL.2.06",31,1.91218281898802e-06,32.1,1.98233956321091e-06
3142453,"Bacteroides sp. 90-K9/2",30,1.85049950224648e-06,28.1,1.73578925177551e-06
3162404,"Bacteroides sp. L008",30,1.85049950224648e-06,30.3,1.87158340977109e-06
408139,"Leptospira kmetyi",30,1.85049950224648e-06,44.5,2.74423107666959e-06
2849175,"Erysipelatoclostridium sp. MSK.23.31",30,1.85049950224648e-06,30.4,1.87540896999738e-06
2881264,"Blautia fusiformis",29,1.78881618550493e-06,31.8,1.96193013363713e-06
2921712,"Lactococcus sp. FSL W8-0209",29,1.78881618550493e-06,29,1.78576927689822e-06
91492,"Aspergillus udagawae",29,1.78881618550493e-06,31.8,1.95981321181893e-06
2292993,"Clostridium sp. AF02-29",29,1.78881618550493e-06,26.6,1.64012759216042e-06
1377,"Aerococcus viridans",28,1.72713286876338e-06,27.8,1.71386466290906e-06
435842,"Streptococcus sp. C150",28,1.72713286876338e-06,28.6,1.7650514540831e-06
137730,"Falseniella ignava",28,1.72713286876338e-06,28,1.72715591818086e-06
3692808,"unknown genome; accession ID isNZ_JBJLQW010000001.1",28,1.72713286876338e-06,28.4,1.75143299041021e-06
1965560,"Lachnoclostridium sp. An138",28,1.72713286876338e-06,32.4,2.0002435216047e-06
46228,"[Ruminococcus] lactaris",27,1.66544955202183e-06,26.6,1.64311868579758e-06
1313,"Streptococcus pneumoniae",27,1.66544955202183e-06,29.4,1.81383646866003e-06
2267834,"Parasaccharibacter sp. TMW 2.1884",27,1.66544955202183e-06,27.1,1.67155204594326e-06
2292932,"Bacteroides sp. AF35-22",27,1.66544955202183e-06,29.4,1.8141305184962e-06
2767462,"Leuconostoc sp. S51",27,1.66544955202183e-06,32.2,1.98833771042607e-06
1736395,"Arthrobacter sp. Soil736",27,1.66544955202183e-06,26.1,1.60708240243172e-06
2025819,"Epseptimavirus SH9",27,1.66544955202183e-06,33.8,2.08331697387683e-06
1965233,"Odoribacter sp.",27,1.66544955202183e-06,27.3,1.68487833115931e-06
2927224,"Akkermansia massiliensis",26,1.60376623528028e-06,26.2,1.61680992084073e-06
3438734,"Agathobacter sp. LCP21S3_B2",26,1.60376623528028e-06,31.4,1.9369945368794e-06
2763672,"Simiaoa sunii",26,1.60376623528028e-06,30.7,1.89488522363483e-06
1392255,"Aspergillus novofumigatus",26,1.60376623528028e-06,25.3,1.55778571111918e-06
29845,"Penicillium vulpinum",26,1.60376623528028e-06,25.8,1.58969485319278e-06
871665,"Blautia faecis",25,1.54208291853873e-06,30,1.84806149002583e-06
624,"Shigella sonnei",24,1.48039960179718e-06,24,1.48045741973454e-06
671267,"Phocaeicola sartorii",24,1.48039960179718e-06,27.2,1.68058559693643e-06
28139,"Rikenella microfusus",24,1.48039960179718e-06,24,1.47893056659763e-06
1837875,"Tequatrovirus pe37",24,1.48039960179718e-06,24.1,1.48747605199859e-06
1247113,"Astrovirus VA4",24,1.48039960179718e-06,24,1.48039960179726e-06
2841514,"Roseburia sp. MSJ-14",24,1.48039960179718e-06,24,1.48299353313997e-06
53443,"Blautia hydrogenotrophica",23,1.41871628505563e-06,24.9,1.53612848822375e-06
1703332,"Butyribacter intestini",23,1.41871628505563e-06,26.5,1.63512038095828e-06
1177179,"Alcanivorax hongdengensis",23,1.41871628505563e-06,24.5,1.51241485628799e-06
1882221,"Novosphingobium sp. PY1",23,1.41871628505563e-06,24.2,1.49528279025723e-06
310298,"Phocaeicola coprocola",22,1.35703296831408e-06,26,1.60248348615788e-06
1776382,"Neglectibacter timonensis",22,1.35703296831408e-06,22,1.35737605547983e-06
2763067,"Streptococcus hominis",22,1.35703296831408e-06,19.1,1.1801767363537e-06
2292975,"Blautia sp. AM29-29",22,1.35703296831408e-06,22.6,1.39358397342651e-06
1517512,"Aspergillus pseudoviridinutans",22,1.35703296831408e-06,24.6,1.51632696024693e-06
2804423,"Staphylococcus sp. GDY8P64P",22,1.35703296831408e-06,24.1,1.48556693712449e-06
NA,"unknown genome; accession ID isNZ_CAKVCW010000001.1",22,1.35703296831408e-06,20.2,1.24702875545655e-06
61420,"Aspergillus caelatus",22,1.35703296831408e-06,22,1.35703299689492e-06
126998,"Penicillium bovifimosum",22,1.35703296831408e-06,22,1.35659618259601e-06
169435,"Anaerotruncus colihominis",21,1.29534965157253e-06,21.3,1.31103506062307e-06
1882272,"Penicillium samsonianum",21,1.29534965157253e-06,23,1.41884456470687e-06
2927804,"Marinobacterium sedimentorum",21,1.29534965157253e-06,23.2,1.43368929678646e-06
1796615,"Blautia caecimuris",21,1.29534965157253e-06,22.2,1.37192660939691e-06
2949652,"Bifidobacterium sp. M3-R-103",21,1.29534965157253e-06,31.3,1.93071264841461e-06
1217282,"Parabacteroides faecis",20,1.23366633483098e-06,20.6,1.26900359485219e-06
676599,"Stenotrophomonas panacihumi",20,1.23366633483098e-06,19.9,1.22594328289871e-06
1462571,"Bacteroides gallinaceum",20,1.23366633483098e-06,23.5,1.4470288711796e-06
2293151,"Ruminococcus sp. AF17-12",20,1.23366633483098e-06,19.2,1.18202946394359e-06
78346,"Bifidobacterium ruminantium",20,1.23366633483098e-06,21.5,1.32464358420083e-06
3134657,"Mediterraneibacter sp. ICN-202921",20,1.23366633483098e-06,20,1.23616756761054e-06
2509240,"Blautia faecicola",20,1.23366633483098e-06,22.1,1.36314601535494e-06
10843,"Gequatrovirus G4",20,1.23366633483098e-06,20,1.23366633483105e-06
2292236,"Odoribacter sp. AF15-53",20,1.23366633483098e-06,19.4,1.19747668684453e-06
68891,"Streptococcus peroris",19,1.17198301808943e-06,19,1.16968824669011e-06
2496676,"Mesorhizobium sp. M6A.T.Cr.TU.014.01.1.1",19,1.17198301808943e-06,20,1.23554782289143e-06
291645,"Bacteroides nordii",19,1.17198301808943e-06,17.5,1.07646664404055e-06
1918949,"Solemya elarraichensis gill symbiont",19,1.17198301808943e-06,23.9,1.47166334131585e-06
1203539,"Deltapolyomavirus decihominis",19,1.17198301808943e-06,19,1.17198301808949e-06
2592644,"Clostridium sp. MCC344",19,1.17198301808943e-06,20.9,1.28899594441343e-06
94136,"Alkalibacillus haloalkaliphilus",19,1.17198301808943e-06,18.3,1.12935892039145e-06
291644,"Bacteroides salyersiae",18,1.11029970134789e-06,19.5,1.20274256714488e-06
44008,"Enterococcus cecorum",18,1.11029970134789e-06,18.3,1.12801934293804e-06
341225,"Thomasclavelia saccharogumia",18,1.11029970134789e-06,18,1.11065726628891e-06
2580568,"Pseudomonas sp. 9.1(2019)",18,1.11029970134789e-06,17.6,1.08404512649292e-06
1715176,"Streptococcus sp. HMSC064D12",18,1.11029970134789e-06,18.4,1.13447770754379e-06
2786956,"Phocaeicola faecalis",17,1.04861638460634e-06,25.4,1.56746576329736e-06
1121029,"Parazoarcus communis",17,1.04861638460634e-06,17,1.04622608812329e-06
2981782,"Blautia ammoniilytica",17,1.04861638460634e-06,16.6,1.02385866208887e-06
1720550,"uncultured Coprobacter sp.",17,1.04861638460634e-06,17.5,1.07797183307592e-06
1673721,"Intestinimonas massiliensis (ex Afouda et al. 2020)",17,1.04861638460634e-06,17.1,1.0560714757761e-06
2749083,"Enterobacter sp. SECR18-0236",17,1.04861638460634e-06,17,1.0498747218949e-06
2954690,"Streptococcus sp. FSL L8-0526",17,1.04861638460634e-06,17.3,1.06953147960333e-06
1262699,"Anaerostipes sp. CAG:276",17,1.04861638460634e-06,17.5,1.08021724665092e-06
2763050,"Hungatella hominis",17,1.04861638460634e-06,17.2,1.06255510988389e-06
2219062,"Acidovorax sp. ST3",17,1.04861638460634e-06,18.1,1.11727926220877e-06
406425,"Burkholderia orbicola",16,9.86933067864787e-07,21.9,1.35028158675635e-06
105843,"Anaerobutyricum soehngenii",16,9.86933067864787e-07,16.2,9.9991147202577e-07
2126740,"Clostridium fessum",16,9.86933067864787e-07,15.7,9.68096787954773e-07
3160132,"Salmonella sp. s60732",16,9.86933067864787e-07,15.9,9.82349811108902e-07
1285465,"Winogradskyella undariae",16,9.86933067864787e-07,16.5,1.02001823816228e-06
3453885,"unknown genome; accession ID isNZ_JBQEPK010000129.1",16,9.86933067864787e-07,15.5,9.58533984711916e-07
3420582,"Candidatus Pseudoscillospira sp. SGI.172",16,9.86933067864787e-07,16,9.86935661857996e-07
1540095,"Moonvirus moon",16,9.86933067864787e-07,16.1,9.94299583819012e-07
2049040,"Roseburia sp.",16,9.86933067864787e-07,15.9,9.81926756689104e-07
2713297,"Epseptimavirus faergetype",16,9.86933067864787e-07,18.2,1.12298721829141e-06
3132704,"Bacteroides sp. f07",16,9.86933067864787e-07,16.3,1.00519867583423e-06
2293117,"Parabacteroides sp. AF39-10AC",16,9.86933067864787e-07,15.4,9.51532561320049e-07
999425,"Streptococcus sp. F0442",15,9.25249751123238e-07,13.7,8.47083807529927e-07
2592640,"Blautia sp. MCC283",15,9.25249751123238e-07,15.4,9.49613806509953e-07
36651,"Penicillium digitatum",15,9.25249751123238e-07,14.9,9.17048663050474e-07
2857012,"Streptomyces sp. DH1",15,9.25249751123238e-07,15,9.25743362872319e-07
3083040,"Candidatus Limimorpha avicola",15,9.25249751123238e-07,17.4,1.07517774718378e-06
2787080,"Bacteroides sp. D55t1_190419_B8",15,9.25249751123238e-07,17.6,1.0854159987489e-06
2905675,"Skunavirus sk1",15,9.25249751123238e-07,15,9.22903697898115e-07
2608867,"Escherichia ruysiae",14,8.63566434381689e-07,13.5,8.34132422809731e-07
2582605,"Salmonella sp. gx-f5",14,8.63566434381689e-07,13.8,8.4971504774991e-07
3377167,"Stenotrophomonas maltophilia group sp. Smal17",14,8.63566434381689e-07,13.8,8.50937689325454e-07
1912897,"Blautia argi",14,8.63566434381689e-07,14.9,9.17755251338745e-07
2792040,"Salinibacterium sp. NG22",14,8.63566434381689e-07,15.5,9.58034526976888e-07
3238303,"Streptococcus sp. CP1998",14,8.63566434381689e-07,11.5,7.07144405223314e-07
1506151,"Aspergillus pseudonomiae",14,8.63566434381689e-07,13.7,8.43139771394805e-07
3151119,"Dorea sp. YH-dor226",14,8.63566434381689e-07,14.9,9.21325283042424e-07
1307437,"Pseudoalteromonas agarivorans",14,8.63566434381689e-07,14.6,8.9899743393204e-07
2763038,"Clostridium segne",14,8.63566434381689e-07,16,9.87198740012157e-07
317,"Pseudomonas syringae",13,8.01883117640139e-07,14.5,8.95523580340034e-07
1890302,"Bacillus wiedmannii",13,8.01883117640139e-07,13,8.03245569861791e-07
2972764,"Bacteroides sp. BFG-637",13,8.01883117640139e-07,13.1,8.05109492271754e-07
2981769,"Waltera acetigignens",13,8.01883117640139e-07,11.3,6.9563158996623e-07
1739413,"Alloscardovia sp. HMSC034E08",13,8.01883117640139e-07,13.7,8.43960354499029e-07
2813559,"Pseudomonas sp. 32_A",13,8.01883117640139e-07,15,9.2440530815602e-07
2736289,"Xylanibacter rodentium",13,8.01883117640139e-07,13.2,8.12502968928475e-07
2861965,"Sulfitobacter sp. CW3",13,8.01883117640139e-07,12.6,7.76436685720084e-07
2607659,"Nocardioides antri",13,8.01883117640139e-07,13.1,8.08051933448615e-07
2916964,"Holdemanella sp. DFI.5.21",13,8.01883117640139e-07,13.4,8.25315289883671e-07
3453885,"unknown genome; accession ID isNZ_JBQEPK010000144.1",13,8.01883117640139e-07,13,8.01353156804286e-07
2650158,"Bacteroides luhongzhouii",13,8.01883117640139e-07,13.1,8.07024453830668e-07
2993455,"Lactobacillus isalae",13,8.01883117640139e-07,14.9,9.184089386162e-07
2824764,"Mesorhizobium sp. GbtcB19",13,8.01883117640139e-07,13,8.01883118020614e-07
338102,"Alphatrevirus ID32",13,8.01883117640139e-07,13.7,8.46323479783128e-07
287,"Pseudomonas aeruginosa",12,7.4019980089859e-07,12.4,7.67499889411042e-07
2877527,"Blautia parvula",12,7.4019980089859e-07,11.9,7.33316939166641e-07
1890295,"Pseudoduganella danionis",12,7.4019980089859e-07,14.4,8.88081303296066e-07
3025326,"Pseudoalteromonas sp. GAB2316C",12,7.4019980089859e-07,14.7,9.06929656285295e-07
2292985,"Blautia sp. OM07-19",12,7.4019980089859e-07,14.5,8.91648426053579e-07
2804917,"Corynebacterium pseudokroppenstedtii",12,7.4019980089859e-07,12.2,7.55041265762545e-07
1310,"Streptococcus sobrinus",12,7.4019980089859e-07,18.1,1.11795248666175e-06
1415627,"Gyrovirus homsa4",12,7.4019980089859e-07,12,7.40199800898628e-07
3159681,"Salmonella sp. s55431",12,7.4019980089859e-07,10.8,6.67348592779732e-07
2293174,"Ruminococcus sp. AF31-8BH",12,7.4019980089859e-07,12.7,7.84327263774277e-07
2508061,"Epseptimavirus ev123",12,7.4019980089859e-07,11.8,7.28017586637544e-07
2866597,"Streptococcus sp. Marseille-Q3604",12,7.4019980089859e-07,12.5,7.72297868662459e-07
2358141,"Anaerotignum faecicola",12,7.4019980089859e-07,10.1,6.24333532596463e-07
3438908,"Blautia sp. HCP28S3_G10",12,7.4019980089859e-07,12,7.40804002443984e-07
3020524,"Agrobacterium sp. ST15.16.024",12,7.4019980089859e-07,12.1,7.45464561951968e-07
2292973,"Blautia sp. AM28-27",12,7.4019980089859e-07,12.5,7.68280330589838e-07
2963156,"Streptococcus sp. CF8_Ac1-11",12,7.4019980089859e-07,11.5,7.12216242551785e-07
1359,"Lactococcus cremoris",11,6.78516484157041e-07,11.9,7.35407072263696e-07
1590,"Lactiplantibacillus plantarum",11,6.78516484157041e-07,10.7,6.58063910565053e-07
1639,"Listeria monocytogenes",11,6.78516484157041e-07,12.3,7.57572315046365e-07
2762573,"Streptococcus sp. 2.1",11,6.78516484157041e-07,11.7,7.23196095685973e-07
1497974,"Georgenia sp. SUBG003",11,6.78516484157041e-07,11.8,7.269173251069e-07
1739381,"Streptococcus sp. HMSC072D03",11,6.78516484157041e-07,11.3,6.99072591343131e-07
53442,"Eubacterium callanderi",11,6.78516484157041e-07,9.4,5.79521001060831e-07
3159675,"Salmonella sp. s55004",11,6.78516484157041e-07,11.9,7.36124939761293e-07
2302940,"Parabacteroides sp. 52",11,6.78516484157041e-07,12.2,7.55163418198561e-07
3035284,"Prevotella sp. B2-R-102",11,6.78516484157041e-07,13.4,8.24396047781501e-07
2849167,"Bifidobacterium sp. MSK.17.10",11,6.78516484157041e-07,11.9,7.3476546107076e-07
1567007,"Tequintavirus DT5712",11,6.78516484157041e-07,13.4,8.2533165632099e-07
382685,"Questintvirus Q54",11,6.78516484157041e-07,11,6.78516484157076e-07
2789271,"Rhodococcus sp. 077-4",11,6.78516484157041e-07,11,6.78516484540335e-07
91915,"Asaia bogorensis",11,6.78516484157041e-07,11.4,7.05953866268471e-07
3692808,"unknown genome; accession ID isNZ_JBJLQV010000001.1",11,6.78516484157041e-07,9.9,6.10925755736228e-07
1598,"Limosilactobacillus reuteri",10,6.16833167415492e-07,10.1,6.24159364018806e-07
46503,"Parabacteroides merdae",10,6.16833167415492e-07,9.9,6.08225044048227e-07
5083,"Penicillium canescens",10,6.16833167415492e-07,10.2,6.29432295125068e-07
1637510,"Odoribacter sp. N54.MGS-14",10,6.16833167415492e-07,10,6.1834511166608e-07
1841856,"Bacteroides mediterraneensis",10,6.16833167415492e-07,10.8,6.67239191198378e-07
2841528,"Eubacterium sp. MSJ-33",10,6.16833167415492e-07,10,6.17430118478491e-07
39778,"Veillonella dispar",10,6.16833167415492e-07,10.5,6.46239575929499e-07
1186124,"Salmonella phage SP-3",10,6.16833167415492e-07,10.3,6.36218375587461e-07
5061,"Aspergillus niger",10,6.16833167415492e-07,10.4,6.39432539595671e-07
1247510,"Verticiella sediminum",10,6.16833167415492e-07,10.2,6.27347851464739e-07
2738409,"Mycobacterium ostraviense",10,6.16833167415492e-07,10.7,6.59232852190783e-07
3159747,"Salmonella sp. SAL00670",10,6.16833167415492e-07,9.3,5.72591964641258e-07
3141608,"Ruminococcus sp. RTP21484sp1_RTP21281st1_A2_RTP21281_210402",10,6.16833167415492e-07,10.1,6.20288139007655e-07
453220,"Desulfogranum marinum",10,6.16833167415492e-07,10.1,6.20527304404614e-07
139871,"Lactobacillus prophage Lj771",10,6.16833167415492e-07,10.3,6.3743624921721e-07
1969376,"Shewanella sp. Shew256",10,6.16833167415492e-07,10.4,6.41544574593399e-07
3143187,"Bacteroides sp. RTP31139st1_H2_RTP31139_211217",10,6.16833167415492e-07,10.8,6.68941229920998e-07
2480805,"Alteromonas sp. KUL150",10,6.16833167415492e-07,10.3,6.3313545023495e-07
485,"Neisseria gonorrhoeae",9,5.55149850673943e-07,10.8,6.68270059581267e-07
53346,"Enterococcus mundtii",9,5.55149850673943e-07,8.7,5.36109597616103e-07
2742601,"Limosilactobacillus portuensis",9,5.55149850673943e-07,9.2,5.68087291290296e-07
574930,"Parabacteroides gordonii",9,5.55149850673943e-07,8.9,5.47001647350447e-07
182096,"Aspergillus chevalieri",9,5.55149850673943e-07,8.7,5.33747675540969e-07
