"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
328813,"Alistipes onderdonkii",167,1.03758157752163e-05,167.1,1.03845357700142e-05
2126740,"Clostridium fessum",164,1.01894238750628e-05,166.2,1.0324948735642e-05
338102,"Alphatrevirus ID32",164,1.01894238750628e-05,164,1.01877782043137e-05
2508195,"Phapecoctavirus schickermooser",164,1.01894238750628e-05,169.5,1.05281611201655e-05
491921,"Megamonas rupellensis",163,1.01272932416782e-05,161,1.0004946499709e-05
1841855,"Bacteroides bouchesdurhonensis",163,1.01272932416782e-05,165,1.02521031801744e-05
2763065,"Ruminococcus hominis",161,1.00030319749092e-05,141.9,8.81909371178498e-06
2763064,"Roseburia zhanii",160,9.94090134152464e-06,140.7,8.73880120611621e-06
2890409,"Candidatus Nitrotoga sp. M5",153,9.50598690783293e-06,195.4,1.2140191836845e-05
75553,"Aspergillus viridinutans",151,9.38172564106388e-06,161.2,1.00139584790365e-05
5083,"Penicillium canescens",147,9.13320310752576e-06,145.8,9.05623371275898e-06
3420949,"Kitasatospora sp. LaBMicrA B282",147,9.13320310752576e-06,137.9,8.5655200937562e-06
574649,"Agrococcus terreus",144,8.94681120737217e-06,145.1,9.01650823725642e-06
2987699,"Weissella fermenti",144,8.94681120737217e-06,144.8,8.99930399706877e-06
2886918,"Epseptimavirus EPS7",143,8.88468057398764e-06,190.9,1.18631704601075e-05
2763672,"Simiaoa sunii",142,8.82254994060311e-06,139,8.63911697272893e-06
2972763,"Bacteroides sp. BFG-606",141,8.76041930721859e-06,146.8,9.12183346352141e-06
60172,"Penicillium solitum",140,8.69828867383406e-06,144.4,8.974061144167e-06
2025659,"Bacteroides sp. KFT8",139,8.63615804044953e-06,149.6,9.29654060906281e-06
3141597,"Ruminococcus sp. J1101004sp1_RTP21198st1_B9_RTP21198_201120",139,8.63615804044953e-06,166.1,1.03226420919944e-05
2985005,"Citrobacter sp. Cb003",137,8.51189677368047e-06,157,9.75213644894459e-06
2965272,"Bacteroides sp. SL.2.06",137,8.51189677368047e-06,144.7,8.98860986833085e-06
1872530,"Anaerostipes sp.",134,8.32550487352688e-06,150.4,9.34261889031474e-06
3040288,"Enterobacter sp. MEB024",133,8.26337424014235e-06,131.6,8.17740659498231e-06
1912897,"Blautia argi",133,8.26337424014235e-06,133.8,8.31071870922595e-06
1527524,"Pseudotevenvirus miller",132,8.20124360675782e-06,132.8,8.24871398876414e-06
1308,"Streptococcus thermophilus",130,8.07698233998877e-06,138.1,8.58259506244553e-06
2981793,"Phocaeicola fibrisolvens",128,7.95272107321971e-06,157.9,9.80830615643517e-06
2292991,"Catenibacterium sp. AM22-15",128,7.95272107321971e-06,132.4,8.22887818179492e-06
1511882,"Bocaparvovirus primate2",126,7.82845980645065e-06,126,7.82845980645063e-06
213777,"Skunavirus p272",126,7.82845980645065e-06,180.2,1.11949131537623e-05
158836,"Enterobacter hormaechei",125,7.76632917306612e-06,125.1,7.77532977638079e-06
3144490,"Blautia sp. 1033sp1_1033st1_G9_1033SCRN_220408",125,7.76632917306612e-06,141.2,8.77303951548844e-06
2511171,"Sporolactobacillus sp. THM19-2",122,7.57993727291253e-06,106.4,6.61034282718069e-06
2817021,"Faecalibacterium sp. Marseille-Q4137",122,7.57993727291253e-06,137.7,8.55645181970927e-06
28119,"Bacteroides zoogleoformans",122,7.57993727291253e-06,121.8,7.56598738100172e-06
3435293,"Faecalibacterium langellae",121,7.51780663952801e-06,159.2,9.88943404094057e-06
1540095,"Moonvirus moon",121,7.51780663952801e-06,140.4,8.72060854288598e-06
2029675,"Skunavirus sv96403",121,7.51780663952801e-06,139.5,8.6648615668534e-06
1263636,"Microbacterium kyungheense",120,7.45567600614348e-06,117.6,7.30521002813973e-06
2957767,"Vibrio sp. Y28_XK_CS4",120,7.45567600614348e-06,124.2,7.7136353393281e-06
1796628,"Longibaculum muris",119,7.39354537275895e-06,114.9,7.13848033508379e-06
41047,"Aspergillus thermomutatus",119,7.39354537275895e-06,106.5,6.61709553456486e-06
2860374,"Suseptimavirus IME267",116,7.20715347260536e-06,122.4,7.60474741561036e-06
2824767,"Pantoea sp. GbtcB22",115,7.14502283922083e-06,115,7.14502294099672e-06
3420548,"Bariatricus sp. SGI.019",115,7.14502283922083e-06,113.7,7.0665285120431e-06
1203539,"Deltapolyomavirus decihominis",112,6.95863093906725e-06,112,6.95863093906722e-06
1245,"Leuconostoc mesenteroides",111,6.89650030568272e-06,102.3,6.35642744860975e-06
585543,"Bacteroides sp. D20",111,6.89650030568272e-06,124.3,7.722166736255e-06
3438747,"Blautia sp. HCP3S3_H10_2",111,6.89650030568272e-06,128.8,8.00300028714624e-06
672,"Vibrio vulnificus",110,6.83436967229819e-06,110.3,6.85020089259695e-06
647910,"Listeria rocourtiae",110,6.83436967229819e-06,109.2,6.78244406465817e-06
936595,"Lachnoanaerobaculum sp. OBRC5-5",110,6.83436967229819e-06,110.5,6.86442053072419e-06
2849172,"Bacteroides sp. MSK.18.83",110,6.83436967229819e-06,127.4,7.91768104262609e-06
2316726,"Corallococcus sicarius",109,6.77223903891366e-06,98.3,6.10727378465516e-06
3438946,"Oribacterium sp. HCP3S3_B9",108,6.71010840552913e-06,107.3,6.66651922346247e-06
2883209,"Enterocloster sp. 210928-DFI.2.20",107,6.6479777721446e-06,128.9,8.00821179701188e-06
2763658,"Ligaoa zhengdingensis",106,6.58584713876007e-06,105.1,6.53103858393173e-06
1680,"Bifidobacterium adolescentis",105,6.52371650537554e-06,104.8,6.50894792963585e-06
716544,"Waddlia chondrophila",105,6.52371650537554e-06,110.1,6.83777499717958e-06
2897708,"Mediterraneibacter sp. NSJ-151",105,6.52371650537554e-06,112.6,6.9954165835816e-06
47678,"Bacteroides caccae",103,6.39945523860648e-06,104.2,6.47359519854269e-06
3133167,"Faecousia intestinalis",103,6.39945523860648e-06,104.1,6.46686927287154e-06
2315463,"Faecalibacterium sp. BCRC 81149",102,6.33732460522196e-06,102.5,6.36588639829882e-06
3159658,"Salmonella sp. s52026",102,6.33732460522196e-06,131.6,8.17492012945723e-06
197,"Campylobacter jejuni",101,6.27519397183743e-06,110.7,6.87890082480241e-06
2929493,"Faecalibacterium sp. I3-3-89",101,6.27519397183743e-06,98.5,6.12087226376535e-06
76860,"Streptococcus constellatus",101,6.27519397183743e-06,119.5,7.42334696003909e-06
585544,"Bacteroides sp. D22",101,6.27519397183743e-06,104.9,6.51905925924166e-06
2774813,"Enterococcus sp. DIV1421a",100,6.2130633384529e-06,101.7,6.31972815246335e-06
2981794,"Roseburia amylophila",99,6.15093270506837e-06,106.3,6.60372963906472e-06
91492,"Aspergillus udagawae",99,6.15093270506837e-06,101.9,6.32913680431196e-06
2762568,"Streptococcus sp. 16.1",98,6.08880207168384e-06,150,9.3210977112293e-06
291644,"Bacteroides salyersiae",97,6.02667143829931e-06,106.8,6.63849933911809e-06
671267,"Phocaeicola sartorii",97,6.02667143829931e-06,90.2,5.60707747901583e-06
1527506,"Teseptimavirus CICC80001",97,6.02667143829931e-06,97,6.02900401689254e-06
33010,"Cutibacterium avidum",96,5.96454080491478e-06,96,5.96377624725027e-06
1186124,"Salmonella phage SP-3",96,5.96454080491478e-06,96,5.96324095589544e-06
2885357,"Hominenteromicrobium mulieris",95,5.90241017153025e-06,95.9,5.95981976545293e-06
2305241,"Clostridium sp. AF28-12",95,5.90241017153025e-06,118.6,7.37005673416432e-06
907,"Megasphaera elsdenii",94,5.84027953814572e-06,94.4,5.8653934814945e-06
209559,"Aspergillus alliaceus",94,5.84027953814572e-06,94.5,5.86946881991602e-06
1517512,"Aspergillus pseudoviridinutans",94,5.84027953814572e-06,97.7,6.07005136491185e-06
2292356,"Faecalibacterium sp. OF03-6AC",93,5.77814890476119e-06,139.1,8.64376102521524e-06
2944204,"Jutongia sp.",91,5.65388763799214e-06,92,5.71677025269135e-06
65958,"Komagataeibacter oboediens",91,5.65388763799214e-06,91,5.65388857354661e-06
2789289,"Amycolatopsis sp. lyj-346",91,5.65388763799214e-06,89.5,5.56127410932113e-06
1820159,"Porprismacovirus humas3",88,5.46749573783855e-06,88,5.46749573783853e-06
105843,"Anaerobutyricum soehngenii",86,5.34323447106949e-06,96.4,5.98778776231872e-06
2817019,"Faecalibacterium sp. Marseille-Q0746",86,5.34323447106949e-06,92.3,5.73467735356841e-06
2025819,"Epseptimavirus SH9",86,5.34323447106949e-06,92,5.71546556139402e-06
46228,"[Ruminococcus] lactaris",85,5.28110383768496e-06,79.9,4.96364840401267e-06
2488596,"Dhillonvirus PNS1",85,5.28110383768496e-06,85.6,5.3167888029923e-06
2316720,"Corallococcus interemptor",85,5.28110383768496e-06,89.8,5.57907240378504e-06
28118,"Odoribacter splanchnicus",84,5.21897320430043e-06,88.9,5.52604428416089e-06
1743235,"Chelatococcus composti",84,5.21897320430043e-06,95.2,5.91279909773275e-06
2293114,"Parabacteroides sp. AF19-14",83,5.1568425709159e-06,85.8,5.33146384604981e-06
2985016,"Citrobacter sp. Cb018",83,5.1568425709159e-06,73.7,4.58120593506756e-06
2584648,"Faecalibacterium sp. BIOML-A4",83,5.1568425709159e-06,78.5,4.87560005608465e-06
1867125,"Protoparvovirus primate3",81,5.03258130414685e-06,81,5.03258130414683e-06
2838470,"Candidatus Bacteroides intestinigallinarum",80,4.97045067076232e-06,88.7,5.5086962253811e-06
2500819,"Skunavirus MV10L",78,4.84618940399326e-06,86.1,5.3465298846144e-06
910310,"Turicibacter sp. HGF1",78,4.84618940399326e-06,79.4,4.93181784449956e-06
2910155,"Carltongylesvirus SKA49",78,4.84618940399326e-06,78,4.84618940399325e-06
626929,"Bacteroides clarus",77,4.78405877060873e-06,76.6,4.75733852124693e-06
2086575,"Parabacteroides pacaensis",77,4.78405877060873e-06,77.8,4.83467348659032e-06
3374692,"unknown genome; accession ID isNZ_JBIPTC010000002.1",76,4.7219281372242e-06,74.9,4.65665711083237e-06
286142,"uncultured Catenibacterium sp.",74,4.59766687045514e-06,77.9,4.83891446211148e-06
546,"Citrobacter freundii",73,4.53553623707062e-06,62.4,3.87738770973515e-06
1869337,"Parabacteroides sp.",73,4.53553623707062e-06,124.9,7.76050268970207e-06
1739381,"Streptococcus sp. HMSC072D03",73,4.53553623707062e-06,80.2,4.98099909521553e-06
3053355,"Streptococcus raffinosi",72,4.47340560368609e-06,71.4,4.43567699005602e-06
416450,"Penicillium antarcticum",72,4.47340560368609e-06,71.2,4.42461280867344e-06
1581080,"Streptococcus sp. HMSC10E12",71,4.41127497030156e-06,70.4,4.37257725588289e-06
2293024,"Clostridium sp. AM22-11AC",71,4.41127497030156e-06,80,4.9716011175285e-06
1041524,"Przondovirus K30",71,4.41127497030156e-06,71,4.41127497030154e-06
2774724,"Enterococcus sp. DIV1639a",70,4.34914433691703e-06,83.8,5.20900032362336e-06
2508193,"Wifcevirus WFC",70,4.34914433691703e-06,70,4.34914433691702e-06
2981786,"Coprococcus aceti",68,4.22488307014797e-06,70.4,4.37531178042458e-06
2815806,"Waltera sp.",67,4.16275243676344e-06,75.9,4.71679251855043e-06
5074,"Penicillium brevicompactum",67,4.16275243676344e-06,70.4,4.37252640643886e-06
3031725,"Faecalibacterium sp. DFI.5.82",67,4.16275243676344e-06,70.8,4.39941020133704e-06
2583452,"Amedibacterium intestinale",67,4.16275243676344e-06,67.2,4.17292920746054e-06
3692808,"unknown genome; accession ID isNZ_JBHDYP010000002.1",66,4.10062180337891e-06,66.2,4.1145694756128e-06
137591,"Weissella cibaria",65,4.03849116999438e-06,66.8,4.1514241586824e-06
1529,"Clostridium cadaveris",65,4.03849116999438e-06,65,4.03865010424161e-06
2732864,"Modestobacter italicus",65,4.03849116999438e-06,72.4,4.49824841321724e-06
2580425,"Faecalibacterium sp. Marseille-P9312",65,4.03849116999438e-06,67.9,4.22092038245568e-06
3438908,"Blautia sp. HCP28S3_G10",64,3.97636053660985e-06,64,3.97784839044625e-06
477641,"Modestobacter marinus",64,3.97636053660985e-06,76.8,4.76976056808375e-06
358742,"Enterocloster aldenensis",63,3.91422990322533e-06,56.1,3.487590820539e-06
1715086,"Streptococcus sp. HMSC078H03",63,3.91422990322533e-06,64.9,4.03334534242034e-06
1296538,"Lactiplantibacillus mudanjiangensis",63,3.91422990322533e-06,74.8,4.64593416162787e-06
2267834,"Parasaccharibacter sp. TMW 2.1884",62,3.8520992698408e-06,63.9,3.96836096281652e-06
2714735,"Hanrivervirus PGN590",62,3.8520992698408e-06,62,3.85310146894849e-06
2293107,"Eubacterium sp. AF34-35BH",62,3.8520992698408e-06,60.7,3.77029998093891e-06
29348,"Thomasclavelia spiroformis",61,3.78996863645627e-06,61.1,3.79804267617167e-06
2606632,"Porcincola intestinalis",61,3.78996863645627e-06,61.2,3.80149700202568e-06
2509240,"Blautia faecicola",61,3.78996863645627e-06,68.2,4.23837471162997e-06
1870993,"Coprococcus phoceensis",61,3.78996863645627e-06,60.9,3.7839563487911e-06
NA,"unknown genome; accession ID isNZ_CAKPUN010000042.1",61,3.78996863645627e-06,61,3.79288229596242e-06
2603894,"Methylobacterium sp. WL64",60,3.72783800307174e-06,58.6,3.64374818650147e-06
204516,"Phocaeicola massiliensis",60,3.72783800307174e-06,60,3.73086421602668e-06
1297617,"Intestinimonas butyriciproducens",60,3.72783800307174e-06,70.5,4.38245656633792e-06
3025328,"Pseudoalteromonas sp. CST3",60,3.72783800307174e-06,57.9,3.59438674937888e-06
53346,"Enterococcus mundtii",59,3.66570736968721e-06,56.3,3.49934563620803e-06
3025757,"Thomasclavelia sp.",59,3.66570736968721e-06,59.6,3.7052906384144e-06
510516,"Aspergillus oryzae",59,3.66570736968721e-06,60.9,3.78466161842383e-06
2293098,"Dorea sp. AM10-31",59,3.66570736968721e-06,62.8,3.90197818356643e-06
2231356,"Epseptimavirus S133",59,3.66570736968721e-06,57.5,3.57056678132813e-06
2839759,"Enterococcus innesii",58,3.60357673630268e-06,57.3,3.55937488114566e-06
1917876,"Blautia sp. Marseille-P3087",58,3.60357673630268e-06,54.3,3.37431667342862e-06
682382,"HMO Astrovirus A",58,3.60357673630268e-06,58,3.60357673630267e-06
2292346,"Dorea sp. AM58-8",58,3.60357673630268e-06,67.3,4.17857065924944e-06
1518575,"Burkina Faso astrovirus",58,3.60357673630268e-06,58,3.60357673630267e-06
3088696,"Pseudomonas sp. EL_65y_Pfl1_R32",58,3.60357673630268e-06,58.3,3.62515099687377e-06
1341132,"Aspergillus welwitschiae",58,3.60357673630268e-06,55.6,3.45162843978706e-06
2292993,"Clostridium sp. AF02-29",57,3.54144610291815e-06,55.8,3.4639883837291e-06
1924109,"Eisenbergiella sp.",56,3.47931546953362e-06,51.7,3.21116045370114e-06
2478954,"Catenibacterium sp. co_0103",56,3.47931546953362e-06,57.3,3.56242899880459e-06
2713297,"Epseptimavirus faergetype",56,3.47931546953362e-06,64.6,4.01377228191903e-06
3133157,"Faecalibacterium faecis",55,3.41718483614909e-06,63.5,3.94292110817152e-06
2499076,"Marinifilum caeruleilacunae",55,3.41718483614909e-06,55,3.41721128689918e-06
1206557,"Epseptimavirus R201",54,3.35505420276456e-06,54.5,3.38800634642388e-06
614,"Serratia liquefaciens",53,3.29292356938004e-06,54.8,3.40228268361214e-06
5082,"Penicillium roqueforti",53,3.29292356938004e-06,55,3.41821650616794e-06
2320086,"Parabacteroides sp. CH2-D42-20",53,3.29292356938004e-06,54,3.35316423377691e-06
3155664,"Micromonospora sp. NPDC050200",52,3.23079293599551e-06,51.3,3.18519459941549e-06
2742664,"Citrobacter sp. RHBSTW-00827",51,3.16866230261098e-06,62.1,3.8603731275276e-06
268346,"Penicillium mononematosum",50,3.10653166922645e-06,49.9,3.1025496213879e-06
3402017,"Faecalibacterium sp. 7",50,3.10653166922645e-06,55.4,3.44401251190594e-06
2292942,"Bacteroides sp. AM23-12",49,3.04440103584192e-06,50.7,3.15104306508594e-06
3141188,"Faecalibacterium sp. i20-0019-C2",49,3.04440103584192e-06,50.9,3.16493999012563e-06
3112950,"Sphingomonas sp. MJ1 (PH-R8)",48,2.98227040245739e-06,54.8,3.40719162375702e-06
2853091,"Gamaleyavirus U1g",48,2.98227040245739e-06,52.1,3.23447047989334e-06
2981783,"Blautia acetigignens",47,2.92013976907286e-06,45.8,2.84406718554803e-06
1121306,"Clostridium collagenovorans",47,2.92013976907286e-06,47.5,2.95214526656837e-06
2978683,"Burkholderia orbicola",46,2.85800913568833e-06,56.5,3.5078660164868e-06
2597346,"Microbacterium sp. ANT_H45B",46,2.85800913568833e-06,44.8,2.78458259438295e-06
2086273,"Subdoligranulum sp. APC924/74",45,2.7958785023038e-06,45.1,2.80228026069845e-06
745368,"Gemmiger formicilis",45,2.7958785023038e-06,43.4,2.69802522725165e-06
2763050,"Hungatella hominis",45,2.7958785023038e-06,58.2,3.61652433134941e-06
1737424,"Blautia massiliensis (ex Durand et al. 2017)",44,2.73374786891927e-06,52.8,3.28342951529291e-06
67827,"Citrobacter werkmanii",43,2.67161723553475e-06,44.9,2.78932451998706e-06
2849174,"Bacteroides sp. MSK.20.82",43,2.67161723553475e-06,43.6,2.71070561953981e-06
3391025,"Klebsiella sp. 2HUCk3cef",43,2.67161723553475e-06,42.4,2.63715786753215e-06
1735,"Holdemanella biformis",43,2.67161723553475e-06,43.7,2.71500860858349e-06
1905700,"Brucella sp. CMUL 036",43,2.67161723553475e-06,42.6,2.6437440233831e-06
78257,"Bifidobacterium pullorum",42,2.60948660215022e-06,44.6,2.77384015511759e-06
3438910,"Blautia sp. HCP3S3_C12",42,2.60948660215022e-06,42.7,2.6545317872585e-06
1835702,"Penicillium arizonense",42,2.60948660215022e-06,46.3,2.87923149766764e-06
1903263,"Traorella massiliensis",42,2.60948660215022e-06,42,2.60969041764017e-06
767769,"Aspergillus brasiliensis",42,2.60948660215022e-06,44.2,2.74350713433686e-06
357276,"Phocaeicola dorei",41,2.54735596876569e-06,47.3,2.94145280227697e-06
504,"Kingella kingae",41,2.54735596876569e-06,41,2.54735596876568e-06
2302925,"Bacteroides sp. AF32-8BH",41,2.54735596876569e-06,41.6,2.58760851016046e-06
391612,"Crocosphaera chwakensis",41,2.54735596876569e-06,41.8,2.59935976686618e-06
1346893,"Scuticavirus SMA6",41,2.54735596876569e-06,41,2.54735596876568e-06
1338,"Streptococcus intermedius",40,2.48522533538116e-06,41.6,2.5827849073959e-06
2937417,"Bacteroides muris (ex Fokt et al. 2023)",40,2.48522533538116e-06,52.3,3.2507511914096e-06
2954545,"Streptococcus sp. FSL W7-1342",40,2.48522533538116e-06,44.6,2.77088012496102e-06
2681630,"Eganvirus ev186",40,2.48522533538116e-06,40.4,2.51202532929223e-06
45133,"Lasiodiplodia theobromae",40,2.48522533538116e-06,51.3,3.18556416189996e-06
1408163,"Rasamsonia emersonii",39,2.42309470199663e-06,39.3,2.44187126186473e-06
NA,"unknown genome; accession ID isNZ_JAQESG010000069.1",39,2.42309470199663e-06,39,2.42336276467718e-06
2292971,"Blautia sp. AM23-13AC",39,2.42309470199663e-06,39.3,2.44202721463774e-06
39496,"Eubacterium ventriosum",39,2.42309470199663e-06,40.5,2.51934040998848e-06
84109,"Slackia exigua",39,2.42309470199663e-06,39,2.42310386300306e-06
116085,"Coprococcus catus",38,2.3609640686121e-06,40,2.48810955803027e-06
3018253,"Streptococcus sp. SS4",38,2.3609640686121e-06,40.1,2.49408078529843e-06
2919919,"Atopomonas sediminilitoris",38,2.3609640686121e-06,52.2,3.24244667822501e-06
2591135,"Epseptimavirus SB13",38,2.3609640686121e-06,41.8,2.59549313430505e-06
1683,"Bifidobacterium angulatum",37,2.29883343522757e-06,37.7,2.34380001682327e-06
3162404,"Bacteroides sp. L008",37,2.29883343522757e-06,37.3,2.31573225678517e-06
408139,"Leptospira kmetyi",37,2.29883343522757e-06,37.7,2.34443687235848e-06
2293053,"Clostridium sp. TF11-13AC",36,2.23670280184304e-06,36.1,2.24277834484646e-06
29523,"Bacteroides sp.",35,2.17457216845851e-06,36.1,2.24214372092088e-06
2606633,"Oliverpabstia intestinalis",35,2.17457216845851e-06,57.1,3.54837379990746e-06
176176,"Penicillium paradoxum",35,2.17457216845851e-06,35.5,2.20427332192106e-06
2824764,"Mesorhizobium sp. GbtcB19",35,2.17457216845851e-06,35,2.1745721684916e-06
2495408,"Clostridium sp. Marseille-P7770",35,2.17457216845851e-06,35,2.17241604141904e-06
676599,"Stenotrophomonas panacihumi",34,2.11244153507399e-06,39.9,2.47837839648283e-06
1316411,"Streptococcus sp. HSISS2",34,2.11244153507399e-06,37.7,2.34153200592561e-06
1392255,"Aspergillus novofumigatus",34,2.11244153507399e-06,34.3,2.13094520241107e-06
2841530,"Blautia sp. MSJ-36",34,2.11244153507399e-06,34.1,2.12059906471307e-06
2316014,"Epseptimavirus Sw2",34,2.11244153507399e-06,36.3,2.25732559209971e-06
2905675,"Skunavirus sk1",34,2.11244153507399e-06,38,2.3628038077755e-06
2496633,"Porprismacovirus humas4",34,2.11244153507399e-06,34,2.11244153507398e-06
2302956,"Faecalibacterium sp. AF27-11BH",32,1.98818026830493e-06,44.3,2.75075951884973e-06
1262980,"Veillonella sp. CAG:933",32,1.98818026830493e-06,33.1,2.05460421858867e-06
2888525,"Thermomonas alba",32,1.98818026830493e-06,35,2.17725864005138e-06
2742653,"Citrobacter sp. RHBSTW-00524",32,1.98818026830493e-06,45.2,2.81079169947843e-06
1495285,"Tequatrovirus e112",32,1.98818026830493e-06,32.8,2.03531689918483e-06
1237159,"Kuravirus NJ01",31,1.9260496349204e-06,31.3,1.94246890193316e-06
1918949,"Solemya elarraichensis gill symbiont",31,1.9260496349204e-06,40.7,2.53007634554876e-06
2231351,"Epseptimavirus S124",31,1.9260496349204e-06,32.5,2.02089466409626e-06
3438916,"Bulleidia sp. HCP3S3_G12",31,1.9260496349204e-06,31.1,1.93123606462203e-06
1816688,"Ruminococcus sp. Marseille-P328",31,1.9260496349204e-06,30.4,1.88684236801531e-06
1851427,"Faecalibacterium butyricigenerans",31,1.9260496349204e-06,34,2.11447325638554e-06
1511807,"Rosavirus acaliforni",31,1.9260496349204e-06,31,1.92604963492039e-06
2219062,"Acidovorax sp. ST3",31,1.9260496349204e-06,33.8,2.10080690672318e-06
1249,"Weissella paramesenteroides",30,1.86391900153587e-06,30.6,1.90171962721609e-06
60171,"Penicillium verrucosum",30,1.86391900153587e-06,28.5,1.7706318176488e-06
2003188,"Parolsenella catena",30,1.86391900153587e-06,30,1.86355991102861e-06
1544364,"Microviridae IME-16",30,1.86391900153587e-06,30,1.86391900153586e-06
1912090,"Gluceribacter canis",30,1.86391900153587e-06,31,1.92331072947263e-06
2786956,"Phocaeicola faecalis",29,1.80178836815134e-06,30.3,1.88445368778206e-06
2949660,"Bacteroides sp. B1-V-101",29,1.80178836815134e-06,32.6,2.02602043325246e-06
1495066,"Pseudomonas capeferrum",29,1.80178836815134e-06,27,1.67999589440787e-06
3377167,"Stenotrophomonas maltophilia group sp. Smal17",29,1.80178836815134e-06,28.6,1.77530547434177e-06
2305240,"Clostridium sp. AM25-23AC",29,1.80178836815134e-06,35,2.17622241325078e-06
2758418,"Anaerostipes sp. Marseille-Q3525",29,1.80178836815134e-06,30.3,1.87974185434667e-06
1779184,"Citrobacter sp. AATXQ",29,1.80178836815134e-06,31,1.9250425227314e-06
3231318,"Enterococcus sp. C57",29,1.80178836815134e-06,30.8,1.91354718296481e-06
1495854,"Brevundimonas sp. EAKA",28,1.73965773476681e-06,33.3,2.06926314308591e-06
1955243,"Blautia sp.",28,1.73965773476681e-06,30.9,1.91957475439943e-06
2866597,"Streptococcus sp. Marseille-Q3604",28,1.73965773476681e-06,29.5,1.83466842836781e-06
546157,"Periweissella fabaria",28,1.73965773476681e-06,37.6,2.33487122264612e-06
2293093,"Coprococcus sp. OM04-5BH",28,1.73965773476681e-06,29.7,1.84231500726338e-06
1882221,"Novosphingobium sp. PY1",28,1.73965773476681e-06,27.8,1.72460939962217e-06
166122,"Human endogenous retrovirus K",28,1.73965773476681e-06,28.4,1.76619755489772e-06
3402018,"Faecalibacterium sp. 9",28,1.73965773476681e-06,30.5,1.89312049918297e-06
2787127,"Ruminococcus sp. BSD2780120874_150323_B10",28,1.73965773476681e-06,29.6,1.84088205859858e-06
33039,"[Ruminococcus] torques",27,1.67752710138228e-06,30.1,1.87022054025486e-06
NA,"unknown genome; accession ID isNZ_JAQESG010000101.1",27,1.67752710138228e-06,27,1.67752791461786e-06
29347,"[Clostridium] scindens",27,1.67752710138228e-06,27.1,1.68192258921077e-06
126998,"Penicillium bovifimosum",27,1.67752710138228e-06,22.6,1.40186033906626e-06
1281486,"Lactococcus formosensis",26,1.61539646799775e-06,25.5,1.58292672531759e-06
1873498,"Hafnia sp.",26,1.61539646799775e-06,26.2,1.62918464710491e-06
3713248,"unknown genome; accession ID isNZ_JBYQGU010000011.1",26,1.61539646799775e-06,26,1.61542101089564e-06
1520805,"Blautia sp. SF-50",26,1.61539646799775e-06,28.3,1.75768350500798e-06
69359,"Thiohalocapsa halophila",26,1.61539646799775e-06,29,1.80027216420406e-06
3044577,"Bacteroides sp. NGMCC 1.200775",26,1.61539646799775e-06,26.2,1.628461992265e-06
1736395,"Arthrobacter sp. Soil736",26,1.61539646799775e-06,27.1,1.68098213585638e-06
1650661,"Clostridium phoceensis",25,1.55326583461322e-06,23.2,1.44377543265353e-06
2767462,"Leuconostoc sp. S51",25,1.55326583461322e-06,29,1.80223251871386e-06
2883208,"Dorea sp. 210702-DFI.3.17",25,1.55326583461322e-06,27.9,1.73561238005104e-06
3458240,"unknown genome; accession ID isNZ_JBQSUN010000001.1",25,1.55326583461322e-06,26.5,1.64828413624333e-06
189055,"Penicillium canariense",24,1.4911352012287e-06,24,1.48865810781889e-06
1121029,"Parazoarcus communis",24,1.4911352012287e-06,25.9,1.61114487969292e-06
573,"Klebsiella pneumoniae",23,1.42900456784417e-06,29.2,1.81446121729858e-06
3025326,"Pseudoalteromonas sp. GAB2316C",23,1.42900456784417e-06,23.8,1.47889038821184e-06
41978,"Ruminococcus sp.",23,1.42900456784417e-06,23.5,1.45952924109132e-06
1161417,"Streptococcus sp. SR4",23,1.42900456784417e-06,25,1.55464052334914e-06
2985028,"Citrobacter sp. Cb041",23,1.42900456784417e-06,28.7,1.7808290671006e-06
3143214,"Lactobacillus sp. RTP31084st1_D4_RTP31084_210423",23,1.42900456784417e-06,23.3,1.44877941177207e-06
1450537,"Aspergillus homomorphus",22,1.36687393445964e-06,22,1.36851693795068e-06
69789,"Penicillium soppii",22,1.36687393445964e-06,20.4,1.27055962670867e-06
3453885,"unknown genome; accession ID isNZ_JBQEPK010000129.1",22,1.36687393445964e-06,21.7,1.35106433353165e-06
2292194,"Bacteroides sp. AF27-33",22,1.36687393445964e-06,22.3,1.38348216221688e-06
743300,"Circovirus eniyan",22,1.36687393445964e-06,22,1.36687393445963e-06
2576422,"Citrobacter sp. wls714",21,1.30474330107511e-06,24.4,1.51380671125181e-06
411577,"Anaerococcus murdochii",21,1.30474330107511e-06,21,1.30725943508927e-06
1316412,"Streptococcus sp. HSISS3",21,1.30474330107511e-06,24.3,1.51108561703977e-06
3035284,"Prevotella sp. B2-R-102",21,1.30474330107511e-06,21.1,1.30979774890583e-06
5088,"Thermoascus crustaceus",21,1.30474330107511e-06,21,1.30498432477071e-06
2841515,"Falcatimonas sp. MSJ-15",21,1.30474330107511e-06,21,1.30477670671851e-06
2763676,"Qingrenia yutianensis",21,1.30474330107511e-06,21.1,1.31056285709343e-06
1739371,"Streptococcus sp. HMSC064H09",21,1.30474330107511e-06,24.9,1.54626774490227e-06
2292913,"Bacteroides sp. AF04-22",21,1.30474330107511e-06,20.6,1.28188486548699e-06
1559,"Clostridium tertium",20,1.24261266769058e-06,20,1.24357925511886e-06
