"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1969738,"Butyricimonas sp.",185,1.16974742307804e-05,185.8,1.17484440809302e-05
2986411,"Cohcovirus splanchnicus",184,1.16342446403438e-05,185,1.16998957791255e-05
1636586,"Skunavirus M1127",183,1.15710150499071e-05,178.8,1.13042784872936e-05
858632,"Streptomyces sp. JV178",180,1.13813262785972e-05,158.6,1.00311306879899e-05
2939491,"Parabacteroides leei",177,1.11916375072872e-05,177.9,1.12456301931796e-05
1639,"Listeria monocytogenes",175,1.10651783264139e-05,234.4,1.48206968660274e-05
3143217,"Phocaeicola sp. RTP21198st1_B8_RTP21198_201120",175,1.10651783264139e-05,183.4,1.15986079198696e-05
2774671,"Enterococcus sp. AZ084",174,1.10019487359773e-05,176.4,1.11545539474268e-05
158836,"Enterobacter hormaechei",172,1.0875489555104e-05,189.2,1.19650074527902e-05
1796622,"Extibacter muris",171,1.08122599646673e-05,182.6,1.15469811727442e-05
1632013,"Drancourtella massiliensis",167,1.05593416029207e-05,281.4,1.7789807608707e-05
2488596,"Dhillonvirus PNS1",167,1.05593416029207e-05,158.6,1.00275755503617e-05
2838470,"Candidatus Bacteroides intestinigallinarum",165,1.04328824220474e-05,170.6,1.07888094551287e-05
28117,"Alistipes putredinis",164,1.03696528316107e-05,165,1.0432617393233e-05
1739430,"Streptococcus sp. HMSC078D09",164,1.03696528316107e-05,168.2,1.06359331082879e-05
1739421,"Streptococcus sp. HMSC061E03",158,9.99027528899084e-06,183.7,1.16167873563787e-05
665943,"Eggerthella sp. 1_3_56FAA",156,9.86381610811754e-06,152.3,9.62805786285225e-06
3032835,"unknown genome; accession ID isNZ_JBQIKI010000043.1",156,9.86381610811754e-06,187.1,1.18323979235868e-05
2981725,"Brotonthovivens ammoniilytica",152,9.61089774637094e-06,149.7,9.466548026844e-06
1638783,"Akkermansia sp. UNK.MGS-1",150,9.48443856549764e-06,164.9,1.04253996796909e-05
1078089,"Bacteroides sp. HPS0048",149,9.42120897506099e-06,174.1,1.10069590944156e-05
166486,"Roseburia intestinalis",148,9.35797938462433e-06,186.3,1.17823328551653e-05
3380807,"Faecalimonas sp. OB7656",147,9.29474979418768e-06,151.2,9.55769335750089e-06
3003666,"Streptococcus sp. 20925_1_44",144,9.10506102287773e-06,144.2,9.12032672523065e-06
936576,"Streptococcus sp. ACS2",143,9.04183143244108e-06,177.4,1.12179234523315e-05
871324,"Bacteroides stercorirosoris",143,9.04183143244108e-06,149,9.41990685735199e-06
1796615,"Blautia caecimuris",140,8.85214266113113e-06,156.5,9.89607581460008e-06
1511807,"Rosavirus acaliforni",139,8.78891307069448e-06,139,8.7889130706945e-06
1069201,"Aspergillus luchuensis",139,8.78891307069448e-06,159,1.00547183584242e-05
2292287,"Blautia sp. OF03-15BH",138,8.72568348025783e-06,141.1,8.92131126973768e-06
2029662,"Skunavirus sv38503",138,8.72568348025783e-06,146.2,9.24350278980447e-06
46506,"Bacteroides stercoris",136,8.59922429938452e-06,125.7,7.94619979522043e-06
2591382,"Dysosmobacter sp.",135,8.53599470894787e-06,123.3,7.79868823345728e-06
157268,"Helicobacter winghamensis",135,8.53599470894787e-06,135,8.5359947089479e-06
2972763,"Bacteroides sp. BFG-606",131,8.28307634720127e-06,122.9,7.77126846102049e-06
2606633,"Oliverpabstia intestinalis",131,8.28307634720127e-06,122.5,7.744953207995e-06
39496,"Eubacterium ventriosum",131,8.28307634720127e-06,133.1,8.41772461412738e-06
197,"Campylobacter jejuni",129,8.15661716632797e-06,126.1,7.97286895957843e-06
60171,"Penicillium verrucosum",128,8.09338757589132e-06,123.3,7.79799607013382e-06
1813783,"Epseptimavirus 100268sal2",128,8.09338757589132e-06,113.3,7.16357707341017e-06
716544,"Waddlia chondrophila",127,8.03015798545467e-06,105.7,6.68243543793978e-06
2892346,"Skunavirus sv712",124,7.84046921414471e-06,116.4,7.35933081338949e-06
2787083,"Bacteroides sp. 1001136B_160425_E2",123,7.77723962370806e-06,121.4,7.67860089871068e-06
2305483,"Ceduovirus blBB94p4",123,7.77723962370806e-06,123.3,7.79587547713778e-06
2986398,"Jahgtovirus intestinalis",123,7.77723962370806e-06,123,7.77723962370808e-06
1297123,"Mycobacterium leprae",122,7.71401003327141e-06,126.6,8.00607916333739e-06
78346,"Bifidobacterium ruminantium",122,7.71401003327141e-06,123,7.77732141904971e-06
2714355,"Vescimonas coprocola",121,7.65078044283476e-06,114.9,7.26456955213503e-06
743300,"Circovirus eniyan",120,7.58755085239811e-06,120,7.58755085239813e-06
168384,"Marvinbryantia formatexigens",119,7.52432126196146e-06,126.9,8.02220408684616e-06
2293178,"Ruminococcus sp. AF37-20",119,7.52432126196146e-06,125.8,7.95269507281651e-06
39485,"Lachnospira eligens",118,7.46109167152481e-06,145.9,9.22204531362858e-06
3047018,"Streptococcus sp. OMI870",117,7.39786208108816e-06,131.6,8.32075615459944e-06
3034501,"Enterococcus spodopteracolus",115,7.27140290021485e-06,111.7,7.0646681456094e-06
2981770,"Gallintestinimicrobium propionicum",114,7.2081733097782e-06,135,8.53592694365863e-06
2058152,"Klebsiella grimontii",113,7.14494371934155e-06,113.9,7.20083176393587e-06
1518575,"Burkina Faso astrovirus",113,7.14494371934155e-06,113,7.14494371934157e-06
5076,"Penicillium chrysogenum",111,7.01848453846825e-06,114,7.20774592224599e-06
28111,"Bacteroides eggerthii",110,6.9552549480316e-06,124.1,7.84413558945669e-06
742917,"Cyclovirus manukha",109,6.89202535759495e-06,109,6.89202535759497e-06
2894747,"Dhillonvirus JLBYU37",109,6.89202535759495e-06,127.1,8.03611681406616e-06
2293051,"Clostridium sp. TF06-15AC",107,6.76556617672165e-06,105.9,6.69563864441268e-06
1920491,"Pseudomonas sp. FSL W5-0203",107,6.76556617672165e-06,129.5,8.18510225451557e-06
1715164,"Streptococcus sp. HMSC074F05",106,6.702336586285e-06,141.8,8.96301417086778e-06
3038130,"Hominisplanchenecus sp.",105,6.63910699584834e-06,119.8,7.57333494974846e-06
1897495,"Phapecoctavirus ESCO5",105,6.63910699584834e-06,102.2,6.46302761292586e-06
1397112,"Patiriisocius marinus",105,6.63910699584834e-06,115.4,7.29483033634331e-06
109264,"Aspergillus bombycis",105,6.63910699584834e-06,109.9,6.95113322544694e-06
1470345,"Bacteroides timonensis",105,6.63910699584834e-06,107.9,6.82250728820433e-06
2511171,"Sporolactobacillus sp. THM19-2",103,6.51264781497504e-06,93.2,5.8903264101717e-06
2952921,"Faecousia sp.",102,6.44941822453839e-06,90.2,5.70126574231108e-06
1343,"Streptococcus vestibularis",102,6.44941822453839e-06,103.8,6.56355734383513e-06
1156431,"Streptococcus ilei",102,6.44941822453839e-06,105,6.63648640161176e-06
2291998,"Alistipes sp. AF48-12",102,6.44941822453839e-06,102.1,6.45700493258773e-06
3144490,"Blautia sp. 1033sp1_1033st1_G9_1033SCRN_220408",100,6.32295904366509e-06,105.4,6.66304473398963e-06
1681,"Bifidobacterium bifidum",99,6.25972945322844e-06,104.3,6.59449721251872e-06
78257,"Bifidobacterium pullorum",99,6.25972945322844e-06,98.1,6.20259242851399e-06
2083006,"Parolsenella sp.",99,6.25972945322844e-06,129.5,8.18851139337111e-06
2589788,"Streptococcus xiaochunlingii",98,6.19649986279179e-06,149.2,9.4348969744802e-06
590158,"Enterococcus pernyi",95,6.00681109148184e-06,100.5,6.35441545356705e-06
3713248,"unknown genome; accession ID isNZ_JBYQGU010000021.1",94,5.94358150104518e-06,109.7,6.93924494411258e-06
3133162,"Ruminococcoides intestinale",94,5.94358150104518e-06,94.1,5.9518460179336e-06
5059,"Aspergillus flavus",94,5.94358150104518e-06,104.4,6.59834285229483e-06
78535,"Streptococcus viridans",93,5.88035191060853e-06,120.7,7.62875030548758e-06
2292002,"Bacteroides sp. AM16-24",93,5.88035191060853e-06,110.8,7.006986709278e-06
60520,"Lactiplantibacillus paraplantarum",92,5.81712232017188e-06,81,5.1234963156477e-06
360807,"Roseburia inulinivorans",91,5.75389272973523e-06,99.6,6.30007295072213e-06
5481,"Diutina rugosa",91,5.75389272973523e-06,90.8,5.73997352514343e-06
1739371,"Streptococcus sp. HMSC064H09",91,5.75389272973523e-06,103,6.51257134276164e-06
47678,"Bacteroides caccae",90,5.69066313929858e-06,96.7,6.11690808014691e-06
2763675,"Jilunia laotingensis",90,5.69066313929858e-06,90.5,5.72256501201281e-06
328814,"Alistipes shahii",88,5.56420395842528e-06,87.7,5.54717996815862e-06
647910,"Listeria rocourtiae",87,5.50097436798863e-06,97.1,6.13654174138694e-06
2860374,"Suseptimavirus IME267",87,5.50097436798863e-06,89.7,5.67319668000711e-06
1247113,"Astrovirus VA4",86,5.43774477755198e-06,86,5.43774477755199e-06
2957767,"Vibrio sp. Y28_XK_CS4",86,5.43774477755198e-06,87.5,5.53235870089866e-06
85831,"Bacteroides acidifaciens",85,5.37451518711533e-06,85.8,5.4260979802855e-06
2981768,"Anthropogastromicrobium aceti",85,5.37451518711533e-06,98.6,6.23678923208035e-06
2508185,"Dhillonvirus PTXU06",85,5.37451518711533e-06,101.6,6.42646646657066e-06
1512,"[Clostridium] symbiosum",84,5.31128559667868e-06,103.8,6.56314754000412e-06
28132,"Prevotella melaninogenica",84,5.31128559667868e-06,77.2,4.8798375890725e-06
3438462,"Streptococcus sp. W151",84,5.31128559667868e-06,104.2,6.58937969937987e-06
2041044,"Eubacterium maltosivorans",83,5.24805600624202e-06,83.1,5.25490526175451e-06
28139,"Rikenella microfusus",83,5.24805600624202e-06,89.6,5.6632487567924e-06
2883209,"Enterocloster sp. 210928-DFI.2.20",83,5.24805600624202e-06,86.1,5.44318070237101e-06
3420949,"Kitasatospora sp. LaBMicrA B282",82,5.18482641580537e-06,89.8,5.68009285079931e-06
3133172,"Alistipes intestinihominis",82,5.18482641580537e-06,91.6,5.79460243247552e-06
2615184,"Microbacterium algeriense",81,5.12159682536872e-06,81,5.12159682536874e-06
3369477,"unknown genome; accession ID isNZ_CBCPLV010000001.1",81,5.12159682536872e-06,89.8,5.67709433260868e-06
3438747,"Blautia sp. HCP3S3_H10_2",79,4.99513764449542e-06,87.5,5.53218809250885e-06
2762819,"Eowynvirus eowyn",79,4.99513764449542e-06,79,4.99513764449544e-06
348802,"Exophiala xenobiotica",78,4.93190805405877e-06,69.3,4.38195437639766e-06
84112,"Eggerthella lenta",78,4.93190805405877e-06,79.5,5.02606754730751e-06
2762568,"Streptococcus sp. 16.1",78,4.93190805405877e-06,95,6.00544340962097e-06
1852563,"Vilniusvirus NBD2",78,4.93190805405877e-06,77.6,4.90678477281251e-06
672,"Vibrio vulnificus",77,4.86867846362212e-06,79.1,5.001388511103e-06
40994,"Penicillium hordei",77,4.86867846362212e-06,85,5.37314138116605e-06
44273,"Lactococcus sp.",76,4.80544887318547e-06,78.9,4.98689250711693e-06
1033731,"Alistipes timonensis",76,4.80544887318547e-06,84.5,5.342413753857e-06
477641,"Modestobacter marinus",76,4.80544887318547e-06,87.1,5.50565307545526e-06
1147145,"Kwaitsingvirus HK446",75,4.74221928274882e-06,84.7,5.35739895722496e-06
3446078,"unknown genome; accession ID isNZ_AP044009.1",74,4.67898969231217e-06,78.5,4.96150578593095e-06
2601697,"Epseptimavirus ev23",74,4.67898969231217e-06,97,6.13074488969825e-06
1254,"Pediococcus acidilactici",73,4.61576010187552e-06,73,4.61590323501167e-06
65958,"Komagataeibacter oboediens",73,4.61576010187552e-06,73,4.61576132429034e-06
2293025,"Clostridium sp. AM27-28",73,4.61576010187552e-06,88,5.56585732557608e-06
3101048,"Candidatus Pseudoruminococcus sp.",73,4.61576010187552e-06,89.3,5.64428388699631e-06
2584640,"Eggerthella sp. BIOML-A3",73,4.61576010187552e-06,79,4.99696849683348e-06
39482,"Faecalicatena contorta",72,4.55253051143886e-06,70.6,4.46406458715151e-06
3098076,"Streptococcus lingualis",72,4.55253051143886e-06,94.5,5.97666675203686e-06
2650157,"Bacteroides zhangwenhongii",71,4.48930092100221e-06,82.6,5.22245341729289e-06
1507,"Clostridium sp. ATCC 29733",70,4.42607133056556e-06,65.6,4.14911765445705e-06
3141601,"Ruminococcus sp. RTP21198st1_G1_RTP21198_201120",70,4.42607133056556e-06,81.4,5.14481435587512e-06
3112622,"Acutalibacter sp. JLR.KK004",69,4.36284174012891e-06,96.4,6.09263083917722e-06
3438734,"Agathobacter sp. LCP21S3_B2",69,4.36284174012891e-06,73.6,4.65073988030798e-06
133926,"Olsenella uli",68,4.29961214969226e-06,68.9,4.35768429889272e-06
1296538,"Lactiplantibacillus mudanjiangensis",68,4.29961214969226e-06,83.8,5.29744823469545e-06
2316726,"Corallococcus sicarius",68,4.29961214969226e-06,68,4.30037891358531e-06
27334,"Penicillium expansum",68,4.29961214969226e-06,67.2,4.24809489930955e-06
3159658,"Salmonella sp. s52026",68,4.29961214969226e-06,86.9,5.49288177557883e-06
2779559,"Enterobacter cloacae complex sp. P32C",67,4.23638255925561e-06,63.4,4.00670777179375e-06
76859,"Fusobacterium animalis",66,4.17315296881896e-06,59.6,3.76783824644185e-06
1448314,"Aspergillus eucalypticola",66,4.17315296881896e-06,73,4.61427799523241e-06
329854,"Bacteroides intestinalis",65,4.10992337838231e-06,67.5,4.26789249917666e-06
2316720,"Corallococcus interemptor",65,4.10992337838231e-06,67.4,4.26427950007058e-06
1871006,"Bacteroides congonensis",64,4.04669378794566e-06,71.4,4.51331792135871e-06
2562174,"Bimevirus IME346",64,4.04669378794566e-06,64,4.04917954498256e-06
2231342,"Epseptimavirus S113",64,4.04669378794566e-06,86.4,5.46303002559435e-06
2589652,"Henuseptimavirus henu7",64,4.04669378794566e-06,64.8,4.09578072773588e-06
2447885,"Bacteroides faecalis",64,4.04669378794566e-06,78.8,4.98459021872575e-06
2905675,"Skunavirus sk1",64,4.04669378794566e-06,82.3,5.20694116970221e-06
2941338,"Streptococcus caecimuris",62,3.92023460707236e-06,68.6,4.34036463870738e-06
1544364,"Microviridae IME-16",62,3.92023460707236e-06,62,3.92023460707237e-06
2739389,"Phocaeicola faecicola",61,3.85700501663571e-06,55.9,3.53158334350276e-06
435842,"Streptococcus sp. C150",60,3.79377542619905e-06,66.6,4.21217747989198e-06
1871021,"Lachnoclostridium phocaeense",60,3.79377542619905e-06,83.9,5.30548558501977e-06
1237364,"Mosigvirus HX01",59,3.7305458357624e-06,59.1,3.73453076381367e-06
29363,"Clostridium paraputrificum",58,3.66731624532575e-06,58.5,3.69661195062382e-06
158787,"Bifidobacterium scardovii",58,3.66731624532575e-06,73.2,4.62958648638322e-06
1673717,"Anaeromassilibacillus senegalensis",58,3.66731624532575e-06,56.7,3.58760915202369e-06
1735,"Holdemanella biformis",57,3.6040866548891e-06,55.8,3.53023342304419e-06
589436,"Prevotella fusca",56,3.54085706445245e-06,55.3,3.49820723716093e-06
3142453,"Bacteroides sp. 90-K9/2",55,3.4776274740158e-06,59.3,3.75173243509573e-06
3073571,"Hominilimicola sp.",55,3.4776274740158e-06,55.3,3.4962092037192e-06
1739505,"Streptococcus sp. HMSC065E03",55,3.4776274740158e-06,60.8,3.84676746974922e-06
1739483,"Streptococcus sp. HMSC078H12",55,3.4776274740158e-06,57.3,3.62318753361173e-06
195,"Campylobacter coli",54,3.41439788357915e-06,65.3,4.1314625642306e-06
1265,"Ruminococcus flavefaciens",54,3.41439788357915e-06,56.1,3.54777176757511e-06
1637502,"Odoribacter sp. N15.MGS-14",54,3.41439788357915e-06,49,3.09873328589665e-06
1642588,"Septimatrevirus DLP1",54,3.41439788357915e-06,54,3.41439788357916e-06
3003654,"Streptococcus sp. 20925_1_77",53,3.3511682931425e-06,78.2,4.94743442728134e-06
907,"Megasphaera elsdenii",52,3.28793870270585e-06,52.1,3.29148118717767e-06
1715051,"Streptococcus sp. HMSC068F04",52,3.28793870270585e-06,53.3,3.36931668918308e-06
39483,"Faecalitalea cylindroides",52,3.28793870270585e-06,53.1,3.35746883914691e-06
948870,"Justusliebigvirus phi92",52,3.28793870270585e-06,56.8,3.59206501133329e-06
2789289,"Amycolatopsis sp. lyj-346",52,3.28793870270585e-06,51.6,3.26126324053915e-06
2565517,"Epseptimavirus Sds2",52,3.28793870270585e-06,64.3,4.06446894711998e-06
155148,"Lederbergvirus HK620",51,3.2247091122692e-06,51,3.2250766530318e-06
2986997,"Romboutsia sp. 1001216sp1",50,3.16147952183255e-06,50.2,3.17440833027323e-06
209559,"Aspergillus alliaceus",50,3.16147952183255e-06,50.2,3.17655863292328e-06
3112950,"Sphingomonas sp. MJ1 (PH-R8)",50,3.16147952183255e-06,51.4,3.25025927050557e-06
1965623,"Muribaculum sp. An287",50,3.16147952183255e-06,54.2,3.42711133232241e-06
2292979,"Blautia sp. AM47-4",50,3.16147952183255e-06,50.1,3.16833116965471e-06
45133,"Lasiodiplodia theobromae",50,3.16147952183255e-06,46.9,2.96612347557666e-06
1676614,"Xylanibacter rarus",49,3.09824993139589e-06,53.2,3.36682567867631e-06
1133319,"Bacteroides reticulotermitis",49,3.09824993139589e-06,49.9,3.15506638945777e-06
215243,"Exophiala oligosperma",49,3.09824993139589e-06,52.3,3.30655290564814e-06
1905700,"Brucella sp. CMUL 036",49,3.09824993139589e-06,47.9,3.0282053408774e-06
1448313,"Aspergillus piperis",48,3.03502034095924e-06,63.1,3.98988537393143e-06
301302,"Roseburia faecis",48,3.03502034095924e-06,46,2.90678668448222e-06
1737424,"Blautia massiliensis (ex Durand et al. 2017)",47,2.97179075052259e-06,45.4,2.8697213649907e-06
2585119,"Alistipes dispar",47,2.97179075052259e-06,49.8,3.14628308809249e-06
1346893,"Scuticavirus SMA6",47,2.97179075052259e-06,46.9,2.962769169478e-06
437897,"Megamonas funiformis",46,2.90856116008594e-06,46,2.90695245304902e-06
76860,"Streptococcus constellatus",46,2.90856116008594e-06,45,2.84773180604151e-06
1415628,"Gyrovirus homsa2",46,2.90856116008594e-06,46,2.90856116008595e-06
2949662,"Coprococcus sp. B2-R-112",46,2.90856116008594e-06,46.4,2.93379293900761e-06
1964383,"Varibaculum timonense",46,2.90856116008594e-06,46,2.91087913263058e-06
1673721,"Intestinimonas massiliensis (ex Afouda et al. 2020)",45,2.84533156964929e-06,53.6,3.39145252017495e-06
100886,"Catenibacterium mitsuokai",45,2.84533156964929e-06,44.5,2.81232347814001e-06
2292441,"Paratractidigestivibacter faecalis",45,2.84533156964929e-06,46.2,2.92025054614476e-06
2732864,"Modestobacter italicus",45,2.84533156964929e-06,57,3.60448916507651e-06
1872530,"Anaerostipes sp.",44,2.78210197921264e-06,45.9,2.90190308104643e-06
2293032,"Clostridium sp. AM43-3BH",44,2.78210197921264e-06,41.4,2.62011267595548e-06
3025328,"Pseudoalteromonas sp. CST3",44,2.78210197921264e-06,41.2,2.60341265279742e-06
674529,"Bacteroides faecis",43,2.71887238877599e-06,45.1,2.85331114745676e-06
671267,"Phocaeicola sartorii",43,2.71887238877599e-06,49.2,3.11050787279899e-06
2681617,"Byrnievirus HK97",43,2.71887238877599e-06,44.7,2.82729841947121e-06
3003651,"Streptococcus sp. 27098_8_177",42,2.65564279833934e-06,48.2,3.04611797838781e-06
2610896,"Streptococcus sp. LPB0220",42,2.65564279833934e-06,54.7,3.46036866740614e-06
3420582,"Candidatus Pseudoscillospira sp. SGI.172",42,2.65564279833934e-06,42.2,2.66948600198006e-06
1261,"Peptostreptococcus anaerobius",41,2.59241320790269e-06,40.2,2.54089871323277e-06
126998,"Penicillium bovifimosum",41,2.59241320790269e-06,40.8,2.57768126446382e-06
2219695,"Luxibacter massiliensis",40,2.52918361746604e-06,54.7,3.45878080049899e-06
2763672,"Simiaoa sunii",40,2.52918361746604e-06,40.1,2.53480243221303e-06
2293015,"Clostridium sp. AF36-4",40,2.52918361746604e-06,40.6,2.56882539415531e-06
1262962,"Ruminococcus sp. CAG:57",40,2.52918361746604e-06,40.4,2.55536322146479e-06
2292934,"Bacteroides sp. AF37-16AC",40,2.52918361746604e-06,40.4,2.55397652392232e-06
29845,"Penicillium vulpinum",40,2.52918361746604e-06,41.9,2.65237058342634e-06
2597346,"Microbacterium sp. ANT_H45B",40,2.52918361746604e-06,38.7,2.44544285892146e-06
358742,"Enterocloster aldenensis",39,2.46595402702939e-06,35.6,2.25343777184607e-06
457387,"Bacteroides sp. 1_1_30",39,2.46595402702939e-06,40.5,2.56050974213857e-06
2888525,"Thermomonas alba",39,2.46595402702939e-06,48.8,3.08461798136735e-06
3372857,"unknown genome; accession ID isNZ_CP173709.1",39,2.46595402702939e-06,39.6,2.50598246766937e-06
3093658,"Neglectibacter caecimuris",39,2.46595402702939e-06,39.5,2.50067342543606e-06
1907659,"Blautia sp. Marseille-P3201T",39,2.46595402702939e-06,37.6,2.37540687769149e-06
2070686,"Enteroscipio rubneri",38,2.40272443659273e-06,36.2,2.28956298749927e-06
2292946,"Bacteroides sp. AM26-2",38,2.40272443659273e-06,38.6,2.44006875964453e-06
2972460,"Barnesiella sp. ET7",38,2.40272443659273e-06,39.2,2.48130864534812e-06
2762566,"Streptococcus sp. 21.1",38,2.40272443659273e-06,55.3,3.49955409879647e-06
2591135,"Epseptimavirus SB13",38,2.40272443659273e-06,41.7,2.63635980712692e-06
2910155,"Carltongylesvirus SKA49",38,2.40272443659273e-06,38,2.40272443659274e-06
2086575,"Parabacteroides pacaensis",38,2.40272443659273e-06,38.7,2.44767228340289e-06
1965233,"Odoribacter sp.",38,2.40272443659273e-06,39.4,2.49279683580585e-06
2093856,"Butyricimonas faecalis",37,2.33949484615608e-06,34,2.14870931612851e-06
28135,"Segatella oris",37,2.33949484615608e-06,38,2.4012436427385e-06
78345,"Bifidobacterium merycicum",37,2.33949484615608e-06,37.6,2.38043044176509e-06
1932889,"Tequatrovirus yueel1",37,2.33949484615608e-06,38.2,2.41246348727009e-06
1792511,"Penicillium robsamsonii",37,2.33949484615608e-06,37.4,2.36254159732019e-06
2320852,"Acutalibacter sp. 1XD8-36",37,2.33949484615608e-06,37.9,2.39677461856761e-06
46228,"[Ruminococcus] lactaris",36,2.27626525571943e-06,42.8,2.70671231191886e-06
282402,"Prevotella multiformis",36,2.27626525571943e-06,37.5,2.36969239758996e-06
2763020,"Bacteroides sp. NSJ-48",36,2.27626525571943e-06,36.6,2.31485598543475e-06
1739408,"Streptococcus sp. HMSC072G04",36,2.27626525571943e-06,39.2,2.48155058225056e-06
1638242,"Thermococcus sp. Bubb.Bath",36,2.27626525571943e-06,44.9,2.83948430236255e-06
2575323,"Changchunvirus W011D",36,2.27626525571943e-06,36,2.27626525571944e-06
2029659,"Skunavirus sv16802",36,2.27626525571943e-06,36.2,2.28913828321728e-06
1509407,"Aspergillus nomiae",36,2.27626525571943e-06,39.4,2.48859604769663e-06
69359,"Thiohalocapsa halophila",36,2.27626525571943e-06,29.6,1.86925225148918e-06
1076124,"Phytohabitans flavus",35,2.21303566528278e-06,34.5,2.17989666803162e-06
3088696,"Pseudomonas sp. EL_65y_Pfl1_R32",35,2.21303566528278e-06,42.7,2.70282817399667e-06
1768767,"Streptococcus sp. CCH8-H5",35,2.21303566528278e-06,41.7,2.63696404177866e-06
3132704,"Bacteroides sp. f07",35,2.21303566528278e-06,35.9,2.26823009745924e-06
1776382,"Neglectibacter timonensis",34,2.14980607484613e-06,37,2.34219516016853e-06
2841530,"Blautia sp. MSJ-36",34,2.14980607484613e-06,34.3,2.16745467943509e-06
2584622,"Akkermansia sp. BIOML-A66",33,2.08657648440948e-06,32.6,2.06261583645832e-06
2292362,"Parabacteroides sp. AM58-2XD",33,2.08657648440948e-06,35.4,2.23950994831124e-06
3116480,"Enterobacter sp. ECC-219",32,2.02334689397283e-06,30.8,1.95002816842207e-06
3003653,"Streptococcus sp. 27098_8_12",32,2.02334689397283e-06,52.2,3.30275485808406e-06
2774692,"Enterococcus sp. AZ062",32,2.02334689397283e-06,35.1,2.21869686449889e-06
391612,"Crocosphaera chwakensis",32,2.02334689397283e-06,30.9,1.95565154971504e-06
3002754,"Stenotrophomonas sp. Sm10",31,1.96011730353618e-06,32.9,2.07862205820604e-06
1871018,"Angelakisella massiliensis",31,1.96011730353618e-06,27.8,1.75760540840573e-06
1715176,"Streptococcus sp. HMSC064D12",31,1.96011730353618e-06,31,1.96024689477281e-06
3098075,"Streptococcus dentalis",31,1.96011730353618e-06,35.9,2.27208262278081e-06
1334,"Streptococcus dysgalactiae",30,1.89688771309953e-06,30.9,1.95107575360418e-06
1415627,"Gyrovirus homsa4",30,1.89688771309953e-06,30,1.89688771309953e-06
2292346,"Dorea sp. AM58-8",30,1.89688771309953e-06,30.7,1.9383787221455e-06
1945963,"Akkermansia sp. UBA3271",30,1.89688771309953e-06,30.6,1.93420668264998e-06
1816688,"Ruminococcus sp. Marseille-P328",30,1.89688771309953e-06,34.9,2.20477904613048e-06
525326,"Lactobacillus paragasseri",29,1.83365812266288e-06,35.2,2.22802696325573e-06
1796628,"Longibaculum muris",29,1.83365812266288e-06,30.6,1.93438221331816e-06
408139,"Leptospira kmetyi",29,1.83365812266288e-06,30.2,1.91215336896019e-06
2963156,"Streptococcus sp. CF8_Ac1-11",29,1.83365812266288e-06,37.2,2.35480457865587e-06
212818,"Exophiala mesophila",28,1.77042853222623e-06,33.3,2.10545214581818e-06
676599,"Stenotrophomonas panacihumi",28,1.77042853222623e-06,33.4,2.11158622781728e-06
68891,"Streptococcus peroris",28,1.77042853222623e-06,28.3,1.78765567407439e-06
2267834,"Parasaccharibacter sp. TMW 2.1884",28,1.77042853222623e-06,26.2,1.65859381213733e-06
2231356,"Epseptimavirus S133",28,1.77042853222623e-06,36.1,2.28333194529821e-06
2769487,"Nocardia sp. XZ_19_369",28,1.77042853222623e-06,25.7,1.62197656739792e-06
2919919,"Atopomonas sediminilitoris",28,1.77042853222623e-06,35.7,2.25843101363959e-06
1550024,"Ruthenibacterium lactatiformans",27,1.70719894178957e-06,33.4,2.11361985752506e-06
1653435,"Merdimonas faecis",27,1.70719894178957e-06,30.1,1.90032406225452e-06
268346,"Penicillium mononematosum",27,1.70719894178957e-06,27.2,1.72015117160061e-06
2686067,"Fusobacterium watanabei",27,1.70719894178957e-06,33.4,2.11223584406472e-06
3230259,"Lachnospira hominis (ex Hitch et al. 2024)",27,1.70719894178957e-06,24.8,1.56646623360711e-06
1363,"Lactococcus garvieae",26,1.64396935135292e-06,35.7,2.2558835430196e-06
2603894,"Methylobacterium sp. WL64",26,1.64396935135292e-06,33.4,2.10986862684809e-06
106588,"Pseudoflavonifractor capillosus",26,1.64396935135292e-06,28.5,1.80305833557087e-06
1186124,"Salmonella phage SP-3",26,1.64396935135292e-06,26.7,1.68547067475558e-06
166122,"Human endogenous retrovirus K",26,1.64396935135292e-06,25.6,1.61980923139259e-06
1495854,"Brevundimonas sp. EAKA",25,1.58073976091627e-06,30.1,1.90228110639754e-06
3030638,"Faecalibacterium taiwanense",25,1.58073976091627e-06,25.5,1.6152634884653e-06
2767462,"Leuconostoc sp. S51",25,1.58073976091627e-06,29.7,1.87622805823712e-06
2293160,"Ruminococcus sp. AF20-12LB",25,1.58073976091627e-06,28,1.77027346198341e-06
3155664,"Micromonospora sp. NPDC050200",25,1.58073976091627e-06,25,1.58274003946243e-06
1852384,"Massiliimalia massiliensis",24,1.51751017047962e-06,24.9,1.57627944945537e-06
2293247,"Streptococcus sp. AM43-2AT",24,1.51751017047962e-06,23.6,1.49211280803899e-06
2886918,"Epseptimavirus EPS7",24,1.51751017047962e-06,29,1.83280862043969e-06
1882221,"Novosphingobium sp. PY1",24,1.51751017047962e-06,25.9,1.63480289521452e-06
742915,"Cyclovirus insaan",24,1.51751017047962e-06,24,1.51751017047963e-06
NA,"unknown genome; accession ID isNZ_JAQESG010000009.1",23,1.45428058004297e-06,22.6,1.42927540259333e-06
