# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
7
ref_mOTU_v31_07314.COG0533	5.3855755107
ref_mOTU_v31_07437.COG0533	1.1785507385
ref_mOTU_v31_07626.COG0012	0.4400781446
ref_mOTU_v31_07626.COG0018	0.2729976287
ref_mOTU_v31_07626.COG0172	0.5671429610
ref_mOTU_v31_09171.COG0012	1.3202344338
ref_mOTU_v31_09171.COG0215	1.0369223235
ref_mOTU_v31_09171.COG0495	2.3950721327
ref_mOTU_v31_09171.COG0533	1.4253858489
ref_mOTU_v31_11352.COG0495	0.5980269836
ref_mOTU_v31_11352.COG0533	1.4253858489
ref_mOTU_v31_11469.COG0012	19.7495559715
ref_mOTU_v31_11469.COG0016	11.3695483004
ref_mOTU_v31_11469.COG0018	9.7453271147
ref_mOTU_v31_11469.COG0172	6.7739131229
ref_mOTU_v31_11469.COG0215	19.5755016047
ref_mOTU_v31_11469.COG0495	8.9704047544
ref_mOTU_v31_11469.COG0525	11.4529592078
ref_mOTU_v31_11469.COG0533	16.9051592805
ref_mOTU_v31_11469.COG0541	13.9903684543
ref_mOTU_v31_11469.COG0552	10.3755847220
ref_mOTU_v31_11495.COG0012	1.3166370648
ref_mOTU_v31_11495.COG0016	1.4170258146
ref_mOTU_v31_11495.COG0018	1.7732323037
ref_mOTU_v31_11495.COG0215	1.0369223235
ref_mOTU_v31_11495.COG0495	0.5965503738
ref_mOTU_v31_11495.COG0533	1.4005965298
ref_mOTU_v31_11495.COG0541	1.0714097622
ref_mOTU_v31_11862.COG0012	6.7111917051
ref_mOTU_v31_11862.COG0016	44.4172464941
ref_mOTU_v31_11862.COG0018	25.8022516042
ref_mOTU_v31_11862.COG0172	42.9815570784
ref_mOTU_v31_11862.COG0215	13.3333182552
ref_mOTU_v31_11862.COG0525	37.4199340964
ref_mOTU_v31_11862.COG0533	34.0445942699
ref_mOTU_v31_11862.COG0541	33.1898935235
ref_mOTU_v31_11862.COG0552	31.6856264111
unassigned.COG0012-21926	26.8447668205
unassigned.COG0012-23919	11.5593105046
unassigned.COG0012-24543	442.3376502960
unassigned.COG0016-24403	9.0601088019
unassigned.COG0016-25783	0.6101083368
unassigned.COG0016-26706	54.5995043847
unassigned.COG0016-26921	0.4723419382
unassigned.COG0018-13559	54.3178278106
unassigned.COG0018-14359	3.5334976436
unassigned.COG0172-26245	19.8577727165
unassigned.COG0172-31136	201.3357511538
unassigned.COG0172-35641	0.7405452916
unassigned.COG0172-35903	1.1396363273
unassigned.COG0172-36209	287.5599750174
unassigned.COG0215-04031	1.8513632290
unassigned.COG0215-09189	2.0474822151
unassigned.COG0215-10516	1.1711400087
unassigned.COG0215-11008	7.7578913289
unassigned.COG0215-14716	1.2292606549
unassigned.COG0215-15183	0.9742052475
unassigned.COG0215-15188	21.1110872375
unassigned.COG0495-15537	33.8730849330
unassigned.COG0495-16062	4.7943151620
unassigned.COG0495-16574	0.6032531870
unassigned.COG0525-06069	1.0347019331
unassigned.COG0525-06334	0.9419216428
unassigned.COG0533-19963	133.9122294305
unassigned.COG0541-09478	0.5658147573
unassigned.COG0541-11445	0.5357048811
unassigned.COG0552-13561	0.5691469997
unassigned.COG0552-16071	162.7640598801
unassigned.COG0552-22148	0.7354730636
