# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
17
ref_mOTU_v31_03595.COG0525	2.8289849187
ref_mOTU_v31_03595.COG0533	0.7237900011
ref_mOTU_v31_03595.COG0541	3.3678391889
ref_mOTU_v31_03595.COG0552	7.4283094563
ref_mOTU_v31_03599.COG0012	0.8993140068
ref_mOTU_v31_03599.COG0018	3.3621212955
ref_mOTU_v31_03599.COG0172	0.5783555616
ref_mOTU_v31_03599.COG0525	1.9690377985
ref_mOTU_v31_03599.COG0533	3.6295627622
ref_mOTU_v31_03599.COG0541	1.6465821312
ref_mOTU_v31_03599.COG0552	4.0823774625
ref_mOTU_v31_03618.COG0016	1.4560951787
ref_mOTU_v31_03640.COG0012	6.8085574536
ref_mOTU_v31_03640.COG0016	16.0345902814
ref_mOTU_v31_03640.COG0018	11.7732637845
ref_mOTU_v31_03640.COG0172	13.9785137158
ref_mOTU_v31_03640.COG0215	11.0707403708
ref_mOTU_v31_03640.COG0495	10.9890013031
ref_mOTU_v31_03640.COG0525	6.7973321844
ref_mOTU_v31_03640.COG0533	8.7772693848
ref_mOTU_v31_03640.COG0552	7.7841566158
ref_mOTU_v31_03657.COG0012	18.8267104885
ref_mOTU_v31_03657.COG0016	15.9233800247
ref_mOTU_v31_03657.COG0018	22.2292418832
ref_mOTU_v31_03657.COG0172	19.4840642878
ref_mOTU_v31_03657.COG0215	30.6027950761
ref_mOTU_v31_03657.COG0495	19.3305918126
ref_mOTU_v31_03657.COG0525	18.5021380581
ref_mOTU_v31_03657.COG0533	37.2019693062
ref_mOTU_v31_03657.COG0541	18.3360133618
ref_mOTU_v31_03657.COG0552	29.9566078171
ref_mOTU_v31_03660.COG0172	5.8452192863
ref_mOTU_v31_03678.COG0012	132.9118145860
ref_mOTU_v31_03678.COG0016	140.6292503049
ref_mOTU_v31_03678.COG0018	142.6171754871
ref_mOTU_v31_03678.COG0172	135.7101166928
ref_mOTU_v31_03678.COG0215	120.5042798134
ref_mOTU_v31_03678.COG0495	119.9287535165
ref_mOTU_v31_03678.COG0525	132.1600221021
ref_mOTU_v31_03678.COG0533	131.9204793661
ref_mOTU_v31_03678.COG0541	144.7457325972
ref_mOTU_v31_03678.COG0552	136.8367705226
ref_mOTU_v31_03682.COG0525	0.5651510968
ref_mOTU_v31_03687.COG0172	2.3297522860
ref_mOTU_v31_03692.COG0012	127.9166457697
ref_mOTU_v31_03692.COG0016	127.4778045446
ref_mOTU_v31_03692.COG0018	113.8826321646
ref_mOTU_v31_03692.COG0172	126.5520447543
ref_mOTU_v31_03692.COG0215	119.7040633497
ref_mOTU_v31_03692.COG0495	112.1380772532
ref_mOTU_v31_03692.COG0525	105.4889246731
ref_mOTU_v31_03692.COG0533	135.6758073240
ref_mOTU_v31_03692.COG0541	126.5184921961
ref_mOTU_v31_03692.COG0552	108.9781926217
ref_mOTU_v31_03693.COG0012	68.0724496055
ref_mOTU_v31_03693.COG0215	1.0555913876
ref_mOTU_v31_03693.COG0533	8.4869547560
ref_mOTU_v31_03697.COG0012	12.1407390924
ref_mOTU_v31_03697.COG0016	18.9292373235
ref_mOTU_v31_03697.COG0018	12.4819235850
ref_mOTU_v31_03697.COG0172	13.9403210554
ref_mOTU_v31_03697.COG0215	18.2232637627
ref_mOTU_v31_03697.COG0495	5.4472247487
ref_mOTU_v31_03697.COG0525	11.2021047921
ref_mOTU_v31_03697.COG0533	14.5609517873
ref_mOTU_v31_03697.COG0541	2.2401464288
ref_mOTU_v31_03697.COG0552	13.8244876633
ref_mOTU_v31_03700.COG0012	1.3416595143
ref_mOTU_v31_03700.COG0018	2.5829862301
ref_mOTU_v31_03700.COG0525	1.0856850017
ref_mOTU_v31_03764.COG0552	1.1929454476
ref_mOTU_v31_03804.COG0012	30.1933755229
ref_mOTU_v31_03804.COG0016	20.3853325022
ref_mOTU_v31_03804.COG0018	14.0446059792
ref_mOTU_v31_03804.COG0172	25.5671172227
ref_mOTU_v31_03804.COG0215	18.9199628319
ref_mOTU_v31_03804.COG0495	17.5944834096
ref_mOTU_v31_03804.COG0525	19.1060842975
ref_mOTU_v31_03804.COG0533	13.1048566085
ref_mOTU_v31_03804.COG0541	16.4293925033
ref_mOTU_v31_03804.COG0552	19.5423300303
ref_mOTU_v31_03928.COG0018	0.8491807217
ref_mOTU_v31_03929.COG0018	0.8936324202
ref_mOTU_v31_03929.COG0541	0.5369775785
ref_mOTU_v31_04300.COG0215	3.0560022270
ref_mOTU_v31_04300.COG0495	2.1810983636
ref_mOTU_v31_04300.COG0525	1.6820125507
ref_mOTU_v31_04300.COG0541	1.9416641946
ref_mOTU_v31_04326.COG0012	1.3563626322
ref_mOTU_v31_04326.COG0016	1.3906526988
ref_mOTU_v31_04326.COG0018	0.8292669360
ref_mOTU_v31_04326.COG0172	2.3080296539
ref_mOTU_v31_04326.COG0215	1.8035422979
ref_mOTU_v31_04326.COG0495	3.5398432333
ref_mOTU_v31_04326.COG0525	1.0785890213
ref_mOTU_v31_04326.COG0533	4.2678651790
ref_mOTU_v31_04326.COG0541	3.6054902210
ref_mOTU_v31_04326.COG0552	2.3518876996
ref_mOTU_v31_04451.COG0012	2.0345439484
ref_mOTU_v31_04702.COG0012	30.8403939887
ref_mOTU_v31_04702.COG0016	23.0937544381
ref_mOTU_v31_04702.COG0018	20.5535456636
ref_mOTU_v31_04702.COG0172	27.9570274316
ref_mOTU_v31_04702.COG0215	28.7961552124
ref_mOTU_v31_04702.COG0495	19.5102408184
ref_mOTU_v31_04702.COG0525	24.7817791510
ref_mOTU_v31_04702.COG0533	32.0340939320
ref_mOTU_v31_04702.COG0541	26.0016996201
ref_mOTU_v31_04702.COG0552	25.0483039674
ref_mOTU_v31_05139.COG0012	220.6911735885
ref_mOTU_v31_05139.COG0016	259.7537556026
ref_mOTU_v31_05139.COG0018	244.0670362859
ref_mOTU_v31_05139.COG0172	224.6161636815
ref_mOTU_v31_05139.COG0215	249.6042788826
ref_mOTU_v31_05139.COG0495	224.9767032700
ref_mOTU_v31_05139.COG0525	210.6845187229
ref_mOTU_v31_05139.COG0533	288.3068453880
ref_mOTU_v31_05139.COG0541	241.4718196170
ref_mOTU_v31_05139.COG0552	274.7749194670
ref_mOTU_v31_05249.COG0016	0.7052312831
ref_mOTU_v31_05249.COG0215	0.5381221313
ref_mOTU_v31_05249.COG0495	1.0977214208
ref_mOTU_v31_05249.COG0525	0.5151637469
ref_mOTU_v31_05249.COG0541	1.0669662948
ref_mOTU_v31_05249.COG0552	0.6429511179
ref_mOTU_v31_05401.COG0012	45.7259155092
ref_mOTU_v31_05401.COG0016	46.5950457193
ref_mOTU_v31_05401.COG0018	39.7190921353
ref_mOTU_v31_05401.COG0172	45.4301695763
ref_mOTU_v31_05401.COG0215	46.1933642907
ref_mOTU_v31_05401.COG0495	46.0448914168
ref_mOTU_v31_05401.COG0525	41.8211811607
ref_mOTU_v31_05401.COG0533	48.7394049388
ref_mOTU_v31_05401.COG0541	49.2832214338
ref_mOTU_v31_05401.COG0552	63.8300842499
ref_mOTU_v31_06109.COG0012	503.5512410868
ref_mOTU_v31_06109.COG0016	281.8060371462
ref_mOTU_v31_06109.COG0018	578.8479054778
ref_mOTU_v31_06109.COG0172	557.4982885516
ref_mOTU_v31_06109.COG0215	601.9266071552
ref_mOTU_v31_06109.COG0495	471.6124177556
ref_mOTU_v31_06109.COG0525	488.3094059062
ref_mOTU_v31_06109.COG0533	445.1471495633
ref_mOTU_v31_06109.COG0541	589.6535902879
ref_mOTU_v31_06109.COG0552	530.8914679027
ref_mOTU_v31_06308.COG0495	0.5907784735
ref_mOTU_v31_06308.COG0525	0.5568867950
ref_mOTU_v31_06308.COG0533	1.3713915811
ref_mOTU_v31_06399.COG0012	266.4733745114
ref_mOTU_v31_06399.COG0016	261.4098896087
ref_mOTU_v31_06399.COG0018	229.5036897858
ref_mOTU_v31_06399.COG0172	238.3522448461
ref_mOTU_v31_06399.COG0215	250.2563581901
ref_mOTU_v31_06399.COG0495	237.1713649489
ref_mOTU_v31_06399.COG0525	248.9442360172
ref_mOTU_v31_06399.COG0533	274.0579139962
ref_mOTU_v31_06399.COG0541	243.6070346633
ref_mOTU_v31_06399.COG0552	237.6347331683
ref_mOTU_v31_07314.COG0018	1.8647333831
ref_mOTU_v31_07314.COG0215	14.8377168844
ref_mOTU_v31_07314.COG0495	0.6576303671
ref_mOTU_v31_07383.COG0012	1.3489710103
ref_mOTU_v31_07383.COG0016	2.8699847001
ref_mOTU_v31_07383.COG0018	1.8035422979
ref_mOTU_v31_07383.COG0533	1.4518251049
ref_mOTU_v31_07437.COG0533	2.4149871257
ref_mOTU_v31_10249.COG0541	0.5323358718
ref_mOTU_v31_11152.COG0012	1805.6352680504
ref_mOTU_v31_11152.COG0016	1862.6916095731
ref_mOTU_v31_11152.COG0018	1747.9602635282
ref_mOTU_v31_11152.COG0172	1787.2566418525
ref_mOTU_v31_11152.COG0215	1755.6437051726
ref_mOTU_v31_11152.COG0495	1633.6228485272
ref_mOTU_v31_11152.COG0525	1643.2984402168
ref_mOTU_v31_11152.COG0533	1852.1010639419
ref_mOTU_v31_11152.COG0541	1810.5190538680
ref_mOTU_v31_11152.COG0552	1866.5150496009
ref_mOTU_v31_11153.COG0012	406.3561974882
ref_mOTU_v31_11153.COG0016	392.4011041309
ref_mOTU_v31_11153.COG0018	389.1829285887
ref_mOTU_v31_11153.COG0172	413.1373080529
ref_mOTU_v31_11153.COG0215	359.6679544036
ref_mOTU_v31_11153.COG0495	365.3080525413
ref_mOTU_v31_11153.COG0525	346.8912986569
ref_mOTU_v31_11153.COG0533	410.1616942403
ref_mOTU_v31_11153.COG0541	387.0375023795
ref_mOTU_v31_11153.COG0552	365.8038911576
ref_mOTU_v31_11181.COG0012	2.6979420205
ref_mOTU_v31_11181.COG0016	1.3237228898
ref_mOTU_v31_11181.COG0172	1.1567111233
ref_mOTU_v31_11181.COG0215	1.0739096763
ref_mOTU_v31_11181.COG0495	3.0980748484
ref_mOTU_v31_11181.COG0541	1.0623870403
ref_mOTU_v31_11181.COG0552	1.5093669536
ref_mOTU_v31_11382.COG0018	1.8167793056
ref_mOTU_v31_11382.COG0172	1.1567111233
ref_mOTU_v31_11382.COG0215	1.1150278396
ref_mOTU_v31_11382.COG0495	0.6149967215
ref_mOTU_v31_11469.COG0012	36.4222172772
ref_mOTU_v31_11469.COG0016	34.9462842895
ref_mOTU_v31_11469.COG0018	21.6334140839
ref_mOTU_v31_11469.COG0172	26.6043558356
ref_mOTU_v31_11469.COG0215	24.2786019140
ref_mOTU_v31_11469.COG0495	22.6703927579
ref_mOTU_v31_11469.COG0525	25.1447587297
ref_mOTU_v31_11469.COG0533	40.4140702667
ref_mOTU_v31_11469.COG0541	30.8731093574
ref_mOTU_v31_11469.COG0552	21.2607762293
ref_mOTU_v31_11495.COG0215	1.0623870403
ref_mOTU_v31_11495.COG0495	0.6112004454
ref_mOTU_v31_11495.COG0525	0.5619436558
ref_mOTU_v31_11495.COG0533	1.4349923501
ref_mOTU_v31_11495.COG0541	1.0977214208
ref_mOTU_v31_11495.COG0552	2.8370908926
ref_mOTU_v31_11608.COG0012	105.5072244258
ref_mOTU_v31_11608.COG0016	80.0852348300
ref_mOTU_v31_11608.COG0018	93.6623385235
ref_mOTU_v31_11608.COG0172	107.4213612986
ref_mOTU_v31_11608.COG0215	96.6772206649
ref_mOTU_v31_11608.COG0495	86.4996318069
ref_mOTU_v31_11608.COG0525	93.1048246038
ref_mOTU_v31_11608.COG0533	119.7520164688
ref_mOTU_v31_11608.COG0541	88.9154350824
ref_mOTU_v31_11608.COG0552	100.5968952244
ref_mOTU_v31_11862.COG0012	5.5008040085
ref_mOTU_v31_11862.COG0016	20.6854746839
ref_mOTU_v31_11862.COG0018	18.4250231354
ref_mOTU_v31_11862.COG0172	19.1982933778
ref_mOTU_v31_11862.COG0215	7.0580580965
ref_mOTU_v31_11862.COG0525	14.2400211298
ref_mOTU_v31_11862.COG0533	13.0542338921
ref_mOTU_v31_11862.COG0541	18.0026313006
ref_mOTU_v31_11862.COG0552	12.9855045447
unassigned.COG0012-21926	11.0016080171
unassigned.COG0012-22932	1.3828836893
unassigned.COG0012-23843	41.9026763032
unassigned.COG0012-23852	2.1809355100
unassigned.COG0012-23919	1.6126135530
unassigned.COG0012-24228	1.8472849282
unassigned.COG0012-24543	93.5957696973
unassigned.COG0012-24989	2.0289850851
unassigned.COG0016-24403	10.4006798481
unassigned.COG0016-26667	2.5920018888
unassigned.COG0016-26706	1.3526567234
unassigned.COG0016-26911	0.4825266674
unassigned.COG0016-26921	1.8666322777
unassigned.COG0016-26923	10.6150748501
unassigned.COG0016-27224	0.6904774906
unassigned.COG0016-27377	6.8959023998
unassigned.COG0016-28220	16.9474327585
unassigned.COG0018-12120	35.6619920892
unassigned.COG0018-13559	7.1233433204
unassigned.COG0018-13565	0.5314786482
unassigned.COG0172-24437	65.5452374025
unassigned.COG0172-26245	13.5636263224
unassigned.COG0172-35903	108.5889847909
unassigned.COG0172-36209	5.3812213127
unassigned.COG0172-37225	41.8761238960
unassigned.COG0215-04031	487.4850448935
unassigned.COG0215-10516	5.8487334124
unassigned.COG0215-11008	7.9484094619
unassigned.COG0215-15078	42.9814502907
unassigned.COG0215-15188	7.0580580965
unassigned.COG0215-15713	120.9848230404
unassigned.COG0495-15442	1.8500974036
unassigned.COG0495-15499	4.2695771185
unassigned.COG0495-15537	11.9507840979
unassigned.COG0495-15805	3.9860898613
unassigned.COG0495-16062	2.4075639938
unassigned.COG0525-06744	0.5537722156
unassigned.COG0533-19457	2.0628015032
unassigned.COG0533-20366	159.7282331670
unassigned.COG0541-07734	0.4015185408
unassigned.COG0541-10302	7.7626062520
unassigned.COG0541-10505	1.0400679848
unassigned.COG0541-11366	0.5664443487
unassigned.COG0552-15140	1.8646793249
unassigned.COG0552-20485	168.6340228864
unassigned.COG0552-22148	1.1303021935
unassigned.COG0552-22643	1.1759438498
unassigned.COG0552-23545	1.7493722995
