# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
0
ref_mOTU_v31_03692.COG0215	102.5507331231
ref_mOTU_v31_03692.COG0495	98.5232378518
ref_mOTU_v31_03692.COG0525	92.8391377353
ref_mOTU_v31_03692.COG0533	98.0825058037
ref_mOTU_v31_03692.COG0541	102.6564362567
ref_mOTU_v31_03692.COG0552	99.4773710650
ref_mOTU_v31_03693.COG0012	11.2977871424
ref_mOTU_v31_03693.COG0533	4.3039189114
ref_mOTU_v31_03697.COG0018	0.8410785142
ref_mOTU_v31_03698.COG0018	0.8368731217
ref_mOTU_v31_03698.COG0495	0.5307863351
ref_mOTU_v31_03699.COG0012	2230.9036205074
ref_mOTU_v31_03699.COG0016	2286.1404570475
ref_mOTU_v31_03699.COG0018	2035.2754318728
ref_mOTU_v31_03699.COG0172	2048.1983098445
ref_mOTU_v31_03699.COG0215	2215.6623912350
ref_mOTU_v31_03699.COG0495	1872.0834038617
ref_mOTU_v31_03699.COG0525	2012.4760889344
ref_mOTU_v31_03699.COG0533	2223.1666052055
ref_mOTU_v31_03699.COG0541	2298.0246634439
ref_mOTU_v31_03699.COG0552	2220.9930557864
ref_mOTU_v31_03700.COG0012	333.3884793598
ref_mOTU_v31_03700.COG0016	280.3542188465
ref_mOTU_v31_03700.COG0018	275.9498154198
ref_mOTU_v31_03700.COG0172	286.9279274257
ref_mOTU_v31_03700.COG0215	94.1348305335
ref_mOTU_v31_03700.COG0495	269.3795434152
ref_mOTU_v31_03700.COG0525	267.3454303218
ref_mOTU_v31_03700.COG0533	272.4132448800
ref_mOTU_v31_03700.COG0541	259.4493063136
ref_mOTU_v31_03700.COG0552	295.3669841147
ref_mOTU_v31_03804.COG0012	189.1183363376
ref_mOTU_v31_03804.COG0016	211.1873936420
ref_mOTU_v31_03804.COG0018	206.5474087497
ref_mOTU_v31_03804.COG0172	179.1615697071
ref_mOTU_v31_03804.COG0215	198.2909562146
ref_mOTU_v31_03804.COG0495	190.7578439074
ref_mOTU_v31_03804.COG0525	169.2744498065
ref_mOTU_v31_03804.COG0533	199.3727142774
ref_mOTU_v31_03804.COG0541	192.1845797082
ref_mOTU_v31_03804.COG0552	203.1619617710
ref_mOTU_v31_03928.COG0016	1.4681984590
ref_mOTU_v31_03928.COG0495	0.6199060160
ref_mOTU_v31_03928.COG0525	0.5702729475
ref_mOTU_v31_03928.COG0533	1.4643660857
ref_mOTU_v31_03928.COG0541	1.1084412207
ref_mOTU_v31_04326.COG0012	1.3756818438
ref_mOTU_v31_04326.COG0172	1.1704519184
ref_mOTU_v31_04354.COG0012	1.3719231503
ref_mOTU_v31_04354.COG0018	0.8887148195
ref_mOTU_v31_04354.COG0172	2.3629358729
ref_mOTU_v31_04354.COG0215	1.0729142585
ref_mOTU_v31_04354.COG0495	1.8483087350
ref_mOTU_v31_04354.COG0525	1.1373134156
ref_mOTU_v31_04354.COG0533	2.9799636380
ref_mOTU_v31_04354.COG0541	3.3326805730
ref_mOTU_v31_04451.COG0012	1.3756818438
ref_mOTU_v31_04567.COG0012	8.3224951325
ref_mOTU_v31_04567.COG0016	18.6070963333
ref_mOTU_v31_04567.COG0018	14.2446488793
ref_mOTU_v31_04567.COG0172	7.0556047728
ref_mOTU_v31_04567.COG0215	5.3875952038
ref_mOTU_v31_04567.COG0495	6.8698539838
ref_mOTU_v31_04567.COG0525	6.8261370679
ref_mOTU_v31_04567.COG0533	8.9398909139
ref_mOTU_v31_04567.COG0541	8.9465278039
ref_mOTU_v31_04567.COG0552	8.2858724917
ref_mOTU_v31_04702.COG0012	2.7252764887
ref_mOTU_v31_04702.COG0016	1.4639179971
ref_mOTU_v31_04702.COG0018	3.6254431263
ref_mOTU_v31_04702.COG0172	1.1814679365
ref_mOTU_v31_04702.COG0495	1.8551374618
ref_mOTU_v31_04702.COG0525	0.5712444516
ref_mOTU_v31_04702.COG0533	7.3841746029
ref_mOTU_v31_04702.COG0541	5.2744104306
ref_mOTU_v31_04702.COG0552	1.4944162887
ref_mOTU_v31_04772.COG0012	24.7622731888
ref_mOTU_v31_04772.COG0016	20.7366791207
ref_mOTU_v31_04772.COG0018	18.1490556504
ref_mOTU_v31_04772.COG0172	22.2356244926
ref_mOTU_v31_04772.COG0215	24.6244116821
ref_mOTU_v31_04772.COG0495	19.9935558075
ref_mOTU_v31_04772.COG0525	20.6788078636
ref_mOTU_v31_04772.COG0533	14.5966242150
ref_mOTU_v31_04772.COG0541	25.9719244653
ref_mOTU_v31_04772.COG0552	22.1758177348
ref_mOTU_v31_05139.COG0012	286.0385642420
ref_mOTU_v31_05139.COG0016	318.5403376754
ref_mOTU_v31_05139.COG0018	242.1740084371
ref_mOTU_v31_05139.COG0172	271.9837645389
ref_mOTU_v31_05139.COG0215	280.5451362118
ref_mOTU_v31_05139.COG0495	248.2410158627
ref_mOTU_v31_05139.COG0525	260.7699433287
ref_mOTU_v31_05139.COG0533	289.4596444324
ref_mOTU_v31_05139.COG0541	301.9453133823
ref_mOTU_v31_05139.COG0552	297.0004026307
ref_mOTU_v31_05238.COG0016	1.4681984590
ref_mOTU_v31_05238.COG0172	1.1569674493
ref_mOTU_v31_05238.COG0525	0.2840067155
ref_mOTU_v31_05249.COG0172	0.5718950717
ref_mOTU_v31_05249.COG0541	1.0821635194
ref_mOTU_v31_06108.COG0012	654.6025657751
ref_mOTU_v31_06108.COG0016	690.0600324576
ref_mOTU_v31_06108.COG0018	558.5374803379
ref_mOTU_v31_06108.COG0172	622.0750623904
ref_mOTU_v31_06108.COG0215	542.7113164692
ref_mOTU_v31_06108.COG0495	556.4713980720
ref_mOTU_v31_06108.COG0525	547.3969556195
ref_mOTU_v31_06108.COG0533	873.8327251759
ref_mOTU_v31_06108.COG0541	541.5176663095
ref_mOTU_v31_06108.COG0552	597.2941201932
ref_mOTU_v31_06109.COG0012	670.1389614503
ref_mOTU_v31_06109.COG0016	465.4494800424
ref_mOTU_v31_06109.COG0018	574.6251469331
ref_mOTU_v31_06109.COG0172	621.4771153077
ref_mOTU_v31_06109.COG0215	616.8131974125
ref_mOTU_v31_06109.COG0495	534.9230340037
ref_mOTU_v31_06109.COG0525	536.7984941119
ref_mOTU_v31_06109.COG0533	647.0822529965
ref_mOTU_v31_06109.COG0541	576.3022487874
ref_mOTU_v31_06109.COG0552	633.6707023419
ref_mOTU_v31_06110.COG0016	9.1155262960
ref_mOTU_v31_06308.COG0012	17.7864042205
ref_mOTU_v31_06308.COG0016	28.5280703787
ref_mOTU_v31_06308.COG0018	30.9279197135
ref_mOTU_v31_06308.COG0172	18.9480706791
ref_mOTU_v31_06308.COG0215	17.6365823159
ref_mOTU_v31_06308.COG0495	26.3644992981
ref_mOTU_v31_06308.COG0525	20.3853693052
ref_mOTU_v31_06308.COG0533	20.8638728391
ref_mOTU_v31_06308.COG0541	27.7307069899
ref_mOTU_v31_06308.COG0552	22.0934504118
ref_mOTU_v31_06316.COG0012	4.0934011385
ref_mOTU_v31_06316.COG0016	2.8857693850
ref_mOTU_v31_06316.COG0018	4.5550543013
ref_mOTU_v31_06316.COG0172	6.8228782561
ref_mOTU_v31_06316.COG0215	3.4005433511
ref_mOTU_v31_06316.COG0495	5.6395022269
ref_mOTU_v31_06316.COG0525	3.4431351291
ref_mOTU_v31_06316.COG0533	1.4855735887
ref_mOTU_v31_06316.COG0541	4.2916570341
ref_mOTU_v31_06316.COG0552	7.7728153714
ref_mOTU_v31_06391.COG0012	1.3719231503
ref_mOTU_v31_06391.COG0016	1.4768349206
ref_mOTU_v31_06391.COG0172	2.3573890751
ref_mOTU_v31_06391.COG0215	1.0706265949
ref_mOTU_v31_06391.COG0495	1.8689474181
ref_mOTU_v31_06391.COG0525	2.2217870487
ref_mOTU_v31_06391.COG0533	1.4470428617
ref_mOTU_v31_06391.COG0541	3.3400701086
ref_mOTU_v31_06391.COG0552	1.6042296262
ref_mOTU_v31_06399.COG0012	9.6034620518
ref_mOTU_v31_06399.COG0016	13.3307222919
ref_mOTU_v31_06399.COG0018	7.9843018674
ref_mOTU_v31_06399.COG0172	16.5405511104
ref_mOTU_v31_06399.COG0215	13.2428274196
ref_mOTU_v31_06399.COG0495	12.3675830787
ref_mOTU_v31_06399.COG0525	16.5660890977
ref_mOTU_v31_06399.COG0533	10.4609140207
ref_mOTU_v31_06399.COG0541	6.8316173197
ref_mOTU_v31_06399.COG0552	18.4112086765
ref_mOTU_v31_07314.COG0018	1.7742893039
ref_mOTU_v31_07314.COG0215	26.0653215256
ref_mOTU_v31_07314.COG0525	1.1490248810
ref_mOTU_v31_07314.COG0533	1.6110926406
ref_mOTU_v31_07383.COG0016	1.4554315159
ref_mOTU_v31_07383.COG0495	0.6268712522
ref_mOTU_v31_07437.COG0533	2.4493847463
ref_mOTU_v31_07647.COG0012	5.3134801375
ref_mOTU_v31_07676.COG0495	0.3118781820
ref_mOTU_v31_09171.COG0012	46.6453871088
ref_mOTU_v31_09171.COG0016	38.3977079349
ref_mOTU_v31_09171.COG0018	39.8511010313
ref_mOTU_v31_09171.COG0172	44.5810915276
ref_mOTU_v31_09171.COG0215	36.6356473859
ref_mOTU_v31_09171.COG0495	49.1546294506
ref_mOTU_v31_09171.COG0525	41.1392174283
ref_mOTU_v31_09171.COG0533	34.0674014126
ref_mOTU_v31_09171.COG0541	38.9674846005
ref_mOTU_v31_09171.COG0552	14.2784039714
ref_mOTU_v31_11044.COG0552	2.3910660619
ref_mOTU_v31_11151.COG0016	17.1666281366
ref_mOTU_v31_11469.COG0012	86.1956512226
ref_mOTU_v31_11469.COG0016	101.9016095196
ref_mOTU_v31_11469.COG0018	98.7369632612
ref_mOTU_v31_11469.COG0172	85.6426231977
ref_mOTU_v31_11469.COG0215	88.8620073744
ref_mOTU_v31_11469.COG0495	90.7303037837
ref_mOTU_v31_11469.COG0525	95.7775784832
ref_mOTU_v31_11469.COG0533	96.6185878066
ref_mOTU_v31_11469.COG0541	102.8850697451
ref_mOTU_v31_11469.COG0552	90.8751794684
ref_mOTU_v31_11669.COG0552	0.5879670644
ref_mOTU_v31_11862.COG0012	19.8419917554
ref_mOTU_v31_11862.COG0016	64.3389920829
ref_mOTU_v31_11862.COG0018	60.1248650512
ref_mOTU_v31_11862.COG0172	85.0230460603
ref_mOTU_v31_11862.COG0215	23.0864489468
ref_mOTU_v31_11862.COG0525	68.8889459902
ref_mOTU_v31_11862.COG0533	78.8513718611
ref_mOTU_v31_11862.COG0541	68.9786330579
ref_mOTU_v31_11862.COG0552	83.9616967959
unassigned.COG0012-21926	68.0296860187
unassigned.COG0012-23843	1.5740560282
unassigned.COG0012-23919	12.1953167417
unassigned.COG0012-24543	127.4045647898
unassigned.COG0016-15065	5.7000646057
unassigned.COG0016-18473	26.6839505975
unassigned.COG0016-24403	21.6602455017
unassigned.COG0016-26592	41.1646544382
unassigned.COG0016-26706	78.2589627675
unassigned.COG0016-27243	1.5124213042
unassigned.COG0016-27377	3.8638726831
unassigned.COG0016-28217	3.0842923699
unassigned.COG0016-28629	37.9033732088
unassigned.COG0018-13438	4.3815346684
unassigned.COG0018-13559	7.2248039280
unassigned.COG0018-13565	0.2695243548
unassigned.COG0172-24448	4.0806984976
unassigned.COG0172-26245	2.2928030730
unassigned.COG0172-31135	2.3685088349
unassigned.COG0172-35885	32.2784085773
unassigned.COG0172-35903	146.8475477627
unassigned.COG0172-36209	227.8659967124
unassigned.COG0172-36453	2.1831472739
unassigned.COG0172-37225	4.7370176698
unassigned.COG0215-04031	5.7715387701
unassigned.COG0215-08355	80.9877214508
unassigned.COG0215-09455	4.9058965541
unassigned.COG0215-14716	1.1108935243
unassigned.COG0215-15188	64.8619279933
unassigned.COG0215-15312	0.9884328209
unassigned.COG0215-15668	1.0660804098
unassigned.COG0495-15537	62.5873606458
unassigned.COG0495-15780	6.4150552880
unassigned.COG0495-16062	10.2130593781
unassigned.COG0525-06069	4.2592257791
unassigned.COG0525-06573	0.1895522359
unassigned.COG0525-06777	0.7619482140
unassigned.COG0525-06814	233.3862437497
unassigned.COG0525-07183	5.7203985531
unassigned.COG0533-09976	11.3474321581
unassigned.COG0541-10703	4.7821321238
unassigned.COG0541-11853	0.3786756207
unassigned.COG0552-13233	5.0719583131
unassigned.COG0552-16258	0.6487388540
unassigned.COG0552-20485	175.7433555482
