# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
15
ref_mOTU_v31_03804.COG0525	0.5662970743
ref_mOTU_v31_03804.COG0533	2.9347513084
ref_mOTU_v31_03804.COG0541	2.2075562939
ref_mOTU_v31_03928.COG0018	0.8557593867
ref_mOTU_v31_03928.COG0172	1.1442837670
ref_mOTU_v31_03928.COG0525	1.1322753098
ref_mOTU_v31_03928.COG0541	1.1013415506
ref_mOTU_v31_03928.COG0552	1.7263242990
ref_mOTU_v31_04045.COG0016	1.4717041959
ref_mOTU_v31_04045.COG0018	1.7474876442
ref_mOTU_v31_04045.COG0533	1.4804383455
ref_mOTU_v31_04300.COG0012	20.3913238046
ref_mOTU_v31_04300.COG0016	15.8612281694
ref_mOTU_v31_04300.COG0018	18.0763667544
ref_mOTU_v31_04300.COG0172	23.3724348309
ref_mOTU_v31_04300.COG0215	12.3187091956
ref_mOTU_v31_04300.COG0495	19.2603263541
ref_mOTU_v31_04300.COG0525	14.1253602044
ref_mOTU_v31_04300.COG0533	20.6160215876
ref_mOTU_v31_04300.COG0541	20.4543021221
ref_mOTU_v31_04300.COG0552	5.8106397264
ref_mOTU_v31_04396.COG0172	1.0891163402
ref_mOTU_v31_04396.COG0495	0.6182251827
ref_mOTU_v31_04396.COG0533	1.4545414648
ref_mOTU_v31_04702.COG0012	33.8312269537
ref_mOTU_v31_04702.COG0016	31.9999122252
ref_mOTU_v31_04702.COG0018	22.5138863908
ref_mOTU_v31_04702.COG0172	28.1736125602
ref_mOTU_v31_04702.COG0215	26.7869918078
ref_mOTU_v31_04702.COG0495	25.8055718493
ref_mOTU_v31_04702.COG0525	20.4330807817
ref_mOTU_v31_04702.COG0533	29.3475130835
ref_mOTU_v31_04702.COG0541	17.8181329436
ref_mOTU_v31_04702.COG0552	20.7878217675
ref_mOTU_v31_04772.COG0012	51.9410779506
ref_mOTU_v31_04772.COG0016	70.6418014046
ref_mOTU_v31_04772.COG0018	54.9571329344
ref_mOTU_v31_04772.COG0172	47.5330214788
ref_mOTU_v31_04772.COG0215	60.6348404647
ref_mOTU_v31_04772.COG0495	55.0558009952
ref_mOTU_v31_04772.COG0525	50.5756508472
ref_mOTU_v31_04772.COG0533	58.0125258628
ref_mOTU_v31_04772.COG0541	54.8368401798
ref_mOTU_v31_04772.COG0552	64.5274972215
ref_mOTU_v31_05249.COG0016	4.2641685677
ref_mOTU_v31_05249.COG0215	1.0845820053
ref_mOTU_v31_05249.COG0525	1.0383095160
ref_mOTU_v31_05249.COG0533	2.8509012710
ref_mOTU_v31_06108.COG0012	448.2056102617
ref_mOTU_v31_06108.COG0016	460.7394977333
ref_mOTU_v31_06108.COG0018	412.4421177227
ref_mOTU_v31_06108.COG0172	436.2587964718
ref_mOTU_v31_06108.COG0215	405.9225355613
ref_mOTU_v31_06108.COG0495	385.0393716561
ref_mOTU_v31_06108.COG0525	375.4505595214
ref_mOTU_v31_06108.COG0533	672.4910043694
ref_mOTU_v31_06108.COG0541	429.3696991625
ref_mOTU_v31_06108.COG0552	428.0848596161
ref_mOTU_v31_06316.COG0012	116.0954654799
ref_mOTU_v31_06316.COG0016	96.0540729947
ref_mOTU_v31_06316.COG0018	96.4796797587
ref_mOTU_v31_06316.COG0172	107.8428086100
ref_mOTU_v31_06316.COG0215	101.3094875190
ref_mOTU_v31_06316.COG0495	88.4394808319
ref_mOTU_v31_06316.COG0525	88.9481196543
ref_mOTU_v31_06316.COG0533	95.9437927731
ref_mOTU_v31_06316.COG0541	77.8210763604
ref_mOTU_v31_06316.COG0552	122.0238701895
ref_mOTU_v31_06399.COG0012	4.0894075608
ref_mOTU_v31_06399.COG0016	7.3585209796
ref_mOTU_v31_06399.COG0018	2.6443872213
ref_mOTU_v31_06399.COG0172	3.5217015700
ref_mOTU_v31_06399.COG0215	3.2895014665
ref_mOTU_v31_06399.COG0495	4.9153470189
ref_mOTU_v31_06399.COG0525	6.2434413500
ref_mOTU_v31_06399.COG0533	4.4545332359
ref_mOTU_v31_06399.COG0541	2.2626200563
ref_mOTU_v31_06399.COG0552	4.9890772242
ref_mOTU_v31_06695.COG0172	1.1766691567
ref_mOTU_v31_06696.COG0495	0.6205319931
ref_mOTU_v31_07314.COG0018	0.8814624071
ref_mOTU_v31_07314.COG0215	22.5808382557
ref_mOTU_v31_07314.COG0525	1.7587816302
ref_mOTU_v31_07314.COG0533	3.1443764018
ref_mOTU_v31_07383.COG0016	1.4461093403
ref_mOTU_v31_07383.COG0018	0.9087572357
ref_mOTU_v31_07383.COG0215	1.1211409493
ref_mOTU_v31_07383.COG0495	1.8685682488
ref_mOTU_v31_07383.COG0525	0.5734571522
ref_mOTU_v31_07383.COG0533	1.4630724998
ref_mOTU_v31_07383.COG0552	1.5398386494
ref_mOTU_v31_07437.COG0533	3.6505443104
ref_mOTU_v31_09171.COG0012	50.4360265835
ref_mOTU_v31_09171.COG0016	49.8907722420
ref_mOTU_v31_09171.COG0018	50.1547445819
ref_mOTU_v31_09171.COG0172	46.6268899458
ref_mOTU_v31_09171.COG0215	35.3303751928
ref_mOTU_v31_09171.COG0495	42.6575376047
ref_mOTU_v31_09171.COG0525	31.7631691879
ref_mOTU_v31_09171.COG0533	50.0379426616
ref_mOTU_v31_09171.COG0541	33.1867664581
ref_mOTU_v31_09171.COG0552	26.0094073300
ref_mOTU_v31_11382.COG0012	107.1024730196
ref_mOTU_v31_11382.COG0016	98.3354351437
ref_mOTU_v31_11382.COG0018	78.7267231709
ref_mOTU_v31_11382.COG0172	118.0307340754
ref_mOTU_v31_11382.COG0215	86.5222851945
ref_mOTU_v31_11382.COG0495	95.4432164630
ref_mOTU_v31_11382.COG0525	68.1630527761
ref_mOTU_v31_11382.COG0533	103.0677630150
ref_mOTU_v31_11382.COG0541	111.8059589356
ref_mOTU_v31_11382.COG0552	101.3406311166
ref_mOTU_v31_11469.COG0012	85.6435599795
ref_mOTU_v31_11469.COG0016	99.7815444840
ref_mOTU_v31_11469.COG0018	97.2660433626
ref_mOTU_v31_11469.COG0172	95.5851243889
ref_mOTU_v31_11469.COG0215	95.7392217864
ref_mOTU_v31_11469.COG0495	95.7063081375
ref_mOTU_v31_11469.COG0525	77.1448735571
ref_mOTU_v31_11469.COG0533	101.8179025347
ref_mOTU_v31_11469.COG0541	96.6703159255
ref_mOTU_v31_11469.COG0552	110.1882086327
ref_mOTU_v31_11495.COG0215	1.0706174301
ref_mOTU_v31_11495.COG0541	1.1062255486
ref_mOTU_v31_11669.COG0552	0.5842010801
ref_mOTU_v31_11860.COG0012	49.0728907299
ref_mOTU_v31_11860.COG0016	60.9131521560
ref_mOTU_v31_11860.COG0018	36.6258052499
ref_mOTU_v31_11860.COG0172	44.7134279528
ref_mOTU_v31_11860.COG0215	51.0130595522
ref_mOTU_v31_11860.COG0495	40.9591191895
ref_mOTU_v31_11860.COG0525	49.7890799930
ref_mOTU_v31_11860.COG0533	65.0749203157
ref_mOTU_v31_11860.COG0541	31.3919465793
ref_mOTU_v31_11860.COG0552	34.5156285951
ref_mOTU_v31_11862.COG0012	4.1575643535
ref_mOTU_v31_11862.COG0016	4.1691453127
ref_mOTU_v31_11862.COG0018	6.4583523938
ref_mOTU_v31_11862.COG0172	6.8832003311
ref_mOTU_v31_11862.COG0215	3.0483160229
ref_mOTU_v31_11862.COG0525	9.3857853515
ref_mOTU_v31_11862.COG0533	7.5154794673
ref_mOTU_v31_11862.COG0541	10.0789438873
ref_mOTU_v31_11862.COG0552	8.1788151216
unassigned.COG0012-17334	0.6778637533
unassigned.COG0012-21926	2.7717095690
unassigned.COG0012-22932	4.1807909700
unassigned.COG0012-23843	7.8198702574
unassigned.COG0012-23919	1.6251065877
unassigned.COG0012-24906	0.6778637533
unassigned.COG0016-18473	1.6304173935
unassigned.COG0016-24403	13.8105943923
unassigned.COG0016-26706	70.8830643876
unassigned.COG0018-13306	1.4673756542
unassigned.COG0018-13559	1.4357056760
unassigned.COG0172-35903	9.4133532532
unassigned.COG0172-36209	6.7786375329
unassigned.COG0172-37225	17.6500373498
unassigned.COG0215-04031	22.9382860883
unassigned.COG0215-14831	251.8047520344
unassigned.COG0215-15188	5.0805267049
unassigned.COG0215-15484	68.6194794605
unassigned.COG0495-06695	0.6581896074
unassigned.COG0495-10992	61.9853134707
unassigned.COG0495-15537	7.4323297573
unassigned.COG0495-15662	36.1146451096
unassigned.COG0495-15772	0.1759815599
unassigned.COG0495-15773	7.0624445712
unassigned.COG0495-15922	493.3229597529
unassigned.COG0495-16062	1.2479757943
unassigned.COG0525-03605	14.6335359185
unassigned.COG0525-05962	0.3194031514
unassigned.COG0525-06665	12.1882941016
unassigned.COG0525-06755	5.8902918822
unassigned.COG0533-09976	2.8186876973
unassigned.COG0541-10302	3.1052347868
unassigned.COG0541-10505	14.4406014955
unassigned.COG0541-10703	0.9503004237
unassigned.COG0552-16182	1.1136333090
unassigned.COG0552-22363	3.2822876475
unassigned.COG0552-22544	0.8370934940
unassigned.COG0552-23545	1.7629248142
