# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
2
ref_mOTU_v31_04300.COG0533	29.7120156767
ref_mOTU_v31_04300.COG0541	19.1628232615
ref_mOTU_v31_04300.COG0552	26.6404379440
ref_mOTU_v31_04702.COG0012	1.3358263179
ref_mOTU_v31_04702.COG0541	1.0299333165
ref_mOTU_v31_05139.COG0012	514.6104013729
ref_mOTU_v31_05139.COG0016	643.2614160893
ref_mOTU_v31_05139.COG0018	576.8567770750
ref_mOTU_v31_05139.COG0172	598.0574822138
ref_mOTU_v31_05139.COG0215	574.4950659911
ref_mOTU_v31_05139.COG0495	542.8841516051
ref_mOTU_v31_05139.COG0525	567.9849669169
ref_mOTU_v31_05139.COG0533	618.5779499035
ref_mOTU_v31_05139.COG0541	540.4741381717
ref_mOTU_v31_05139.COG0552	658.2318037874
ref_mOTU_v31_05140.COG0012	117.1871903001
ref_mOTU_v31_05140.COG0016	126.1457507676
ref_mOTU_v31_05140.COG0018	91.5573997506
ref_mOTU_v31_05140.COG0172	119.1575628699
ref_mOTU_v31_05140.COG0215	105.3512215429
ref_mOTU_v31_05140.COG0495	104.0476953471
ref_mOTU_v31_05140.COG0525	101.4750710191
ref_mOTU_v31_05140.COG0533	60.1840390760
ref_mOTU_v31_05140.COG0541	117.8295832238
ref_mOTU_v31_05140.COG0552	140.2911683601
ref_mOTU_v31_05238.COG0525	0.2772897391
ref_mOTU_v31_05238.COG0541	0.5411128683
ref_mOTU_v31_05249.COG0012	4.0294377425
ref_mOTU_v31_05249.COG0495	1.0870249638
ref_mOTU_v31_05249.COG0525	0.5101438696
ref_mOTU_v31_05249.COG0541	2.1131390460
ref_mOTU_v31_06108.COG0016	3.3780791368
ref_mOTU_v31_06109.COG0012	390.5681516498
ref_mOTU_v31_06109.COG0016	265.0775626518
ref_mOTU_v31_06109.COG0018	394.5879962800
ref_mOTU_v31_06109.COG0172	362.7587387592
ref_mOTU_v31_06109.COG0215	414.1890564614
ref_mOTU_v31_06109.COG0495	368.5688156408
ref_mOTU_v31_06109.COG0525	359.4567237733
ref_mOTU_v31_06109.COG0533	469.8212478871
ref_mOTU_v31_06109.COG0541	377.9545230781
ref_mOTU_v31_06109.COG0552	451.0910495063
ref_mOTU_v31_06110.COG0016	23.0224080881
ref_mOTU_v31_06112.COG0016	7.7218229087
ref_mOTU_v31_06399.COG0016	1.4461600551
ref_mOTU_v31_06399.COG0018	0.8661630012
ref_mOTU_v31_06399.COG0172	1.1535253145
ref_mOTU_v31_06399.COG0495	1.2075080263
ref_mOTU_v31_06399.COG0525	0.5577340827
ref_mOTU_v31_06694.COG0552	1.6073713399
ref_mOTU_v31_07086.COG0012	26.1027223321
ref_mOTU_v31_07086.COG0016	45.1611323014
ref_mOTU_v31_07086.COG0018	37.6424622741
ref_mOTU_v31_07086.COG0172	36.7399163402
ref_mOTU_v31_07086.COG0215	35.2072295320
ref_mOTU_v31_07086.COG0495	35.3673199317
ref_mOTU_v31_07086.COG0525	25.8320961038
ref_mOTU_v31_07086.COG0533	52.8411296764
ref_mOTU_v31_07086.COG0541	34.1388611092
ref_mOTU_v31_07086.COG0552	36.5402428818
ref_mOTU_v31_07314.COG0018	0.9327909243
ref_mOTU_v31_07314.COG0215	18.0498213758
ref_mOTU_v31_07383.COG0012	1.3358263179
ref_mOTU_v31_07383.COG0016	1.4210094454
ref_mOTU_v31_07383.COG0018	4.4649203886
ref_mOTU_v31_07383.COG0172	1.1454398567
ref_mOTU_v31_07383.COG0495	3.0602263337
ref_mOTU_v31_07383.COG0525	2.8175187280
ref_mOTU_v31_07383.COG0533	4.3130345337
ref_mOTU_v31_07383.COG0541	3.1765545918
ref_mOTU_v31_07383.COG0552	1.5131119095
ref_mOTU_v31_07437.COG0533	7.1743647609
ref_mOTU_v31_07626.COG0018	0.2769764173
ref_mOTU_v31_07626.COG0215	0.3476938005
ref_mOTU_v31_09171.COG0016	4.3257199294
ref_mOTU_v31_09171.COG0018	0.8646353768
ref_mOTU_v31_09171.COG0172	3.4363195701
ref_mOTU_v31_09171.COG0215	3.1561046695
ref_mOTU_v31_09171.COG0525	1.1004450251
ref_mOTU_v31_11151.COG0016	2.0950780285
ref_mOTU_v31_11469.COG0012	154.9558528750
ref_mOTU_v31_11469.COG0016	167.2611706033
ref_mOTU_v31_11469.COG0018	151.6061841921
ref_mOTU_v31_11469.COG0172	154.6343806536
ref_mOTU_v31_11469.COG0215	150.5239856028
ref_mOTU_v31_11469.COG0495	135.3036654483
ref_mOTU_v31_11469.COG0525	149.3984535434
ref_mOTU_v31_11469.COG0533	155.7931784095
ref_mOTU_v31_11469.COG0541	167.0556427076
ref_mOTU_v31_11469.COG0552	177.4518236885
ref_mOTU_v31_11495.COG0012	1.3358263179
ref_mOTU_v31_11495.COG0018	1.7990761786
ref_mOTU_v31_11495.COG0172	1.1481223856
ref_mOTU_v31_11495.COG0525	2.2258717760
ref_mOTU_v31_11495.COG0533	4.2630283362
ref_mOTU_v31_11495.COG0541	1.0870249638
ref_mOTU_v31_11495.COG0552	1.4047228042
ref_mOTU_v31_11862.COG0012	12.5480209063
ref_mOTU_v31_11862.COG0016	47.7957912347
ref_mOTU_v31_11862.COG0018	55.5297380365
ref_mOTU_v31_11862.COG0172	81.7729321654
ref_mOTU_v31_11862.COG0215	29.4215519796
ref_mOTU_v31_11862.COG0525	68.8835935427
ref_mOTU_v31_11862.COG0533	60.3733690154
ref_mOTU_v31_11862.COG0541	56.9097860777
ref_mOTU_v31_11862.COG0552	66.7679786864
unassigned.COG0012-21926	46.0094099898
unassigned.COG0012-23843	3.0736567941
unassigned.COG0012-23919	3.1937997307
unassigned.COG0012-24228	1.8292845473
unassigned.COG0012-24543	253.6607905529
unassigned.COG0016-24403	5.7676265725
unassigned.COG0016-25329	2.8502805736
unassigned.COG0016-26706	123.0678678137
unassigned.COG0016-27377	22.8539634586
unassigned.COG0016-28629	12.2929898340
unassigned.COG0018-13559	2.1161795338
unassigned.COG0172-24437	4.8562327509
unassigned.COG0172-26245	31.3400713302
unassigned.COG0172-31135	9.2499671446
unassigned.COG0172-31136	190.6521005919
unassigned.COG0172-35641	1.5026766549
unassigned.COG0172-36209	201.1616496152
unassigned.COG0172-36456	1.4292952148
unassigned.COG0172-36614	0.8366011240
unassigned.COG0172-37225	3.2374885006
unassigned.COG0215-04031	26.2968414609
unassigned.COG0215-09189	54.4555420490
unassigned.COG0215-09455	0.7708305954
unassigned.COG0215-11008	40.4792140182
unassigned.COG0215-14716	1.4346397970
unassigned.COG0215-15188	38.4743372041
unassigned.COG0215-16107	2.1886082976
unassigned.COG0495-09298	0.2652858543
unassigned.COG0495-15537	58.4481743626
unassigned.COG0495-16062	10.9329207493
unassigned.COG0525-06069	1.3377555143
unassigned.COG0525-06787	0.5552075410
unassigned.COG0525-07003	0.5552075410
unassigned.COG0533-17329	2.2488452232
unassigned.COG0533-19457	6.6387785028
unassigned.COG0533-19963	96.1390943375
unassigned.COG0541-10703	0.9338062070
unassigned.COG0552-16071	98.0496517330
unassigned.COG0552-20485	113.3699098162
