# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
18
ref_mOTU_v31_03678.COG0016	44.4862103575
ref_mOTU_v31_03678.COG0018	66.3146024180
ref_mOTU_v31_03678.COG0172	61.9767989371
ref_mOTU_v31_03678.COG0215	57.2102232124
ref_mOTU_v31_03678.COG0495	62.7512006053
ref_mOTU_v31_03678.COG0525	57.7084734422
ref_mOTU_v31_03678.COG0533	56.3274307308
ref_mOTU_v31_03678.COG0541	72.3752212657
ref_mOTU_v31_03678.COG0552	66.1142988031
ref_mOTU_v31_03687.COG0552	1.1014871822
ref_mOTU_v31_03692.COG0012	43.2792211710
ref_mOTU_v31_03692.COG0016	55.3804561611
ref_mOTU_v31_03692.COG0018	36.9845376651
ref_mOTU_v31_03692.COG0172	41.0115073530
ref_mOTU_v31_03692.COG0215	37.7084593208
ref_mOTU_v31_03692.COG0495	41.4734619774
ref_mOTU_v31_03692.COG0525	43.5365283747
ref_mOTU_v31_03692.COG0533	40.4153853149
ref_mOTU_v31_03692.COG0541	46.2082572100
ref_mOTU_v31_03692.COG0552	43.5926954811
ref_mOTU_v31_03693.COG0012	76.9736586456
ref_mOTU_v31_03697.COG0012	25.6312831936
ref_mOTU_v31_03697.COG0016	37.8597065376
ref_mOTU_v31_03697.COG0018	23.0479694748
ref_mOTU_v31_03697.COG0172	29.0655603280
ref_mOTU_v31_03697.COG0215	28.2662192130
ref_mOTU_v31_03697.COG0495	23.0398314011
ref_mOTU_v31_03697.COG0525	26.8593393581
ref_mOTU_v31_03697.COG0533	27.6667086236
ref_mOTU_v31_03697.COG0541	30.2429608437
ref_mOTU_v31_03697.COG0552	32.5899197665
ref_mOTU_v31_03700.COG0016	1.4267679254
ref_mOTU_v31_03700.COG0018	0.8610234263
ref_mOTU_v31_03700.COG0541	1.1026469267
ref_mOTU_v31_03804.COG0012	17.3801200958
ref_mOTU_v31_03804.COG0016	17.4737107097
ref_mOTU_v31_03804.COG0018	10.5337972363
ref_mOTU_v31_03804.COG0172	13.9461540875
ref_mOTU_v31_03804.COG0215	10.5114324864
ref_mOTU_v31_03804.COG0495	14.5614255914
ref_mOTU_v31_03804.COG0525	12.3631627042
ref_mOTU_v31_03804.COG0533	20.3859958279
ref_mOTU_v31_03804.COG0541	16.4299271053
ref_mOTU_v31_03804.COG0552	16.2858049377
ref_mOTU_v31_03928.COG0016	1.4476271056
ref_mOTU_v31_03928.COG0215	1.0533797236
ref_mOTU_v31_03928.COG0525	0.5632405803
ref_mOTU_v31_03928.COG0541	1.0929105300
ref_mOTU_v31_03929.COG0016	1.4350390438
ref_mOTU_v31_03929.COG0525	1.0083268230
ref_mOTU_v31_03929.COG0541	0.5369950514
ref_mOTU_v31_03970.COG0525	0.2800274152
ref_mOTU_v31_04045.COG0018	0.8670551140
ref_mOTU_v31_04300.COG0018	2.6906982071
ref_mOTU_v31_04300.COG0172	4.6596561892
ref_mOTU_v31_04300.COG0215	1.0187005558
ref_mOTU_v31_04300.COG0495	0.5915035485
ref_mOTU_v31_04300.COG0525	2.2427563765
ref_mOTU_v31_04300.COG0533	1.3638800829
ref_mOTU_v31_04300.COG0552	0.9613368352
ref_mOTU_v31_04326.COG0016	2.7813958995
ref_mOTU_v31_04326.COG0541	0.9001608547
ref_mOTU_v31_04567.COG0172	1.1594577754
ref_mOTU_v31_04567.COG0215	1.0624216097
ref_mOTU_v31_04567.COG0495	0.6157816792
ref_mOTU_v31_04567.COG0541	1.1026469267
ref_mOTU_v31_04702.COG0012	1.3380769462
ref_mOTU_v31_04702.COG0016	1.4434066184
ref_mOTU_v31_04702.COG0018	1.7873229968
ref_mOTU_v31_04702.COG0172	1.1649140473
ref_mOTU_v31_04702.COG0495	2.4388594587
ref_mOTU_v31_04702.COG0525	1.6897217410
ref_mOTU_v31_04702.COG0533	5.8245702366
ref_mOTU_v31_04702.COG0541	2.0802036559
ref_mOTU_v31_04805.COG0525	0.5482707310
ref_mOTU_v31_05139.COG0012	313.0478258904
ref_mOTU_v31_05139.COG0016	271.4755791475
ref_mOTU_v31_05139.COG0018	310.4666301596
ref_mOTU_v31_05139.COG0172	303.7001031907
ref_mOTU_v31_05139.COG0215	284.5169552671
ref_mOTU_v31_05139.COG0495	271.3406221936
ref_mOTU_v31_05139.COG0525	267.1274390098
ref_mOTU_v31_05139.COG0533	243.1758073762
ref_mOTU_v31_05139.COG0541	262.4299685646
ref_mOTU_v31_05139.COG0552	291.0381730956
ref_mOTU_v31_05249.COG0016	0.7052542309
ref_mOTU_v31_05249.COG0172	1.1277641688
ref_mOTU_v31_05249.COG0215	1.0762792828
ref_mOTU_v31_05249.COG0495	0.5488785700
ref_mOTU_v31_05249.COG0525	0.5151805100
ref_mOTU_v31_05400.COG0016	1.4561425591
ref_mOTU_v31_05401.COG0012	117.0236728299
ref_mOTU_v31_05401.COG0016	103.3861216989
ref_mOTU_v31_05401.COG0018	124.4676584639
ref_mOTU_v31_05401.COG0172	140.9545997246
ref_mOTU_v31_05401.COG0215	103.4363335112
ref_mOTU_v31_05401.COG0495	111.8244387725
ref_mOTU_v31_05401.COG0525	109.0777108798
ref_mOTU_v31_05401.COG0533	134.9472068552
ref_mOTU_v31_05401.COG0541	125.4522820181
ref_mOTU_v31_05401.COG0552	127.6643224805
ref_mOTU_v31_06109.COG0012	848.8522453505
ref_mOTU_v31_06109.COG0016	442.1958572424
ref_mOTU_v31_06109.COG0018	871.9650686148
ref_mOTU_v31_06109.COG0172	909.3452125393
ref_mOTU_v31_06109.COG0215	927.3179069180
ref_mOTU_v31_06109.COG0495	779.6848949382
ref_mOTU_v31_06109.COG0525	763.1281241708
ref_mOTU_v31_06109.COG0533	761.3029496835
ref_mOTU_v31_06109.COG0541	878.0643848009
ref_mOTU_v31_06109.COG0552	888.8997608780
ref_mOTU_v31_06110.COG0016	1.8390383054
ref_mOTU_v31_06308.COG0018	1.7937988047
ref_mOTU_v31_06308.COG0172	1.1676614861
ref_mOTU_v31_06308.COG0215	1.0229100622
ref_mOTU_v31_06308.COG0495	1.7723930911
ref_mOTU_v31_06308.COG0525	1.1138098315
ref_mOTU_v31_06308.COG0533	1.3714362053
ref_mOTU_v31_06308.COG0552	1.9803538804
ref_mOTU_v31_06399.COG0012	94.6890516598
ref_mOTU_v31_06399.COG0016	113.9141612636
ref_mOTU_v31_06399.COG0018	111.8212433604
ref_mOTU_v31_06399.COG0172	122.5053877481
ref_mOTU_v31_06399.COG0215	130.5727833250
ref_mOTU_v31_06399.COG0495	97.5543783462
ref_mOTU_v31_06399.COG0525	107.0157102621
ref_mOTU_v31_06399.COG0533	131.1395054748
ref_mOTU_v31_06399.COG0541	107.7743608397
ref_mOTU_v31_06399.COG0552	120.4715277261
ref_mOTU_v31_07314.COG0012	1.5976020605
ref_mOTU_v31_07314.COG0018	0.8747146115
ref_mOTU_v31_07314.COG0215	24.6819001654
ref_mOTU_v31_07314.COG0525	1.1868743971
ref_mOTU_v31_07314.COG0533	1.4561425591
ref_mOTU_v31_07383.COG0016	1.4350390438
ref_mOTU_v31_07383.COG0018	0.9018004920
ref_mOTU_v31_07383.COG0525	1.1381344140
ref_mOTU_v31_07437.COG0533	2.4150657078
ref_mOTU_v31_11152.COG0012	911.3830192424
ref_mOTU_v31_11152.COG0016	1017.7625147951
ref_mOTU_v31_11152.COG0018	920.8983488342
ref_mOTU_v31_11152.COG0172	935.6717875420
ref_mOTU_v31_11152.COG0215	949.7180974959
ref_mOTU_v31_11152.COG0495	844.6649893983
ref_mOTU_v31_11152.COG0525	882.2935842687
ref_mOTU_v31_11152.COG0533	999.0178057520
ref_mOTU_v31_11152.COG0541	1013.1788381618
ref_mOTU_v31_11152.COG0552	1042.4533625238
ref_mOTU_v31_11153.COG0012	334.8997015774
ref_mOTU_v31_11153.COG0016	337.5603205276
ref_mOTU_v31_11153.COG0018	296.5013117329
ref_mOTU_v31_11153.COG0172	294.2833563574
ref_mOTU_v31_11153.COG0215	335.3483868034
ref_mOTU_v31_11153.COG0495	293.9779983990
ref_mOTU_v31_11153.COG0525	291.8296715999
ref_mOTU_v31_11153.COG0533	354.0458245534
ref_mOTU_v31_11153.COG0541	320.9683725695
ref_mOTU_v31_11153.COG0552	306.0642126310
ref_mOTU_v31_11181.COG0012	2.6980298098
ref_mOTU_v31_11181.COG0172	1.1567487619
ref_mOTU_v31_11181.COG0215	1.0739446206
ref_mOTU_v31_11181.COG0525	1.6897217410
ref_mOTU_v31_11181.COG0533	1.4350390438
ref_mOTU_v31_11181.COG0541	1.0624216097
ref_mOTU_v31_11181.COG0552	3.0188321348
ref_mOTU_v31_11469.COG0012	18.8862086689
ref_mOTU_v31_11469.COG0016	18.9298532688
ref_mOTU_v31_11469.COG0018	20.8020365591
ref_mOTU_v31_11469.COG0172	20.8214777148
ref_mOTU_v31_11469.COG0215	23.2237661884
ref_mOTU_v31_11469.COG0495	20.2201974177
ref_mOTU_v31_11469.COG0525	16.2049273511
ref_mOTU_v31_11469.COG0533	15.8774728023
ref_mOTU_v31_11469.COG0541	23.1555854616
ref_mOTU_v31_11469.COG0552	21.2614680414
ref_mOTU_v31_11495.COG0172	1.1594577754
ref_mOTU_v31_11495.COG0495	0.6112203335
ref_mOTU_v31_11495.COG0525	0.5619619411
ref_mOTU_v31_11608.COG0012	44.6391243539
ref_mOTU_v31_11608.COG0016	39.3158490967
ref_mOTU_v31_11608.COG0018	43.4875007527
ref_mOTU_v31_11608.COG0172	44.3711364719
ref_mOTU_v31_11608.COG0215	60.5580317513
ref_mOTU_v31_11608.COG0495	41.7174919049
ref_mOTU_v31_11608.COG0525	56.3107381541
ref_mOTU_v31_11608.COG0533	48.1944528423
ref_mOTU_v31_11608.COG0541	40.6170141773
ref_mOTU_v31_11608.COG0552	41.8225419954
ref_mOTU_v31_11862.COG0172	0.5640694041
ref_mOTU_v31_11862.COG0215	1.0083268230
ref_mOTU_v31_11862.COG0525	2.1924784471
ref_mOTU_v31_11862.COG0552	3.2464817712
unassigned.COG0012-23843	46.5600442107
unassigned.COG0012-23919	6.4506641056
unassigned.COG0012-24543	125.6194625645
unassigned.COG0016-12380	4.9762067358
unassigned.COG0016-16499	2.9646016174
unassigned.COG0016-24403	5.8245702366
unassigned.COG0016-25783	7.4978348101
unassigned.COG0016-26921	4.8972320621
unassigned.COG0016-26923	27.6972902975
unassigned.COG0016-27377	10.3088995283
unassigned.COG0016-28220	33.2017832479
unassigned.COG0018-12120	23.0761575050
unassigned.COG0018-13559	4.9865025766
unassigned.COG0018-13565	0.2657479711
unassigned.COG0172-24437	55.4639205898
unassigned.COG0172-26245	9.0427117828
unassigned.COG0172-35903	19.8502452637
unassigned.COG0172-36209	5.3813964142
unassigned.COG0172-37225	55.4639205898
unassigned.COG0215-04031	546.3045187390
unassigned.COG0215-10516	3.8923198832
unassigned.COG0215-11008	10.2197161261
unassigned.COG0215-15078	90.1182671950
unassigned.COG0215-15188	1.0083268230
unassigned.COG0215-15713	208.2042724850
unassigned.COG0495-15442	5.8245702366
unassigned.COG0495-15537	2.2947321905
unassigned.COG0525-06608	0.5664627804
unassigned.COG0533-20366	264.4704860474
unassigned.COG0533-20695	1.1621795073
unassigned.COG0541-10302	32.2017312607
unassigned.COG0541-10505	2.1269070684
unassigned.COG0541-11366	0.5664627804
unassigned.COG0552-15140	0.9323700002
unassigned.COG0552-20485	227.4312659555
unassigned.COG0552-22823	1.0042362477
unassigned.COG0552-23545	106.7151826026
