# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
11
ref_mOTU_v31_03703.COG0495	942.8248343455
ref_mOTU_v31_03703.COG0525	952.0061827693
ref_mOTU_v31_03703.COG0533	1051.8394813097
ref_mOTU_v31_03703.COG0541	1017.3444107853
ref_mOTU_v31_03703.COG0552	1006.9955703039
ref_mOTU_v31_03928.COG0012	90.3298314466
ref_mOTU_v31_03928.COG0016	78.0797334204
ref_mOTU_v31_03928.COG0018	55.9816956599
ref_mOTU_v31_03928.COG0172	64.6485866164
ref_mOTU_v31_03928.COG0215	70.4932628682
ref_mOTU_v31_03928.COG0495	64.5114306646
ref_mOTU_v31_03928.COG0525	52.2335306565
ref_mOTU_v31_03928.COG0533	58.2156388320
ref_mOTU_v31_03928.COG0541	48.0313886236
ref_mOTU_v31_03928.COG0552	65.0214158356
ref_mOTU_v31_04772.COG0012	13.5480815981
ref_mOTU_v31_04772.COG0016	20.4220345033
ref_mOTU_v31_04772.COG0018	7.6601459638
ref_mOTU_v31_04772.COG0172	10.9578602453
ref_mOTU_v31_04772.COG0215	12.6525794029
ref_mOTU_v31_04772.COG0495	13.5018424117
ref_mOTU_v31_04772.COG0525	5.2218054734
ref_mOTU_v31_04772.COG0533	7.1875723594
ref_mOTU_v31_04772.COG0541	20.2491262678
ref_mOTU_v31_04772.COG0552	17.1594787433
ref_mOTU_v31_05139.COG0012	202.0082356041
ref_mOTU_v31_05139.COG0016	238.1307933236
ref_mOTU_v31_05139.COG0018	179.1173719782
ref_mOTU_v31_05139.COG0172	196.8862413717
ref_mOTU_v31_05139.COG0215	196.5208316069
ref_mOTU_v31_05139.COG0495	177.1821832465
ref_mOTU_v31_05139.COG0525	186.1318958514
ref_mOTU_v31_05139.COG0533	207.9829761795
ref_mOTU_v31_05139.COG0541	180.6209720400
ref_mOTU_v31_05139.COG0552	195.2976692082
ref_mOTU_v31_05195.COG0016	1.4544264068
ref_mOTU_v31_05195.COG0018	0.8767818765
ref_mOTU_v31_05195.COG0495	0.5936434314
ref_mOTU_v31_05195.COG0525	0.5612996349
ref_mOTU_v31_05195.COG0552	1.6055356439
ref_mOTU_v31_05238.COG0012	5.5225186259
ref_mOTU_v31_05238.COG0016	253.0716558452
ref_mOTU_v31_05238.COG0018	0.8482075100
ref_mOTU_v31_05238.COG0172	1.1119265672
ref_mOTU_v31_05238.COG0215	60.8167792497
ref_mOTU_v31_05238.COG0495	6.7012173959
ref_mOTU_v31_05238.COG0525	0.5593947719
ref_mOTU_v31_05238.COG0533	182.7394796871
ref_mOTU_v31_05249.COG0533	0.7064356833
ref_mOTU_v31_05249.COG0541	1.0657434878
ref_mOTU_v31_06108.COG0016	1.4501612268
ref_mOTU_v31_06108.COG0533	1.6552467894
ref_mOTU_v31_06109.COG0012	451.9880159065
ref_mOTU_v31_06109.COG0016	411.1123602925
ref_mOTU_v31_06109.COG0018	384.2583697106
ref_mOTU_v31_06109.COG0172	383.2132542342
ref_mOTU_v31_06109.COG0215	361.8439615051
ref_mOTU_v31_06109.COG0495	355.0739667923
ref_mOTU_v31_06109.COG0525	303.3862485364
ref_mOTU_v31_06109.COG0533	419.4461869755
ref_mOTU_v31_06109.COG0541	392.1795853085
ref_mOTU_v31_06109.COG0552	415.6718994478
ref_mOTU_v31_06308.COG0525	0.5562485695
ref_mOTU_v31_06308.COG0533	1.3698198846
ref_mOTU_v31_06399.COG0012	2.7022129963
ref_mOTU_v31_06399.COG0016	2.9174335005
ref_mOTU_v31_06399.COG0018	1.7473674146
ref_mOTU_v31_06399.COG0525	2.2503070686
ref_mOTU_v31_06399.COG0533	1.4717410069
ref_mOTU_v31_06470.COG0016	1.4169197087
ref_mOTU_v31_06470.COG0018	0.8752300501
ref_mOTU_v31_06470.COG0215	1.0521382518
ref_mOTU_v31_07314.COG0012	5.0083943953
ref_mOTU_v31_07314.COG0018	0.8736837073
ref_mOTU_v31_07314.COG0215	23.0842226924
ref_mOTU_v31_07314.COG0525	1.7387851557
ref_mOTU_v31_07383.COG0012	6.7371250454
ref_mOTU_v31_07383.COG0016	7.1667388164
ref_mOTU_v31_07383.COG0018	5.4044259927
ref_mOTU_v31_07383.COG0172	5.7769273169
ref_mOTU_v31_07383.COG0215	6.6674828539
ref_mOTU_v31_07383.COG0495	6.1735952351
ref_mOTU_v31_07383.COG0525	6.8207583218
ref_mOTU_v31_07383.COG0533	10.1511285874
ref_mOTU_v31_07383.COG0541	10.6804530957
ref_mOTU_v31_07383.COG0552	10.6837495318
ref_mOTU_v31_07437.COG0533	1.2061097032
ref_mOTU_v31_08993.COG0016	1.4544264068
ref_mOTU_v31_08993.COG0018	1.7504601003
ref_mOTU_v31_08993.COG0495	0.6150559432
ref_mOTU_v31_08993.COG0541	1.1315903394
ref_mOTU_v31_09171.COG0012	33.7776624542
ref_mOTU_v31_09171.COG0016	24.7252489164
ref_mOTU_v31_09171.COG0018	34.8857127569
ref_mOTU_v31_09171.COG0172	19.6415528776
ref_mOTU_v31_09171.COG0215	29.7127454790
ref_mOTU_v31_09171.COG0495	26.3490880646
ref_mOTU_v31_09171.COG0525	24.8706257757
ref_mOTU_v31_09171.COG0533	33.5504852554
ref_mOTU_v31_09171.COG0541	24.1221940648
ref_mOTU_v31_09171.COG0552	16.4053784280
ref_mOTU_v31_10124.COG0525	0.5525195289
ref_mOTU_v31_11469.COG0012	141.4796259524
ref_mOTU_v31_11469.COG0016	135.2616558370
ref_mOTU_v31_11469.COG0018	124.6651205871
ref_mOTU_v31_11469.COG0172	135.1800992161
ref_mOTU_v31_11469.COG0215	127.5801756456
ref_mOTU_v31_11469.COG0495	108.3259667874
ref_mOTU_v31_11469.COG0525	112.7426700028
ref_mOTU_v31_11469.COG0533	125.4283764275
ref_mOTU_v31_11469.COG0541	133.2630342490
ref_mOTU_v31_11469.COG0552	122.8678013639
ref_mOTU_v31_11862.COG0012	15.5075026099
ref_mOTU_v31_11862.COG0016	41.3235357935
ref_mOTU_v31_11862.COG0018	47.2100222029
ref_mOTU_v31_11862.COG0172	36.0989635218
ref_mOTU_v31_11862.COG0215	9.7356716711
ref_mOTU_v31_11862.COG0525	38.3004114583
ref_mOTU_v31_11862.COG0533	40.9855215102
ref_mOTU_v31_11862.COG0541	43.9559980737
ref_mOTU_v31_11862.COG0552	38.9118671472
unassigned.COG0012-14510	1.3890589279
unassigned.COG0012-21926	39.4374949822
unassigned.COG0012-23919	5.0777800544
unassigned.COG0012-24228	1.8451678296
unassigned.COG0012-24543	78.7271607290
unassigned.COG0016-18473	11.3122053866
unassigned.COG0016-24403	6.5449188308
unassigned.COG0016-26706	104.3123462358
unassigned.COG0016-28629	24.2914726197
unassigned.COG0018-08782	15.0903292720
unassigned.COG0018-13559	4.9806256810
unassigned.COG0172-16180	6.7586101822
unassigned.COG0172-24437	1.1662853262
unassigned.COG0172-35641	0.7578620358
unassigned.COG0172-35903	1.1662853262
unassigned.COG0172-36209	65.8444128753
unassigned.COG0172-36456	2.8834109524
unassigned.COG0172-37217	1.1635411255
unassigned.COG0172-37225	2.3325706525
unassigned.COG0215-04031	1.8946550894
unassigned.COG0215-07647	13.7952032581
unassigned.COG0215-08355	280.7512135029
unassigned.COG0215-15188	19.4713433422
unassigned.COG0215-15199	11.6728642953
unassigned.COG0495-15499	1.0909656562
unassigned.COG0495-15537	30.0576031276
unassigned.COG0495-15780	10.9124211246
unassigned.COG0495-15805	2.1234781678
unassigned.COG0495-16062	6.6611518249
unassigned.COG0525-04344	313.6635458583
unassigned.COG0525-04558	58.4335688678
unassigned.COG0525-05204	32.3580800068
unassigned.COG0525-06069	2.5484341987
unassigned.COG0525-06777	1.2506448617
unassigned.COG0533-09976	5.5876268738
unassigned.COG0541-10492	2.4122194065
unassigned.COG0541-10685	1.6055356439
unassigned.COG0541-10703	0.9419142444
unassigned.COG0552-20485	86.5383712076
