# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
10
ref_mOTU_v31_03697.COG0552	20.1688793711
ref_mOTU_v31_03700.COG0012	5.4104924216
ref_mOTU_v31_03700.COG0016	1.4383801899
ref_mOTU_v31_03700.COG0018	2.6040935264
ref_mOTU_v31_03700.COG0172	1.1688944400
ref_mOTU_v31_03700.COG0215	0.5177571845
ref_mOTU_v31_03700.COG0495	1.8040406960
ref_mOTU_v31_03700.COG0525	2.7363921376
ref_mOTU_v31_03700.COG0552	3.2622086659
ref_mOTU_v31_03701.COG0495	0.5231844087
ref_mOTU_v31_03804.COG0012	12.9049189546
ref_mOTU_v31_03804.COG0016	10.2759572977
ref_mOTU_v31_03804.COG0018	7.0796868921
ref_mOTU_v31_03804.COG0172	12.8880215605
ref_mOTU_v31_03804.COG0215	7.4178884952
ref_mOTU_v31_03804.COG0495	8.5632977481
ref_mOTU_v31_03804.COG0525	8.4980350606
ref_mOTU_v31_03804.COG0533	11.7439511974
ref_mOTU_v31_03804.COG0541	15.4594047842
ref_mOTU_v31_03804.COG0552	19.7020233904
ref_mOTU_v31_03928.COG0016	2.9188182801
ref_mOTU_v31_03928.COG0018	1.7122398830
ref_mOTU_v31_03928.COG0172	2.2895317701
ref_mOTU_v31_03928.COG0495	1.2323899405
ref_mOTU_v31_03928.COG0533	1.4810620946
ref_mOTU_v31_03928.COG0541	3.3054167277
ref_mOTU_v31_03928.COG0552	1.7270516467
ref_mOTU_v31_03929.COG0525	1.0165334540
ref_mOTU_v31_04045.COG0172	1.1771649196
ref_mOTU_v31_04300.COG0012	8.1599660908
ref_mOTU_v31_04300.COG0016	12.9828362226
ref_mOTU_v31_04300.COG0018	9.9461905521
ref_mOTU_v31_04300.COG0172	9.3951609579
ref_mOTU_v31_04300.COG0215	17.4588574900
ref_mOTU_v31_04300.COG0495	15.9418183439
ref_mOTU_v31_04300.COG0525	12.4355542124
ref_mOTU_v31_04300.COG0533	9.6248635846
ref_mOTU_v31_04300.COG0541	15.5444480937
ref_mOTU_v31_04300.COG0552	10.6551365755
ref_mOTU_v31_04396.COG0533	1.4551543029
ref_mOTU_v31_04702.COG0018	0.9009348843
ref_mOTU_v31_04702.COG0525	0.5678247166
ref_mOTU_v31_04772.COG0012	38.2884984244
ref_mOTU_v31_04772.COG0016	20.6125397123
ref_mOTU_v31_04772.COG0018	29.2082779350
ref_mOTU_v31_04772.COG0172	29.8322140919
ref_mOTU_v31_04772.COG0215	24.4769984978
ref_mOTU_v31_04772.COG0495	35.2051324291
ref_mOTU_v31_04772.COG0525	27.4066865325
ref_mOTU_v31_04772.COG0533	39.1749534855
ref_mOTU_v31_04772.COG0541	26.8921296277
ref_mOTU_v31_04772.COG0552	23.6175674711
ref_mOTU_v31_05072.COG0541	1.0710685105
ref_mOTU_v31_05238.COG0172	1.1500413039
ref_mOTU_v31_05249.COG0018	0.4574248824
ref_mOTU_v31_05249.COG0172	1.1369428836
ref_mOTU_v31_05249.COG0525	0.5193734921
ref_mOTU_v31_06035.COG0012	1.3712030931
ref_mOTU_v31_06035.COG0016	1.4342469135
ref_mOTU_v31_06035.COG0172	1.1634450487
ref_mOTU_v31_06035.COG0495	1.1926354263
ref_mOTU_v31_06035.COG0525	2.2133832634
ref_mOTU_v31_06035.COG0541	1.1447658851
ref_mOTU_v31_06108.COG0012	507.1144936875
ref_mOTU_v31_06108.COG0016	560.9508530731
ref_mOTU_v31_06108.COG0018	477.6480196659
ref_mOTU_v31_06108.COG0172	469.2796274435
ref_mOTU_v31_06108.COG0215	524.6334717750
ref_mOTU_v31_06108.COG0495	469.1708503363
ref_mOTU_v31_06108.COG0525	429.3924597183
ref_mOTU_v31_06108.COG0533	808.2858794207
ref_mOTU_v31_06108.COG0541	510.1603578784
ref_mOTU_v31_06108.COG0552	448.7337819513
ref_mOTU_v31_06308.COG0012	44.8798134996
ref_mOTU_v31_06308.COG0016	39.6745551111
ref_mOTU_v31_06308.COG0018	39.7847622086
ref_mOTU_v31_06308.COG0172	47.0865967820
ref_mOTU_v31_06308.COG0215	49.4992984353
ref_mOTU_v31_06308.COG0495	33.3539425416
ref_mOTU_v31_06308.COG0525	34.9122911320
ref_mOTU_v31_06308.COG0533	48.3909346430
ref_mOTU_v31_06308.COG0541	43.3159541206
ref_mOTU_v31_06308.COG0552	30.9453114052
ref_mOTU_v31_06316.COG0012	58.5649783693
ref_mOTU_v31_06316.COG0016	55.9356296256
ref_mOTU_v31_06316.COG0018	58.5912457445
ref_mOTU_v31_06316.COG0172	69.0405317920
ref_mOTU_v31_06316.COG0215	69.8800703925
ref_mOTU_v31_06316.COG0495	64.7927570596
ref_mOTU_v31_06316.COG0525	57.6124691598
ref_mOTU_v31_06316.COG0533	73.8340127056
ref_mOTU_v31_06316.COG0541	67.1889515621
ref_mOTU_v31_06316.COG0552	50.9934723045
ref_mOTU_v31_06399.COG0012	70.9129293614
ref_mOTU_v31_06399.COG0016	83.9224831142
ref_mOTU_v31_06399.COG0018	64.0532803643
ref_mOTU_v31_06399.COG0172	93.2041601154
ref_mOTU_v31_06399.COG0215	74.5934482648
ref_mOTU_v31_06399.COG0495	70.6878835927
ref_mOTU_v31_06399.COG0525	67.5711412752
ref_mOTU_v31_06399.COG0533	96.5555511394
ref_mOTU_v31_06399.COG0541	74.6979208814
ref_mOTU_v31_06399.COG0552	78.1951417227
ref_mOTU_v31_06694.COG0541	1.1266770336
ref_mOTU_v31_06695.COG0533	0.7297045700
ref_mOTU_v31_06695.COG0541	1.1241394727
ref_mOTU_v31_06696.COG0552	1.0945568550
ref_mOTU_v31_07314.COG0018	0.8818337913
ref_mOTU_v31_07314.COG0215	33.3206883202
ref_mOTU_v31_07314.COG0525	2.4227345408
ref_mOTU_v31_07314.COG0533	1.4679938997
ref_mOTU_v31_07383.COG0525	1.1473975308
ref_mOTU_v31_07437.COG0533	1.2173607949
ref_mOTU_v31_09171.COG0018	1.7605570578
ref_mOTU_v31_09171.COG0172	2.3323267565
ref_mOTU_v31_09171.COG0533	1.4723242652
ref_mOTU_v31_09171.COG0552	1.1827439002
ref_mOTU_v31_10249.COG0541	3.2201156509
ref_mOTU_v31_11382.COG0012	124.7794814724
ref_mOTU_v31_11382.COG0016	95.4834293006
ref_mOTU_v31_11382.COG0018	63.1910768558
ref_mOTU_v31_11382.COG0172	94.6236267133
ref_mOTU_v31_11382.COG0215	102.2966920179
ref_mOTU_v31_11382.COG0495	102.9236965189
ref_mOTU_v31_11382.COG0525	84.2368944957
ref_mOTU_v31_11382.COG0533	103.1111882826
ref_mOTU_v31_11382.COG0541	98.1352370142
ref_mOTU_v31_11382.COG0552	88.9053805491
ref_mOTU_v31_11469.COG0012	40.7998304542
ref_mOTU_v31_11469.COG0016	63.1237376860
ref_mOTU_v31_11469.COG0018	60.3974633009
ref_mOTU_v31_11469.COG0172	46.6465351299
ref_mOTU_v31_11469.COG0215	51.0824316476
ref_mOTU_v31_11469.COG0495	46.3290153982
ref_mOTU_v31_11469.COG0525	46.7570968949
ref_mOTU_v31_11469.COG0533	59.6613264183
ref_mOTU_v31_11469.COG0541	51.1345759263
ref_mOTU_v31_11469.COG0552	48.9931706395
ref_mOTU_v31_11495.COG0012	1.3599943485
ref_mOTU_v31_11495.COG0552	1.4301373235
ref_mOTU_v31_11860.COG0012	141.8258587227
ref_mOTU_v31_11860.COG0016	134.9359508946
ref_mOTU_v31_11860.COG0018	135.6805514214
ref_mOTU_v31_11860.COG0172	135.3739657484
ref_mOTU_v31_11860.COG0215	121.4622355437
ref_mOTU_v31_11860.COG0495	119.7103100027
ref_mOTU_v31_11860.COG0525	110.6504250753
ref_mOTU_v31_11860.COG0533	134.5448321963
ref_mOTU_v31_11860.COG0541	133.3317830115
ref_mOTU_v31_11860.COG0552	136.5511306679
ref_mOTU_v31_11862.COG0012	3.1690027041
ref_mOTU_v31_11862.COG0016	13.9030062922
ref_mOTU_v31_11862.COG0018	12.1145127643
ref_mOTU_v31_11862.COG0172	9.2021928752
ref_mOTU_v31_11862.COG0215	6.5058141053
ref_mOTU_v31_11862.COG0525	12.7012452198
ref_mOTU_v31_11862.COG0533	11.3020098277
ref_mOTU_v31_11862.COG0541	17.1414237174
ref_mOTU_v31_11862.COG0552	22.9103310244
unassigned.COG0012-10888	3.8100605030
unassigned.COG0012-21926	7.9225067602
unassigned.COG0012-23843	7.8231649826
unassigned.COG0012-23919	8.9888997132
unassigned.COG0016-06187	3.1892519226
unassigned.COG0016-24403	14.4702255825
unassigned.COG0016-26667	1.3065914290
unassigned.COG0016-26706	55.2076712656
unassigned.COG0016-26911	0.4864697133
unassigned.COG0016-27224	0.6961198409
unassigned.COG0018-08852	0.8249883073
unassigned.COG0018-13559	9.3360187576
unassigned.COG0172-24437	11.7716491955
unassigned.COG0172-35641	0.3824658436
unassigned.COG0172-35903	1.1771649196
unassigned.COG0172-36209	14.9192858282
unassigned.COG0172-36456	1.4551543029
unassigned.COG0215-04031	3.8246584359
unassigned.COG0215-11780	0.5166852235
unassigned.COG0215-14831	185.8347887061
unassigned.COG0215-15188	9.7587211579
unassigned.COG0215-15484	66.3035369133
unassigned.COG0495-10992	64.7425562597
unassigned.COG0495-15537	15.0371565158
unassigned.COG0495-15662	25.3534838409
unassigned.COG0495-15773	12.2210879566
unassigned.COG0495-15922	417.4631981795
unassigned.COG0495-16062	0.5824013138
unassigned.COG0525-03605	15.2502680534
unassigned.COG0525-06665	13.7287980582
unassigned.COG0525-06694	0.8507691919
unassigned.COG0525-06755	2.3571094493
unassigned.COG0533-09976	2.8198752875
unassigned.COG0541-10302	10.3551436907
unassigned.COG0541-10505	89.0512248513
unassigned.COG0541-11340	0.5697693218
unassigned.COG0552-22005	1.6976800200
unassigned.COG0552-22090	1.5263545134
unassigned.COG0552-22544	0.8374461844
unassigned.COG0552-23545	1.7636675826
