# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
9
ref_mOTU_v31_03804.COG0172	2.3205461865
ref_mOTU_v31_03804.COG0215	2.0988379521
ref_mOTU_v31_03804.COG0495	1.2114616121
ref_mOTU_v31_03804.COG0525	1.1220802218
ref_mOTU_v31_03804.COG0533	1.4537539345
ref_mOTU_v31_03804.COG0541	1.0935317206
ref_mOTU_v31_03965.COG0016	12.4882029848
ref_mOTU_v31_03965.COG0533	10.1167671462
ref_mOTU_v31_03967.COG0495	2.9561981921
ref_mOTU_v31_03968.COG0215	1.1032953967
ref_mOTU_v31_03968.COG0495	4.5438647535
ref_mOTU_v31_03970.COG0012	155.4578804109
ref_mOTU_v31_03970.COG0016	44.6561072919
ref_mOTU_v31_03970.COG0018	116.7651028709
ref_mOTU_v31_03970.COG0172	122.6440018278
ref_mOTU_v31_03970.COG0215	81.6061952142
ref_mOTU_v31_03970.COG0495	76.8037181872
ref_mOTU_v31_03970.COG0525	49.9702433932
ref_mOTU_v31_03970.COG0533	42.2426484692
ref_mOTU_v31_03970.COG0541	134.6314596067
ref_mOTU_v31_03970.COG0552	86.7591120926
ref_mOTU_v31_04045.COG0018	0.8656328156
ref_mOTU_v31_04045.COG0495	0.5674814440
ref_mOTU_v31_04300.COG0012	41.7508623139
ref_mOTU_v31_04300.COG0016	28.4918607167
ref_mOTU_v31_04300.COG0018	27.7582725892
ref_mOTU_v31_04300.COG0172	22.8939784488
ref_mOTU_v31_04300.COG0215	32.5449440472
ref_mOTU_v31_04300.COG0495	28.7103089269
ref_mOTU_v31_04300.COG0525	22.3907740755
ref_mOTU_v31_04300.COG0533	29.9561416798
ref_mOTU_v31_04300.COG0541	29.8957128893
ref_mOTU_v31_04300.COG0552	23.9837669778
ref_mOTU_v31_04328.COG0016	2.8820777709
ref_mOTU_v31_04328.COG0541	1.0792059775
ref_mOTU_v31_04328.COG0552	1.6205781564
ref_mOTU_v31_04451.COG0012	4.0625452415
ref_mOTU_v31_04702.COG0552	1.4710605289
ref_mOTU_v31_04716.COG0012	542.2384621313
ref_mOTU_v31_04716.COG0016	473.9237826343
ref_mOTU_v31_04716.COG0018	397.3405348510
ref_mOTU_v31_04716.COG0172	448.1899659017
ref_mOTU_v31_04716.COG0215	491.0943012078
ref_mOTU_v31_04716.COG0495	431.4132623463
ref_mOTU_v31_04716.COG0525	419.7829031305
ref_mOTU_v31_04716.COG0533	425.1364928576
ref_mOTU_v31_04716.COG0541	432.4917955021
ref_mOTU_v31_04716.COG0552	489.3986106998
ref_mOTU_v31_04772.COG0012	0.6770908736
ref_mOTU_v31_04772.COG0016	2.9160845883
ref_mOTU_v31_04772.COG0018	1.2761006998
ref_mOTU_v31_04772.COG0172	3.2805951618
ref_mOTU_v31_04772.COG0215	1.0538941103
ref_mOTU_v31_04772.COG0495	5.0608498742
ref_mOTU_v31_04772.COG0525	3.6535737740
ref_mOTU_v31_04772.COG0533	4.3105494568
ref_mOTU_v31_04772.COG0541	2.1305014557
ref_mOTU_v31_04772.COG0552	1.5592313493
ref_mOTU_v31_05139.COG0012	471.6721298055
ref_mOTU_v31_05139.COG0016	448.9697380724
ref_mOTU_v31_05139.COG0018	448.2205553652
ref_mOTU_v31_05139.COG0172	448.5100101504
ref_mOTU_v31_05139.COG0215	452.0244141671
ref_mOTU_v31_05139.COG0495	433.1860038416
ref_mOTU_v31_05139.COG0525	415.6546974187
ref_mOTU_v31_05139.COG0533	459.3862432897
ref_mOTU_v31_05139.COG0541	483.2679560304
ref_mOTU_v31_05139.COG0552	566.5989925009
ref_mOTU_v31_05195.COG0012	2.7009635941
ref_mOTU_v31_05195.COG0016	8.7225236068
ref_mOTU_v31_05195.COG0018	5.2582589119
ref_mOTU_v31_05195.COG0172	9.2821847459
ref_mOTU_v31_05195.COG0215	7.4088530279
ref_mOTU_v31_05195.COG0495	3.6066954955
ref_mOTU_v31_05195.COG0525	5.0493609982
ref_mOTU_v31_05195.COG0533	4.4000860924
ref_mOTU_v31_05195.COG0541	6.5757384175
ref_mOTU_v31_05195.COG0552	8.0239665214
ref_mOTU_v31_05238.COG0018	0.4239076653
ref_mOTU_v31_05238.COG0495	0.3043573508
ref_mOTU_v31_05238.COG0541	0.5455588717
ref_mOTU_v31_05249.COG0495	0.5479782015
ref_mOTU_v31_05249.COG0533	1.4122181078
ref_mOTU_v31_06108.COG0016	19.2876585955
ref_mOTU_v31_06109.COG0012	401.3660227236
ref_mOTU_v31_06109.COG0016	299.9337720632
ref_mOTU_v31_06109.COG0018	366.8432756548
ref_mOTU_v31_06109.COG0172	404.1043031333
ref_mOTU_v31_06109.COG0215	374.1130830483
ref_mOTU_v31_06109.COG0495	344.8612704588
ref_mOTU_v31_06109.COG0525	354.6199930003
ref_mOTU_v31_06109.COG0533	416.3101296840
ref_mOTU_v31_06109.COG0541	372.0577350846
ref_mOTU_v31_06109.COG0552	424.8740280689
ref_mOTU_v31_06308.COG0018	0.8954281480
ref_mOTU_v31_06308.COG0215	1.0212321027
ref_mOTU_v31_06308.COG0541	0.9749040192
ref_mOTU_v31_06399.COG0012	2.7009635941
ref_mOTU_v31_06399.COG0016	4.3741268824
ref_mOTU_v31_06399.COG0018	1.7465594972
ref_mOTU_v31_06399.COG0172	1.1630031476
ref_mOTU_v31_06399.COG0215	2.1726432427
ref_mOTU_v31_06399.COG0495	3.6522882097
ref_mOTU_v31_06399.COG0525	4.4985332215
ref_mOTU_v31_06399.COG0533	1.4710605289
ref_mOTU_v31_06399.COG0541	2.2416160441
ref_mOTU_v31_06399.COG0552	1.6475877924
ref_mOTU_v31_07314.COG0018	2.6198392458
ref_mOTU_v31_07314.COG0215	33.7288685689
ref_mOTU_v31_07314.COG0525	0.5655335672
ref_mOTU_v31_07383.COG0012	2.6936040203
ref_mOTU_v31_07383.COG0016	1.4326850369
ref_mOTU_v31_07383.COG0018	0.9003211980
ref_mOTU_v31_07383.COG0495	1.2341481591
ref_mOTU_v31_07383.COG0525	1.1362674430
ref_mOTU_v31_07383.COG0533	2.8989814529
ref_mOTU_v31_07383.COG0541	2.1351029707
ref_mOTU_v31_07437.COG0533	3.6166561296
ref_mOTU_v31_07626.COG0012	1.3504817970
ref_mOTU_v31_07626.COG0215	0.3505505941
ref_mOTU_v31_09171.COG0012	51.3183082875
ref_mOTU_v31_09171.COG0016	55.2426495095
ref_mOTU_v31_09171.COG0018	48.8174160708
ref_mOTU_v31_09171.COG0172	57.7425628174
ref_mOTU_v31_09171.COG0215	51.9732629788
ref_mOTU_v31_09171.COG0495	34.2992254178
ref_mOTU_v31_09171.COG0525	45.4889558841
ref_mOTU_v31_09171.COG0533	59.7797340601
ref_mOTU_v31_09171.COG0541	38.3584741022
ref_mOTU_v31_09171.COG0552	37.4806701586
ref_mOTU_v31_09387.COG0172	1.1657460795
ref_mOTU_v31_09387.COG0495	0.6005787822
ref_mOTU_v31_09387.COG0533	1.4932819871
ref_mOTU_v31_10249.COG0541	1.0629598661
ref_mOTU_v31_11382.COG0012	1.3431422221
ref_mOTU_v31_11382.COG0016	1.4326850369
ref_mOTU_v31_11382.COG0215	1.1132349949
ref_mOTU_v31_11382.COG0495	0.6140078729
ref_mOTU_v31_11382.COG0525	1.1349628880
ref_mOTU_v31_11382.COG0552	1.5446135554
ref_mOTU_v31_11469.COG0012	129.2929929722
ref_mOTU_v31_11469.COG0016	141.0141316427
ref_mOTU_v31_11469.COG0018	140.3910942422
ref_mOTU_v31_11469.COG0172	130.4981919673
ref_mOTU_v31_11469.COG0215	134.8984461146
ref_mOTU_v31_11469.COG0495	120.5104437255
ref_mOTU_v31_11469.COG0525	132.2161309694
ref_mOTU_v31_11469.COG0533	138.3397330053
ref_mOTU_v31_11469.COG0541	110.0838168634
ref_mOTU_v31_11469.COG0552	139.4890278219
ref_mOTU_v31_11495.COG0016	1.4494907264
ref_mOTU_v31_11495.COG0018	0.9069290600
ref_mOTU_v31_11495.COG0215	2.1213576726
ref_mOTU_v31_11495.COG0533	1.4326850369
ref_mOTU_v31_11495.COG0552	1.4162645780
ref_mOTU_v31_11862.COG0012	9.6109287889
ref_mOTU_v31_11862.COG0016	38.5508007133
ref_mOTU_v31_11862.COG0018	39.9899949609
ref_mOTU_v31_11862.COG0172	39.4406127975
ref_mOTU_v31_11862.COG0215	15.5513588944
ref_mOTU_v31_11862.COG0525	32.8120133241
ref_mOTU_v31_11862.COG0533	38.4673523396
ref_mOTU_v31_11862.COG0541	34.9488319598
ref_mOTU_v31_11862.COG0552	42.1350320677
unassigned.COG0012-21926	42.5626846367
unassigned.COG0012-22932	2.7613203224
unassigned.COG0012-23843	117.7586259137
unassigned.COG0012-23919	8.0501032201
unassigned.COG0012-24543	174.5951242681
unassigned.COG0016-24403	9.9685984077
unassigned.COG0016-25329	11.9756012956
unassigned.COG0016-26667	3.0014729146
unassigned.COG0016-26706	0.6752408985
unassigned.COG0016-28217	6.1390195473
unassigned.COG0016-28629	28.4476973522
unassigned.COG0018-13438	0.8626114096
unassigned.COG0018-13559	4.9783228259
unassigned.COG0018-13565	0.5306240877
unassigned.COG0172-24437	156.2307915500
unassigned.COG0172-35641	0.7575116287
unassigned.COG0172-35903	10.4917147157
unassigned.COG0172-36209	52.3825466602
unassigned.COG0172-36253	2.1607708753
unassigned.COG0172-36900	6.7096335437
unassigned.COG0172-37158	1.1602730932
unassigned.COG0172-37225	176.0068411133
unassigned.COG0215-08355	76.5331103561
unassigned.COG0215-09456	0.9826567350
unassigned.COG0215-11008	35.1435010762
unassigned.COG0215-14831	381.4387851283
unassigned.COG0215-15183	2.9853430952
unassigned.COG0215-15188	16.6621702440
unassigned.COG0215-15423	1.0046267027
unassigned.COG0215-15484	471.7660932943
unassigned.COG0215-16108	1.1192998425
unassigned.COG0495-05304	262.2846866453
unassigned.COG0495-05777	81.0661212343
unassigned.COG0495-07517	119.2658504181
unassigned.COG0495-09299	159.7600533334
unassigned.COG0495-10495	327.0303655359
unassigned.COG0495-10992	103.6695863066
unassigned.COG0495-13976	2.1025330751
unassigned.COG0495-15498	68.0377651457
unassigned.COG0495-15537	27.6454349000
unassigned.COG0495-15680	168.4696297714
unassigned.COG0495-15887	148.1439305051
unassigned.COG0495-15888	130.3045507141
unassigned.COG0495-16062	6.1893741034
unassigned.COG0495-16377	11.8443694747
unassigned.COG0525-06608	0.5655335672
unassigned.COG0525-06828	0.8898234086
unassigned.COG0525-07183	0.6256662503
unassigned.COG0533-13409	3.6002133132
unassigned.COG0533-20396	3.2756444299
unassigned.COG0541-10302	2.3430610589
unassigned.COG0541-10703	1.8829574770
unassigned.COG0541-11136	1.4162645780
unassigned.COG0552-09050	0.6042498016
unassigned.COG0552-16480	79.6464240871
unassigned.COG0552-20485	120.4798573185
unassigned.COG0552-22363	2.5690350528
unassigned.COG0552-22952	0.6042498016
unassigned.COG0552-23545	1.7465594972
