# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
13
ref_mOTU_v31_03697.COG0541	13.3949784974
ref_mOTU_v31_03697.COG0552	10.7961192214
ref_mOTU_v31_03700.COG0012	64.1797343723
ref_mOTU_v31_03700.COG0016	46.5580461435
ref_mOTU_v31_03700.COG0018	57.4896946698
ref_mOTU_v31_03700.COG0172	58.9284943966
ref_mOTU_v31_03700.COG0215	23.0303931877
ref_mOTU_v31_03700.COG0495	46.3659918349
ref_mOTU_v31_03700.COG0525	54.6048618267
ref_mOTU_v31_03700.COG0533	59.3215543328
ref_mOTU_v31_03700.COG0541	30.7676788945
ref_mOTU_v31_03700.COG0552	59.6572653449
ref_mOTU_v31_03701.COG0172	1.1447371415
ref_mOTU_v31_03701.COG0215	1.0497483149
ref_mOTU_v31_03703.COG0012	962.3703572918
ref_mOTU_v31_03703.COG0016	958.2442421024
ref_mOTU_v31_03703.COG0018	926.7177444959
ref_mOTU_v31_03703.COG0172	967.2576275191
ref_mOTU_v31_03703.COG0215	958.7857447582
ref_mOTU_v31_03703.COG0495	933.6395182926
ref_mOTU_v31_03703.COG0525	900.6174034687
ref_mOTU_v31_03703.COG0533	1033.9007879008
ref_mOTU_v31_03703.COG0541	975.8959774725
ref_mOTU_v31_03703.COG0552	1110.5081373523
ref_mOTU_v31_03928.COG0012	67.8958002068
ref_mOTU_v31_03928.COG0016	41.8364606188
ref_mOTU_v31_03928.COG0018	55.8545329797
ref_mOTU_v31_03928.COG0172	71.2913935853
ref_mOTU_v31_03928.COG0215	65.0843955217
ref_mOTU_v31_03928.COG0495	54.7464017141
ref_mOTU_v31_03928.COG0525	52.1053360513
ref_mOTU_v31_03928.COG0533	69.5440296142
ref_mOTU_v31_03928.COG0541	65.3485705943
ref_mOTU_v31_03928.COG0552	63.1665162475
ref_mOTU_v31_04045.COG0012	1.3517307068
ref_mOTU_v31_04045.COG0016	1.4554032684
ref_mOTU_v31_04045.COG0018	0.8640660385
ref_mOTU_v31_04045.COG0172	1.1636361037
ref_mOTU_v31_04045.COG0525	0.5562364239
ref_mOTU_v31_04045.COG0541	2.2025969107
ref_mOTU_v31_04045.COG0552	2.5301626051
ref_mOTU_v31_04568.COG0012	23.1698592149
ref_mOTU_v31_04568.COG0016	41.9591481866
ref_mOTU_v31_04568.COG0018	22.7445468221
ref_mOTU_v31_04568.COG0172	18.4873707911
ref_mOTU_v31_04568.COG0215	46.5853973207
ref_mOTU_v31_04568.COG0495	18.4097652234
ref_mOTU_v31_04568.COG0525	26.2640832060
ref_mOTU_v31_04568.COG0533	26.3527321774
ref_mOTU_v31_04568.COG0541	27.4711418701
ref_mOTU_v31_04568.COG0552	25.3016260506
ref_mOTU_v31_04772.COG0012	25.6828834295
ref_mOTU_v31_04772.COG0016	16.0094359524
ref_mOTU_v31_04772.COG0018	23.7774317102
ref_mOTU_v31_04772.COG0172	14.1901818669
ref_mOTU_v31_04772.COG0215	14.7278121787
ref_mOTU_v31_04772.COG0495	16.8389661429
ref_mOTU_v31_04772.COG0525	14.0668491190
ref_mOTU_v31_04772.COG0533	22.9479864180
ref_mOTU_v31_04772.COG0541	22.3297755770
ref_mOTU_v31_04772.COG0552	10.8948642142
ref_mOTU_v31_05139.COG0012	297.5457049754
ref_mOTU_v31_05139.COG0016	371.4418211945
ref_mOTU_v31_05139.COG0018	344.1979836213
ref_mOTU_v31_05139.COG0172	356.3312335463
ref_mOTU_v31_05139.COG0215	343.5550223147
ref_mOTU_v31_05139.COG0495	311.0583801917
ref_mOTU_v31_05139.COG0525	320.7310869251
ref_mOTU_v31_05139.COG0533	355.5250542849
ref_mOTU_v31_05139.COG0541	330.7525481162
ref_mOTU_v31_05139.COG0552	397.3209424677
ref_mOTU_v31_05195.COG0018	2.6243707872
ref_mOTU_v31_05195.COG0172	1.1581730234
ref_mOTU_v31_05195.COG0215	1.0564918801
ref_mOTU_v31_05195.COG0495	1.2077887588
ref_mOTU_v31_05195.COG0541	1.0939727450
ref_mOTU_v31_05238.COG0016	233.7779290850
ref_mOTU_v31_05238.COG0172	2.2188016417
ref_mOTU_v31_05238.COG0215	45.2235323146
ref_mOTU_v31_05238.COG0495	6.6882487496
ref_mOTU_v31_05238.COG0525	1.1162482081
ref_mOTU_v31_05238.COG0533	167.8559094625
ref_mOTU_v31_06108.COG0016	4.5606265795
ref_mOTU_v31_06108.COG0533	0.4128717222
ref_mOTU_v31_06109.COG0012	506.1078234710
ref_mOTU_v31_06109.COG0016	428.8114986519
ref_mOTU_v31_06109.COG0018	394.9683759886
ref_mOTU_v31_06109.COG0172	429.0971080790
ref_mOTU_v31_06109.COG0215	410.7821044401
ref_mOTU_v31_06109.COG0495	335.8513487454
ref_mOTU_v31_06109.COG0525	308.8486056431
ref_mOTU_v31_06109.COG0533	486.0397182850
ref_mOTU_v31_06109.COG0541	407.4055493368
ref_mOTU_v31_06109.COG0552	460.6013411671
ref_mOTU_v31_06399.COG0012	2.6960749070
ref_mOTU_v31_06399.COG0018	0.8716991307
ref_mOTU_v31_06399.COG0172	3.4826944093
ref_mOTU_v31_06399.COG0215	3.2530662065
ref_mOTU_v31_06399.COG0495	1.2152258817
ref_mOTU_v31_06399.COG0525	1.6838966143
ref_mOTU_v31_06399.COG0533	1.4683979404
ref_mOTU_v31_06399.COG0552	1.6446056933
ref_mOTU_v31_06470.COG0016	1.4137011690
ref_mOTU_v31_06470.COG0018	0.8732419610
ref_mOTU_v31_06470.COG0215	1.0497483149
ref_mOTU_v31_06470.COG0495	0.6128965317
ref_mOTU_v31_06470.COG0525	0.5562364239
ref_mOTU_v31_06470.COG0552	1.1500739114
ref_mOTU_v31_07314.COG0215	6.4709490845
ref_mOTU_v31_07314.COG0525	1.1290199267
ref_mOTU_v31_07383.COG0012	6.7218216347
ref_mOTU_v31_07383.COG0016	4.2902757216
ref_mOTU_v31_07383.COG0018	1.7973832714
ref_mOTU_v31_07383.COG0172	2.3055219999
ref_mOTU_v31_07383.COG0495	0.6159571885
ref_mOTU_v31_07383.COG0525	1.1342108230
ref_mOTU_v31_07383.COG0533	4.3406015365
ref_mOTU_v31_07383.COG0552	4.5683491480
ref_mOTU_v31_08993.COG0012	1.3517307068
ref_mOTU_v31_09171.COG0012	1.3480374535
ref_mOTU_v31_09171.COG0016	5.8044906822
ref_mOTU_v31_09171.COG0018	1.7403234850
ref_mOTU_v31_09171.COG0172	2.3055219999
ref_mOTU_v31_09171.COG0215	7.4113132101
ref_mOTU_v31_09171.COG0495	6.7251533926
ref_mOTU_v31_09171.COG0525	4.4299143254
ref_mOTU_v31_09171.COG0533	8.7324196104
ref_mOTU_v31_09171.COG0541	1.0939727450
ref_mOTU_v31_09171.COG0552	1.1691509668
ref_mOTU_v31_11469.COG0012	53.7745730776
ref_mOTU_v31_11469.COG0016	52.2404161398
ref_mOTU_v31_11469.COG0018	56.3864809128
ref_mOTU_v31_11469.COG0172	55.3325279986
ref_mOTU_v31_11469.COG0215	64.1711816359
ref_mOTU_v31_11469.COG0495	56.1771251669
ref_mOTU_v31_11469.COG0525	55.1295587932
ref_mOTU_v31_11469.COG0533	54.6603641502
ref_mOTU_v31_11469.COG0541	47.2503640166
ref_mOTU_v31_11469.COG0552	71.1317186362
ref_mOTU_v31_11862.COG0016	4.1229669191
ref_mOTU_v31_11862.COG0018	7.9835227830
ref_mOTU_v31_11862.COG0172	3.3522615620
ref_mOTU_v31_11862.COG0215	3.5169775518
ref_mOTU_v31_11862.COG0525	6.0047486290
ref_mOTU_v31_11862.COG0533	1.8548184511
ref_mOTU_v31_11862.COG0541	2.9901921696
ref_mOTU_v31_11862.COG0552	6.4705797769
unassigned.COG0012-14510	2.7718073482
unassigned.COG0012-21926	1.3705047444
unassigned.COG0012-23843	4.6399533667
unassigned.COG0012-23919	4.4441927146
unassigned.COG0012-24139	2.0303773991
unassigned.COG0012-24543	162.0059339660
unassigned.COG0016-18473	6.8610496201
unassigned.COG0016-23211	0.7983522783
unassigned.COG0016-24403	4.0631434775
unassigned.COG0016-26706	79.7971707766
unassigned.COG0016-26952	0.4822890596
unassigned.COG0016-27243	1.4860894819
unassigned.COG0016-28215	0.4822890596
unassigned.COG0016-28629	23.0301070868
unassigned.COG0018-08782	10.1413794185
unassigned.COG0018-13559	4.9693121668
unassigned.COG0172-16180	11.2387632799
unassigned.COG0172-24437	2.9090902594
unassigned.COG0172-35641	0.3780702743
unassigned.COG0172-36209	119.3232935078
unassigned.COG0172-37225	8.7272707781
unassigned.COG0215-04031	24.5745678308
unassigned.COG0215-07647	9.5288312701
unassigned.COG0215-08355	327.8601027270
unassigned.COG0215-09455	1.8728731916
unassigned.COG0215-13271	0.3419138655
unassigned.COG0215-14053	0.5107471097
unassigned.COG0215-14458	1.5322413292
unassigned.COG0215-15188	3.5169775518
unassigned.COG0215-15192	0.3419138655
unassigned.COG0215-15199	10.5875903002
unassigned.COG0495-15499	1.1874409338
unassigned.COG0495-15537	6.8604640740
unassigned.COG0495-15780	10.3146001670
unassigned.COG0495-15805	3.3103979334
unassigned.COG0495-16062	0.5757079440
unassigned.COG0525-04344	254.5873356196
unassigned.COG0525-04558	50.4693810639
unassigned.COG0525-05204	43.4747184527
unassigned.COG0525-06067	0.5574934554
unassigned.COG0525-06744	1.1037622103
unassigned.COG0525-06777	8.3602869082
unassigned.COG0533-09976	8.3624018303
unassigned.COG0541-10492	1.2033700195
unassigned.COG0541-10703	1.8795493638
unassigned.COG0541-11015	1.6283224686
unassigned.COG0552-16071	5.1934916630
unassigned.COG0552-20485	90.9672524101
