# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
8
ref_mOTU_v31_03687.COG0172	1.1478790032
ref_mOTU_v31_03687.COG0215	1.0502667722
ref_mOTU_v31_03687.COG0525	0.5557752493
ref_mOTU_v31_03687.COG0541	2.1935253740
ref_mOTU_v31_03697.COG0012	12.1301355491
ref_mOTU_v31_03697.COG0016	4.3644703397
ref_mOTU_v31_03697.COG0018	7.7636621860
ref_mOTU_v31_03697.COG0172	13.9308714482
ref_mOTU_v31_03697.COG0215	11.0365916637
ref_mOTU_v31_03697.COG0495	6.4238957381
ref_mOTU_v31_03697.COG0525	9.5133162688
ref_mOTU_v31_03697.COG0533	5.8192937863
ref_mOTU_v31_03697.COG0541	14.5482344658
ref_mOTU_v31_03697.COG0552	6.2979544155
ref_mOTU_v31_03700.COG0012	14.7453650141
ref_mOTU_v31_03700.COG0016	9.9783279621
ref_mOTU_v31_03700.COG0018	8.6024342928
ref_mOTU_v31_03700.COG0172	5.7920371409
ref_mOTU_v31_03700.COG0215	1.2314688096
ref_mOTU_v31_03700.COG0495	8.3433248262
ref_mOTU_v31_03700.COG0525	6.4984922682
ref_mOTU_v31_03700.COG0533	7.2527855108
ref_mOTU_v31_03700.COG0541	11.0164804418
ref_mOTU_v31_03700.COG0552	9.6988229772
ref_mOTU_v31_04045.COG0172	1.1666037072
ref_mOTU_v31_04300.COG0012	5.3911713552
ref_mOTU_v31_04300.COG0016	12.1120180043
ref_mOTU_v31_04300.COG0018	13.4413035825
ref_mOTU_v31_04300.COG0172	13.8092963041
ref_mOTU_v31_04300.COG0215	8.1422217586
ref_mOTU_v31_04300.COG0495	5.0696804563
ref_mOTU_v31_04300.COG0525	7.8425363598
ref_mOTU_v31_04300.COG0533	9.5385118536
ref_mOTU_v31_04300.COG0541	6.7688381403
ref_mOTU_v31_04300.COG0552	12.4823348052
ref_mOTU_v31_04451.COG0012	13.5480773782
ref_mOTU_v31_04702.COG0012	4.0215224163
ref_mOTU_v31_04702.COG0016	11.5367923461
ref_mOTU_v31_04702.COG0018	3.5714077389
ref_mOTU_v31_04702.COG0172	5.8192937863
ref_mOTU_v31_04702.COG0215	4.4263084728
ref_mOTU_v31_04702.COG0495	4.8733002151
ref_mOTU_v31_04702.COG0525	5.6273034339
ref_mOTU_v31_04702.COG0533	4.3644703397
ref_mOTU_v31_04702.COG0541	8.3132768376
ref_mOTU_v31_04702.COG0552	4.4164283200
ref_mOTU_v31_04772.COG0012	32.5242721208
ref_mOTU_v31_04772.COG0016	42.3143338740
ref_mOTU_v31_04772.COG0018	33.2030273694
ref_mOTU_v31_04772.COG0172	33.9244228472
ref_mOTU_v31_04772.COG0215	33.7494223855
ref_mOTU_v31_04772.COG0495	32.6383599164
ref_mOTU_v31_04772.COG0525	41.2635245777
ref_mOTU_v31_04772.COG0533	34.5097654770
ref_mOTU_v31_04772.COG0541	39.4432736163
ref_mOTU_v31_04772.COG0552	40.5698399614
ref_mOTU_v31_05139.COG0012	1563.9674949982
ref_mOTU_v31_05139.COG0016	1652.2958578041
ref_mOTU_v31_05139.COG0018	1442.8316700257
ref_mOTU_v31_05139.COG0172	1494.2249149244
ref_mOTU_v31_05139.COG0215	1565.4193811570
ref_mOTU_v31_05139.COG0495	1392.5257634114
ref_mOTU_v31_05139.COG0525	1349.5419746149
ref_mOTU_v31_05139.COG0533	1620.6733194896
ref_mOTU_v31_05139.COG0541	1486.1232115995
ref_mOTU_v31_05139.COG0552	1550.8458227116
ref_mOTU_v31_05195.COG0016	1.4548234466
ref_mOTU_v31_05195.COG0215	1.0591862352
ref_mOTU_v31_05195.COG0525	0.5614528625
ref_mOTU_v31_05238.COG0012	427.0696655847
ref_mOTU_v31_05238.COG0016	427.0857865123
ref_mOTU_v31_05238.COG0172	159.1397168669
ref_mOTU_v31_05238.COG0215	378.8731699177
ref_mOTU_v31_05238.COG0495	372.1196173011
ref_mOTU_v31_05238.COG0533	54.8024454209
ref_mOTU_v31_05238.COG0552	395.7252742431
ref_mOTU_v31_06108.COG0533	0.4139246626
ref_mOTU_v31_06109.COG0012	1337.8506381135
ref_mOTU_v31_06109.COG0016	1289.6011523576
ref_mOTU_v31_06109.COG0018	1270.9750998862
ref_mOTU_v31_06109.COG0172	1228.8536102559
ref_mOTU_v31_06109.COG0215	1292.7177036532
ref_mOTU_v31_06109.COG0495	1214.1956485153
ref_mOTU_v31_06109.COG0525	1174.2999076648
ref_mOTU_v31_06109.COG0533	1385.2863496984
ref_mOTU_v31_06109.COG0541	1241.5543424833
ref_mOTU_v31_06109.COG0552	1440.0743989507
ref_mOTU_v31_06399.COG0016	1.4591149612
ref_mOTU_v31_06399.COG0018	1.7478444235
ref_mOTU_v31_06399.COG0172	1.1638587573
ref_mOTU_v31_06399.COG0215	1.0871208172
ref_mOTU_v31_06399.COG0495	3.0458126345
ref_mOTU_v31_06399.COG0525	2.2509213735
ref_mOTU_v31_06399.COG0533	1.4721427733
ref_mOTU_v31_06399.COG0552	1.6487999061
ref_mOTU_v31_07314.COG0018	0.8739222117
ref_mOTU_v31_07314.COG0215	25.6210890569
ref_mOTU_v31_07314.COG0525	3.0368028633
ref_mOTU_v31_07383.COG0012	1.3477928388
ref_mOTU_v31_07383.COG0016	1.4337390488
ref_mOTU_v31_07383.COG0172	2.3114017376
ref_mOTU_v31_07383.COG0215	3.3346514955
ref_mOTU_v31_07383.COG0495	0.6175280547
ref_mOTU_v31_07383.COG0525	0.5685516918
ref_mOTU_v31_07437.COG0533	3.6193168671
ref_mOTU_v31_09171.COG0012	16.2177039947
ref_mOTU_v31_09171.COG0016	11.6385875726
ref_mOTU_v31_09171.COG0018	17.4476180542
ref_mOTU_v31_09171.COG0172	16.1798121629
ref_mOTU_v31_09171.COG0215	11.6760508374
ref_mOTU_v31_09171.COG0495	12.8716721296
ref_mOTU_v31_09171.COG0525	12.7684841215
ref_mOTU_v31_09171.COG0533	14.5911496117
ref_mOTU_v31_09171.COG0541	14.2579149310
ref_mOTU_v31_09171.COG0552	7.0327958081
ref_mOTU_v31_11469.COG0012	198.1255473026
ref_mOTU_v31_11469.COG0016	215.3138700938
ref_mOTU_v31_11469.COG0018	182.8920904271
ref_mOTU_v31_11469.COG0172	190.6906433484
ref_mOTU_v31_11469.COG0215	223.5899233037
ref_mOTU_v31_11469.COG0495	169.5733566818
ref_mOTU_v31_11469.COG0525	191.4915466593
ref_mOTU_v31_11469.COG0533	213.4306584020
ref_mOTU_v31_11469.COG0541	202.7032401292
ref_mOTU_v31_11469.COG0552	216.9739753764
ref_mOTU_v31_11495.COG0012	1.3477928388
ref_mOTU_v31_11495.COG0016	4.3516713065
ref_mOTU_v31_11495.COG0018	0.9075962786
ref_mOTU_v31_11495.COG0172	2.3168148564
ref_mOTU_v31_11495.COG0215	2.1229183341
ref_mOTU_v31_11495.COG0525	0.5614528625
ref_mOTU_v31_11495.COG0533	2.8674780976
ref_mOTU_v31_11495.COG0552	1.4173065096
ref_mOTU_v31_11862.COG0012	13.7399992177
ref_mOTU_v31_11862.COG0016	28.9343716116
ref_mOTU_v31_11862.COG0018	30.4147555499
ref_mOTU_v31_11862.COG0172	32.8096264351
ref_mOTU_v31_11862.COG0215	17.9415526590
ref_mOTU_v31_11862.COG0525	30.1003122395
ref_mOTU_v31_11862.COG0533	32.9213379427
ref_mOTU_v31_11862.COG0541	27.8878901333
ref_mOTU_v31_11862.COG0552	34.2060754230
ref_mOTU_v31_11869.COG0552	0.8440955151
unassigned.COG0012-15757	4.3902956080
unassigned.COG0012-21926	20.6099988265
unassigned.COG0012-23843	1.5505955230
unassigned.COG0012-23919	3.2224102400
unassigned.COG0012-24543	629.9892178621
unassigned.COG0016-16494	1.5603784601
unassigned.COG0016-24403	16.8453241183
unassigned.COG0016-25329	67.7874843211
unassigned.COG0016-27761	1.3551780050
unassigned.COG0016-28123	22.1348623137
unassigned.COG0018-11506	1.1489894816
unassigned.COG0018-13559	9.2522584660
unassigned.COG0172-24437	1.1666037072
unassigned.COG0172-26245	24.8449300923
unassigned.COG0172-31140	1.9024614301
unassigned.COG0172-32929	4.1789859372
unassigned.COG0172-35903	80.4956557942
unassigned.COG0172-36209	24.1943464486
unassigned.COG0172-36456	1.4420990433
unassigned.COG0172-37225	1.1666037072
unassigned.COG0215-04031	15.1613784471
unassigned.COG0215-08355	67.0157381199
unassigned.COG0215-10516	8.3210396226
unassigned.COG0215-11008	12.4794488308
unassigned.COG0215-15183	2.9917740232
unassigned.COG0215-15188	26.3846362633
unassigned.COG0215-15200	0.4316230121
unassigned.COG0215-15307	0.9457743247
unassigned.COG0215-15312	0.9737007320
unassigned.COG0495-09297	18.4415814596
unassigned.COG0495-09298	1.6059739345
unassigned.COG0495-10992	194.3043597372
unassigned.COG0495-13976	39.5525869392
unassigned.COG0495-15537	28.6146300852
unassigned.COG0495-16062	2.3525469261
unassigned.COG0525-06334	13.7785729388
unassigned.COG0533-13409	33.6951860426
unassigned.COG0533-19881	0.7252785511
unassigned.COG0533-20396	8.1675410036
unassigned.COG0541-10492	1.2064389557
unassigned.COG0552-16071	26.0336827283
unassigned.COG0552-20485	326.1532314301
