# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
19
ref_mOTU_v31_03341.COG0016	2.9652154193
ref_mOTU_v31_03341.COG0018	1.7424461742
ref_mOTU_v31_03341.COG0172	0.3850051911
ref_mOTU_v31_03341.COG0215	2.0995935267
ref_mOTU_v31_03341.COG0495	1.7983719091
ref_mOTU_v31_03341.COG0525	0.5671720768
ref_mOTU_v31_03341.COG0533	3.0181656946
ref_mOTU_v31_03341.COG0541	4.4478231289
ref_mOTU_v31_03341.COG0552	3.4848923484
ref_mOTU_v31_03342.COG0016	0.7413038548
ref_mOTU_v31_03342.COG0495	0.3145482858
ref_mOTU_v31_03342.COG0525	0.5559778911
ref_mOTU_v31_03438.COG0018	0.8974368791
ref_mOTU_v31_03438.COG0525	0.5808153914
ref_mOTU_v31_03442.COG0172	1.1791903179
ref_mOTU_v31_03442.COG0215	1.0788336951
ref_mOTU_v31_03442.COG0525	0.5761952690
ref_mOTU_v31_03442.COG0541	2.2093761947
ref_mOTU_v31_03474.COG0018	0.8367192025
ref_mOTU_v31_03475.COG0012	141.6010671752
ref_mOTU_v31_03475.COG0016	154.8388473172
ref_mOTU_v31_03475.COG0018	122.4163032068
ref_mOTU_v31_03475.COG0172	137.2022616932
ref_mOTU_v31_03475.COG0215	119.1834905221
ref_mOTU_v31_03475.COG0495	26.5125143368
ref_mOTU_v31_03475.COG0525	95.6004284162
ref_mOTU_v31_03475.COG0533	105.7255684315
ref_mOTU_v31_03475.COG0541	141.4833487982
ref_mOTU_v31_03475.COG0552	158.7291986032
ref_mOTU_v31_03476.COG0016	1.4913289314
ref_mOTU_v31_03591.COG0012	130.1523431081
ref_mOTU_v31_03591.COG0016	157.1200364056
ref_mOTU_v31_03591.COG0018	138.6582882122
ref_mOTU_v31_03591.COG0172	168.5830946326
ref_mOTU_v31_03591.COG0215	90.6377642648
ref_mOTU_v31_03591.COG0495	153.3789543047
ref_mOTU_v31_03591.COG0525	109.8327771959
ref_mOTU_v31_03591.COG0533	126.4118152418
ref_mOTU_v31_03591.COG0541	83.8353675016
ref_mOTU_v31_03591.COG0552	157.6698290774
ref_mOTU_v31_03592.COG0018	0.8652761718
ref_mOTU_v31_03592.COG0215	12.4914228590
ref_mOTU_v31_03592.COG0525	0.1896939157
ref_mOTU_v31_03592.COG0533	0.4681919083
ref_mOTU_v31_03595.COG0012	6.8892912594
ref_mOTU_v31_03595.COG0016	22.3699339717
ref_mOTU_v31_03595.COG0018	5.5962242846
ref_mOTU_v31_03595.COG0172	10.7628927600
ref_mOTU_v31_03595.COG0215	6.1961527905
ref_mOTU_v31_03595.COG0495	11.5239053794
ref_mOTU_v31_03595.COG0525	6.9538537603
ref_mOTU_v31_03595.COG0533	13.3565512194
ref_mOTU_v31_03595.COG0541	13.7973288896
ref_mOTU_v31_03595.COG0552	17.0292881002
ref_mOTU_v31_03601.COG0012	68.5793248485
ref_mOTU_v31_03601.COG0016	198.3467478825
ref_mOTU_v31_03601.COG0018	190.2438379165
ref_mOTU_v31_03601.COG0172	179.7296416444
ref_mOTU_v31_03601.COG0215	224.3974085787
ref_mOTU_v31_03601.COG0495	173.4319093163
ref_mOTU_v31_03601.COG0525	189.2840566837
ref_mOTU_v31_03601.COG0533	228.6129668323
ref_mOTU_v31_03601.COG0541	193.6423129089
ref_mOTU_v31_03601.COG0552	222.6477616244
ref_mOTU_v31_03628.COG0495	0.6346080559
ref_mOTU_v31_03628.COG0525	0.5788262976
ref_mOTU_v31_03628.COG0533	1.4869555328
ref_mOTU_v31_03632.COG0012	29.0931381709
ref_mOTU_v31_03632.COG0016	15.1101003816
ref_mOTU_v31_03632.COG0018	17.0513007029
ref_mOTU_v31_03632.COG0172	11.8193901327
ref_mOTU_v31_03632.COG0215	15.2660768036
ref_mOTU_v31_03632.COG0495	4.9291205277
ref_mOTU_v31_03632.COG0525	18.4173198344
ref_mOTU_v31_03632.COG0533	13.2658910762
ref_mOTU_v31_03632.COG0541	17.9487375820
ref_mOTU_v31_03632.COG0552	19.3777771984
ref_mOTU_v31_03640.COG0012	11.2891392355
ref_mOTU_v31_03640.COG0016	10.4393025201
ref_mOTU_v31_03640.COG0018	12.7186915558
ref_mOTU_v31_03640.COG0172	15.5098208871
ref_mOTU_v31_03640.COG0215	6.1835589841
ref_mOTU_v31_03640.COG0495	10.8968591806
ref_mOTU_v31_03640.COG0525	11.6030168579
ref_mOTU_v31_03640.COG0533	12.0556807719
ref_mOTU_v31_03640.COG0552	3.1890052622
ref_mOTU_v31_03657.COG0012	447.3409509885
ref_mOTU_v31_03657.COG0016	435.8866666301
ref_mOTU_v31_03657.COG0018	446.4306172140
ref_mOTU_v31_03657.COG0215	425.0287454625
ref_mOTU_v31_03657.COG0495	381.4068602985
ref_mOTU_v31_03657.COG0525	374.3878908712
ref_mOTU_v31_03657.COG0533	454.2949981924
ref_mOTU_v31_03657.COG0541	413.7383970463
ref_mOTU_v31_03657.COG0552	448.9185050969
ref_mOTU_v31_03660.COG0172	403.2830887179
ref_mOTU_v31_03660.COG0541	1.1046880974
ref_mOTU_v31_03666.COG0012	14.6971546867
ref_mOTU_v31_03666.COG0018	0.8479127704
ref_mOTU_v31_03666.COG0172	7.1752618400
ref_mOTU_v31_03666.COG0215	1.5427540670
ref_mOTU_v31_03666.COG0495	1.9227317751
ref_mOTU_v31_03666.COG0541	4.0060528858
ref_mOTU_v31_03666.COG0552	4.7685125708
ref_mOTU_v31_03668.COG0016	1.4654677361
ref_mOTU_v31_03668.COG0018	2.5826069781
ref_mOTU_v31_03668.COG0172	2.3638780265
ref_mOTU_v31_03668.COG0495	2.4923208785
ref_mOTU_v31_03668.COG0525	0.5729399285
ref_mOTU_v31_03668.COG0533	4.4608665985
ref_mOTU_v31_03668.COG0541	1.1193197278
ref_mOTU_v31_03668.COG0552	2.9033407322
ref_mOTU_v31_03678.COG0541	1.0742623659
ref_mOTU_v31_03692.COG0012	74.5522250811
ref_mOTU_v31_03692.COG0016	62.1206809771
ref_mOTU_v31_03692.COG0018	54.3527420961
ref_mOTU_v31_03692.COG0172	37.0724047757
ref_mOTU_v31_03692.COG0215	44.9211168754
ref_mOTU_v31_03692.COG0495	41.8459807300
ref_mOTU_v31_03692.COG0525	49.1617338845
ref_mOTU_v31_03692.COG0533	44.3485571451
ref_mOTU_v31_03692.COG0541	47.3248380913
ref_mOTU_v31_03692.COG0552	39.8625657777
ref_mOTU_v31_03693.COG0012	3.8028887752
ref_mOTU_v31_03693.COG0533	1.4487195334
ref_mOTU_v31_03697.COG0012	6.9080631702
ref_mOTU_v31_03697.COG0016	8.9479735887
ref_mOTU_v31_03697.COG0018	3.3973322391
ref_mOTU_v31_03697.COG0172	7.1472026354
ref_mOTU_v31_03697.COG0215	4.1140108454
ref_mOTU_v31_03697.COG0495	2.5608678621
ref_mOTU_v31_03697.COG0525	4.5897829226
ref_mOTU_v31_03697.COG0533	5.9653157258
ref_mOTU_v31_03697.COG0541	4.5887044045
ref_mOTU_v31_03697.COG0552	6.2966495107
ref_mOTU_v31_03700.COG0012	5.4964968747
ref_mOTU_v31_03700.COG0016	7.3062224307
ref_mOTU_v31_03700.COG0018	3.5273171248
ref_mOTU_v31_03700.COG0172	3.5624250821
ref_mOTU_v31_03700.COG0215	2.1039495298
ref_mOTU_v31_03700.COG0495	3.0545291367
ref_mOTU_v31_03700.COG0525	4.9901245585
ref_mOTU_v31_03700.COG0533	4.4608665985
ref_mOTU_v31_03700.COG0541	5.6464569788
ref_mOTU_v31_03700.COG0552	9.9421928763
ref_mOTU_v31_03701.COG0495	0.5315008770
ref_mOTU_v31_03701.COG0552	1.5945026311
ref_mOTU_v31_03764.COG0552	1.2218116547
ref_mOTU_v31_03804.COG0012	1.3068346306
ref_mOTU_v31_03804.COG0495	0.6213870548
ref_mOTU_v31_03928.COG0012	5.4710245013
ref_mOTU_v31_03928.COG0016	8.8956462578
ref_mOTU_v31_03928.COG0018	5.2183722473
ref_mOTU_v31_03928.COG0172	17.4444439229
ref_mOTU_v31_03928.COG0215	6.4730021705
ref_mOTU_v31_03928.COG0495	6.1647368550
ref_mOTU_v31_03928.COG0525	8.6380461371
ref_mOTU_v31_03928.COG0533	5.9925522944
ref_mOTU_v31_03928.COG0541	13.4318367336
ref_mOTU_v31_03928.COG0552	8.7725231262
ref_mOTU_v31_03965.COG0525	1.7844814309
ref_mOTU_v31_03970.COG0016	1.5177061779
ref_mOTU_v31_03970.COG0172	1.2565214742
ref_mOTU_v31_03970.COG0525	0.2867940253
ref_mOTU_v31_04300.COG0016	7.3273386805
ref_mOTU_v31_04300.COG0018	3.6742886717
ref_mOTU_v31_04300.COG0172	2.3324767699
ref_mOTU_v31_04300.COG0215	2.0866330728
ref_mOTU_v31_04300.COG0495	2.4231867942
ref_mOTU_v31_04300.COG0525	2.2969505626
ref_mOTU_v31_04300.COG0533	5.5873480627
ref_mOTU_v31_04300.COG0541	3.9497969414
ref_mOTU_v31_04300.COG0552	2.9508379071
ref_mOTU_v31_04336.COG0012	12.4684877875
ref_mOTU_v31_04336.COG0016	10.4393025201
ref_mOTU_v31_04336.COG0018	9.5180378901
ref_mOTU_v31_04336.COG0172	10.7123627470
ref_mOTU_v31_04336.COG0215	14.1149333555
ref_mOTU_v31_04336.COG0495	12.9767355557
ref_mOTU_v31_04336.COG0525	10.9352836517
ref_mOTU_v31_04336.COG0533	19.5598631365
ref_mOTU_v31_04336.COG0541	4.6764703757
ref_mOTU_v31_04336.COG0552	6.6498601533
ref_mOTU_v31_04567.COG0525	0.5742376406
ref_mOTU_v31_04702.COG0012	19.2305542305
ref_mOTU_v31_04702.COG0016	14.7828523817
ref_mOTU_v31_04702.COG0018	22.8814005728
ref_mOTU_v31_04702.COG0172	7.1583788709
ref_mOTU_v31_04702.COG0215	12.4777856904
ref_mOTU_v31_04702.COG0495	15.6112018686
ref_mOTU_v31_04702.COG0525	13.8444187493
ref_mOTU_v31_04702.COG0533	17.8959471774
ref_mOTU_v31_04702.COG0541	18.1089941676
ref_mOTU_v31_04702.COG0552	13.5817456257
ref_mOTU_v31_04706.COG0012	2.7632252681
ref_mOTU_v31_04706.COG0018	0.8507581153
ref_mOTU_v31_04706.COG0172	1.1930631452
ref_mOTU_v31_04706.COG0215	1.0347996667
ref_mOTU_v31_04706.COG0533	1.4826077096
ref_mOTU_v31_04706.COG0541	1.1471761011
ref_mOTU_v31_04772.COG0012	0.6945915571
ref_mOTU_v31_04772.COG0016	1.4957281318
ref_mOTU_v31_04772.COG0172	1.1217960989
ref_mOTU_v31_04772.COG0215	1.0811339802
ref_mOTU_v31_04772.COG0495	0.5768507812
ref_mOTU_v31_04772.COG0525	0.5354296058
ref_mOTU_v31_05115.COG0172	1.1958769733
ref_mOTU_v31_05139.COG0012	132.1628138786
ref_mOTU_v31_05139.COG0016	159.6302540844
ref_mOTU_v31_05139.COG0018	118.5421357423
ref_mOTU_v31_05139.COG0172	139.6740013110
ref_mOTU_v31_05139.COG0215	142.9849908339
ref_mOTU_v31_05139.COG0495	106.9809742834
ref_mOTU_v31_05139.COG0525	126.3166287377
ref_mOTU_v31_05139.COG0533	126.7629591730
ref_mOTU_v31_05139.COG0541	119.7048879496
ref_mOTU_v31_05139.COG0552	156.7550776932
ref_mOTU_v31_05988.COG0172	1.1629629282
ref_mOTU_v31_06108.COG0012	1580.0441483084
ref_mOTU_v31_06108.COG0016	1579.9643712207
ref_mOTU_v31_06108.COG0018	1459.6772198637
ref_mOTU_v31_06108.COG0172	1536.3963681642
ref_mOTU_v31_06108.COG0215	1518.7553025687
ref_mOTU_v31_06108.COG0495	1391.1116272542
ref_mOTU_v31_06108.COG0525	1501.4630781136
ref_mOTU_v31_06108.COG0533	2433.6530773430
ref_mOTU_v31_06108.COG0541	1521.1555100764
ref_mOTU_v31_06108.COG0552	1557.9447600573
ref_mOTU_v31_06308.COG0012	15.1977389744
ref_mOTU_v31_06308.COG0016	7.2182978558
ref_mOTU_v31_06308.COG0018	10.1042938471
ref_mOTU_v31_06308.COG0172	10.7628927600
ref_mOTU_v31_06308.COG0215	10.4762776176
ref_mOTU_v31_06308.COG0495	9.0761068620
ref_mOTU_v31_06308.COG0525	10.2665163785
ref_mOTU_v31_06308.COG0533	8.4274543495
ref_mOTU_v31_06308.COG0541	13.0013291460
ref_mOTU_v31_06308.COG0552	6.0846220403
ref_mOTU_v31_06316.COG0012	66.2566104721
ref_mOTU_v31_06316.COG0016	56.8247748017
ref_mOTU_v31_06316.COG0018	50.9173972331
ref_mOTU_v31_06316.COG0172	44.9713380658
ref_mOTU_v31_06316.COG0215	54.8186494459
ref_mOTU_v31_06316.COG0495	60.7750940544
ref_mOTU_v31_06316.COG0525	49.2564641358
ref_mOTU_v31_06316.COG0533	54.0055210678
ref_mOTU_v31_06316.COG0541	49.8384283928
ref_mOTU_v31_06316.COG0552	56.5135174022
ref_mOTU_v31_06399.COG0012	216.1204549835
ref_mOTU_v31_06399.COG0016	225.8549479071
ref_mOTU_v31_06399.COG0018	188.3035468168
ref_mOTU_v31_06399.COG0172	212.1324826782
ref_mOTU_v31_06399.COG0215	202.8207346769
ref_mOTU_v31_06399.COG0495	196.0766954696
ref_mOTU_v31_06399.COG0525	169.5941296786
ref_mOTU_v31_06399.COG0533	215.7988471636
ref_mOTU_v31_06399.COG0541	227.6559266781
ref_mOTU_v31_06399.COG0552	221.4126353556
ref_mOTU_v31_07314.COG0018	0.8958513016
ref_mOTU_v31_07383.COG0018	0.9235916880
ref_mOTU_v31_07437.COG0533	21.0241005458
ref_mOTU_v31_09171.COG0012	315.8683572836
ref_mOTU_v31_09171.COG0016	369.8495749990
ref_mOTU_v31_09171.COG0018	333.5632012102
ref_mOTU_v31_09171.COG0172	364.8877703299
ref_mOTU_v31_09171.COG0215	285.0806463806
ref_mOTU_v31_09171.COG0495	322.9549492686
ref_mOTU_v31_09171.COG0525	297.0606720015
ref_mOTU_v31_09171.COG0533	357.4790235086
ref_mOTU_v31_09171.COG0541	336.1607520420
ref_mOTU_v31_09171.COG0552	335.2309536424
ref_mOTU_v31_09387.COG0018	0.8818292812
ref_mOTU_v31_09387.COG0172	1.1958769733
ref_mOTU_v31_09387.COG0495	0.6161018672
ref_mOTU_v31_09387.COG0533	1.5318786607
ref_mOTU_v31_10163.COG0012	113.6017776196
ref_mOTU_v31_10163.COG0016	130.1283474697
ref_mOTU_v31_10163.COG0018	100.8039054196
ref_mOTU_v31_10163.COG0172	78.5925277048
ref_mOTU_v31_10163.COG0215	105.8195137444
ref_mOTU_v31_10163.COG0495	94.5992232635
ref_mOTU_v31_10163.COG0525	96.3340804637
ref_mOTU_v31_10163.COG0533	143.3628704933
ref_mOTU_v31_10163.COG0541	120.7266277838
ref_mOTU_v31_10163.COG0552	116.6219224392
ref_mOTU_v31_10238.COG0018	1.8206529145
ref_mOTU_v31_10238.COG0495	0.5010393643
ref_mOTU_v31_10238.COG0525	0.5659060677
ref_mOTU_v31_10238.COG0533	0.9477604424
ref_mOTU_v31_11151.COG0016	2.1668881910
ref_mOTU_v31_11382.COG0012	136.4079669362
ref_mOTU_v31_11382.COG0016	155.7898396793
ref_mOTU_v31_11382.COG0018	104.2014783661
ref_mOTU_v31_11382.COG0172	146.4592582351
ref_mOTU_v31_11382.COG0215	132.4730023790
ref_mOTU_v31_11382.COG0495	121.1862938054
ref_mOTU_v31_11382.COG0525	122.8334529759
ref_mOTU_v31_11382.COG0533	115.3770646365
ref_mOTU_v31_11382.COG0541	124.3509789774
ref_mOTU_v31_11382.COG0552	136.2701811110
ref_mOTU_v31_11469.COG0012	17.9609642425
ref_mOTU_v31_11469.COG0016	19.3872761088
ref_mOTU_v31_11469.COG0018	23.8612629032
ref_mOTU_v31_11469.COG0172	18.9552088483
ref_mOTU_v31_11469.COG0215	18.3792776626
ref_mOTU_v31_11469.COG0495	20.0812608591
ref_mOTU_v31_11469.COG0525	24.6086105844
ref_mOTU_v31_11469.COG0533	17.7394228580
ref_mOTU_v31_11469.COG0541	19.1979537278
ref_mOTU_v31_11469.COG0552	13.9983635897
ref_mOTU_v31_11495.COG0215	1.0880940702
ref_mOTU_v31_11669.COG0552	0.7916500183
ref_mOTU_v31_11862.COG0012	8.4508639449
ref_mOTU_v31_11862.COG0016	29.6604138455
ref_mOTU_v31_11862.COG0018	27.0755835127
ref_mOTU_v31_11862.COG0172	23.1500955353
ref_mOTU_v31_11862.COG0215	12.5553622335
ref_mOTU_v31_11862.COG0525	29.1704295999
ref_mOTU_v31_11862.COG0533	23.5676494906
ref_mOTU_v31_11862.COG0541	25.6086786208
ref_mOTU_v31_11862.COG0552	23.2745105367
unassigned.COG0012-21926	19.7186825380
unassigned.COG0012-22932	1.4163459125
unassigned.COG0012-23104	127.1407248814
unassigned.COG0012-23843	262.2681913925
unassigned.COG0012-23852	58.0764218238
unassigned.COG0012-24543	52.9755650275
unassigned.COG0016-12380	12.7265953348
unassigned.COG0016-26598	0.9219124303
unassigned.COG0016-26667	0.6636804145
unassigned.COG0016-26706	15.3003420612
unassigned.COG0018-13279	0.7659393304
unassigned.COG0018-13559	3.6478549402
unassigned.COG0172-24380	1.8173900957
unassigned.COG0172-24437	466.1792759864
unassigned.COG0172-26245	76.4050712824
unassigned.COG0172-26278	5.0806797264
unassigned.COG0172-35641	0.3885454687
unassigned.COG0172-35903	19.1340315733
unassigned.COG0172-36209	165.3429902257
unassigned.COG0172-36456	2.9565704763
unassigned.COG0172-36900	1.2087248441
unassigned.COG0172-37155	1.1902625274
unassigned.COG0172-37225	193.9448132921
unassigned.COG0215-08110	1.6286461564
unassigned.COG0215-08355	117.7668781995
unassigned.COG0215-09964	10.1023027705
unassigned.COG0215-11008	70.9407386198
unassigned.COG0215-14716	3.3653882966
unassigned.COG0215-15188	9.1311725334
unassigned.COG0215-15201	3.2227870976
unassigned.COG0215-15289	4.9497288712
unassigned.COG0215-15385	1.0285027113
unassigned.COG0215-15645	3.2227870976
unassigned.COG0495-08377	0.6298780580
unassigned.COG0495-15314	2.6810305707
unassigned.COG0495-15499	1.6271218185
unassigned.COG0495-15512	5.4220798096
unassigned.COG0495-15537	24.0122663202
unassigned.COG0495-15662	5.9381182377
unassigned.COG0495-15780	3.5334622766
unassigned.COG0495-15805	2.0412714843
unassigned.COG0495-15809	8.6306695607
unassigned.COG0495-15922	100.0803765926
unassigned.COG0495-16062	3.6275968381
unassigned.COG0525-06787	0.2871188203
unassigned.COG0525-07003	0.2871188203
unassigned.COG0541-09384	1.9316260445
unassigned.COG0541-09478	1.1874750274
unassigned.COG0541-10302	54.0254865994
unassigned.COG0541-10505	4.2609398041
unassigned.COG0541-11334	0.3747611505
unassigned.COG0541-11466	1.9316260445
unassigned.COG0552-21918	2.7115071481
unassigned.COG0552-23545	3.5834052063
