# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
1
ref_mOTU_v31_03661.COG0016	720.7045741343
ref_mOTU_v31_03661.COG0018	623.9214389435
ref_mOTU_v31_03661.COG0215	632.0565848196
ref_mOTU_v31_03661.COG0495	622.8628955758
ref_mOTU_v31_03661.COG0525	386.3331163306
ref_mOTU_v31_03661.COG0533	660.7638587544
ref_mOTU_v31_03661.COG0541	627.8943311581
ref_mOTU_v31_03661.COG0552	709.1591138866
ref_mOTU_v31_03666.COG0552	1.5546631788
ref_mOTU_v31_03678.COG0018	1.8199543267
ref_mOTU_v31_03678.COG0495	0.6199219425
ref_mOTU_v31_03678.COG0525	0.5680842543
ref_mOTU_v31_03678.COG0541	1.0507151568
ref_mOTU_v31_03682.COG0012	1.3513284851
ref_mOTU_v31_03682.COG0525	0.5661387603
ref_mOTU_v31_03682.COG0533	0.7271811643
ref_mOTU_v31_03687.COG0012	1.3550206394
ref_mOTU_v31_03687.COG0018	1.0619411950
ref_mOTU_v31_03687.COG0172	1.1508902183
ref_mOTU_v31_03687.COG0215	2.1060438449
ref_mOTU_v31_03687.COG0495	1.8436340299
ref_mOTU_v31_03687.COG0525	2.7861660339
ref_mOTU_v31_03687.COG0533	1.4629426373
ref_mOTU_v31_03687.COG0541	2.1992796188
ref_mOTU_v31_03687.COG0552	1.5314282550
ref_mOTU_v31_03689.COG0495	3.5071825585
ref_mOTU_v31_03692.COG0012	242.5119497390
ref_mOTU_v31_03692.COG0016	232.3015317841
ref_mOTU_v31_03692.COG0018	210.6697555110
ref_mOTU_v31_03692.COG0172	229.4207485897
ref_mOTU_v31_03692.COG0215	228.9198200975
ref_mOTU_v31_03692.COG0495	209.1963348676
ref_mOTU_v31_03692.COG0525	211.3465562842
ref_mOTU_v31_03692.COG0533	250.1376001386
ref_mOTU_v31_03692.COG0541	235.8458590286
ref_mOTU_v31_03692.COG0552	241.7305687892
ref_mOTU_v31_03693.COG0012	26.0367215867
ref_mOTU_v31_03693.COG0533	11.3357155207
ref_mOTU_v31_03699.COG0012	1021.5235487942
ref_mOTU_v31_03699.COG0016	1058.9725418449
ref_mOTU_v31_03699.COG0018	958.8126044619
ref_mOTU_v31_03699.COG0172	990.7217649152
ref_mOTU_v31_03699.COG0215	981.8462478355
ref_mOTU_v31_03699.COG0495	916.3835564989
ref_mOTU_v31_03699.COG0525	890.7779849318
ref_mOTU_v31_03699.COG0533	1070.9379992422
ref_mOTU_v31_03699.COG0541	988.0578393954
ref_mOTU_v31_03699.COG0552	1096.0375410426
ref_mOTU_v31_03700.COG0012	295.6809265232
ref_mOTU_v31_03700.COG0016	262.8453186434
ref_mOTU_v31_03700.COG0018	255.3000278148
ref_mOTU_v31_03700.COG0172	288.0386730678
ref_mOTU_v31_03700.COG0215	93.4207905524
ref_mOTU_v31_03700.COG0495	265.2967156509
ref_mOTU_v31_03700.COG0525	281.2114265030
ref_mOTU_v31_03700.COG0533	274.8744800940
ref_mOTU_v31_03700.COG0541	268.4027296877
ref_mOTU_v31_03700.COG0552	316.0386373734
ref_mOTU_v31_03703.COG0012	3.0524688871
ref_mOTU_v31_03804.COG0012	474.2789946721
ref_mOTU_v31_03804.COG0016	431.7573999808
ref_mOTU_v31_03804.COG0018	359.6426588637
ref_mOTU_v31_03804.COG0172	415.6096403508
ref_mOTU_v31_03804.COG0215	404.3312542427
ref_mOTU_v31_03804.COG0495	385.3240309514
ref_mOTU_v31_03804.COG0525	351.2656455346
ref_mOTU_v31_03804.COG0533	411.3364418736
ref_mOTU_v31_03804.COG0541	360.9810957446
ref_mOTU_v31_03804.COG0552	440.4708539100
ref_mOTU_v31_03928.COG0018	0.8506647582
ref_mOTU_v31_03928.COG0172	1.1374714542
ref_mOTU_v31_03928.COG0215	1.0551862852
ref_mOTU_v31_03968.COG0525	0.2805076663
ref_mOTU_v31_04045.COG0016	1.4629426373
ref_mOTU_v31_04045.COG0495	0.5693886958
ref_mOTU_v31_04300.COG0012	12.1619563659
ref_mOTU_v31_04300.COG0016	21.5001829783
ref_mOTU_v31_04300.COG0018	8.9843759788
ref_mOTU_v31_04300.COG0172	14.9599603778
ref_mOTU_v31_04300.COG0215	15.3067146306
ref_mOTU_v31_04300.COG0495	12.0814513472
ref_mOTU_v31_04300.COG0525	10.1097123132
ref_mOTU_v31_04300.COG0533	6.8310957856
ref_mOTU_v31_04300.COG0541	13.5384563106
ref_mOTU_v31_04300.COG0552	11.5511608741
ref_mOTU_v31_04326.COG0012	1.3587330247
ref_mOTU_v31_04326.COG0495	0.5065756425
ref_mOTU_v31_04326.COG0552	0.5889994703
ref_mOTU_v31_04354.COG0012	5.4200825577
ref_mOTU_v31_04354.COG0016	5.8345594592
ref_mOTU_v31_04354.COG0018	5.2665934941
ref_mOTU_v31_04354.COG0172	5.8345594592
ref_mOTU_v31_04354.COG0215	4.2387825131
ref_mOTU_v31_04354.COG0495	3.0421888182
ref_mOTU_v31_04354.COG0525	4.4932054725
ref_mOTU_v31_04354.COG0533	2.9432495788
ref_mOTU_v31_04354.COG0541	7.6804488456
ref_mOTU_v31_04354.COG0552	9.7242657653
ref_mOTU_v31_04451.COG0012	4.0761990742
ref_mOTU_v31_04567.COG0012	1.3699932432
ref_mOTU_v31_04567.COG0018	0.8793219043
ref_mOTU_v31_04567.COG0172	2.3228925247
ref_mOTU_v31_04567.COG0495	1.2336755075
ref_mOTU_v31_04567.COG0525	1.1239381603
ref_mOTU_v31_04567.COG0541	1.1045379823
ref_mOTU_v31_04567.COG0552	1.6367576041
ref_mOTU_v31_04702.COG0012	10.7777577285
ref_mOTU_v31_04702.COG0016	5.7835283269
ref_mOTU_v31_04702.COG0018	6.2663589860
ref_mOTU_v31_04702.COG0172	8.1683832429
ref_mOTU_v31_04702.COG0215	4.4379199466
ref_mOTU_v31_04702.COG0495	9.1614080178
ref_mOTU_v31_04702.COG0525	11.8483374683
ref_mOTU_v31_04702.COG0533	8.7518391888
ref_mOTU_v31_04702.COG0541	6.2513137063
ref_mOTU_v31_04702.COG0552	11.8080370008
ref_mOTU_v31_04772.COG0012	57.0667870393
ref_mOTU_v31_04772.COG0016	62.9065334023
ref_mOTU_v31_04772.COG0018	66.5802568236
ref_mOTU_v31_04772.COG0172	58.2045756452
ref_mOTU_v31_04772.COG0215	67.6759135566
ref_mOTU_v31_04772.COG0495	59.2416873417
ref_mOTU_v31_04772.COG0525	58.6536494737
ref_mOTU_v31_04772.COG0533	77.8506625515
ref_mOTU_v31_04772.COG0541	65.1986870602
ref_mOTU_v31_04772.COG0552	81.3525325226
ref_mOTU_v31_05139.COG0012	79.3452218760
ref_mOTU_v31_05139.COG0016	86.7248528070
ref_mOTU_v31_05139.COG0018	81.4643699502
ref_mOTU_v31_05139.COG0172	94.1362949783
ref_mOTU_v31_05139.COG0215	92.2924142188
ref_mOTU_v31_05139.COG0495	79.2509449639
ref_mOTU_v31_05139.COG0525	86.9548097631
ref_mOTU_v31_05139.COG0533	88.9770317528
ref_mOTU_v31_05139.COG0541	79.5267347223
ref_mOTU_v31_05139.COG0552	103.3668775494
ref_mOTU_v31_05238.COG0016	3.2055058894
ref_mOTU_v31_05238.COG0172	1.1289305324
ref_mOTU_v31_05238.COG0495	1.2260508134
ref_mOTU_v31_05238.COG0525	0.4675127772
ref_mOTU_v31_05238.COG0541	1.6421773312
ref_mOTU_v31_05238.COG0552	0.8265625901
ref_mOTU_v31_05249.COG0012	1.3587330247
ref_mOTU_v31_05249.COG0016	1.4129275044
ref_mOTU_v31_05249.COG0172	2.2593966015
ref_mOTU_v31_05249.COG0215	2.1562502349
ref_mOTU_v31_05249.COG0495	1.0996398094
ref_mOTU_v31_05249.COG0525	3.0963843124
ref_mOTU_v31_05249.COG0533	0.7084822200
ref_mOTU_v31_05249.COG0541	1.0688309354
ref_mOTU_v31_05249.COG0552	2.5762989820
ref_mOTU_v31_05401.COG0215	1.0059585274
ref_mOTU_v31_05401.COG0533	0.7773315894
ref_mOTU_v31_06108.COG0012	288.6244121835
ref_mOTU_v31_06108.COG0016	265.0121251639
ref_mOTU_v31_06108.COG0018	234.9852324777
ref_mOTU_v31_06108.COG0172	249.3245925098
ref_mOTU_v31_06108.COG0215	240.1203458702
ref_mOTU_v31_06108.COG0495	225.2139951251
ref_mOTU_v31_06108.COG0525	237.2318398253
ref_mOTU_v31_06108.COG0533	414.5718887168
ref_mOTU_v31_06108.COG0541	257.4751506803
ref_mOTU_v31_06108.COG0552	280.0404484913
ref_mOTU_v31_06109.COG0012	281.8465974587
ref_mOTU_v31_06109.COG0016	187.0908536179
ref_mOTU_v31_06109.COG0018	239.0582867675
ref_mOTU_v31_06109.COG0172	268.0743535308
ref_mOTU_v31_06109.COG0215	237.0617538213
ref_mOTU_v31_06109.COG0495	248.1588422105
ref_mOTU_v31_06109.COG0525	229.8848275757
ref_mOTU_v31_06109.COG0533	298.7595314613
ref_mOTU_v31_06109.COG0541	257.2438288076
ref_mOTU_v31_06109.COG0552	307.3862155981
ref_mOTU_v31_06308.COG0012	52.7018109189
ref_mOTU_v31_06308.COG0016	39.2624696516
ref_mOTU_v31_06308.COG0018	36.8359415132
ref_mOTU_v31_06308.COG0172	37.4292493609
ref_mOTU_v31_06308.COG0215	47.1345609204
ref_mOTU_v31_06308.COG0495	34.9168444963
ref_mOTU_v31_06308.COG0525	37.4791306210
ref_mOTU_v31_06308.COG0533	32.9709177196
ref_mOTU_v31_06308.COG0541	40.1054037777
ref_mOTU_v31_06308.COG0552	42.6506296468
ref_mOTU_v31_06316.COG0012	29.8910188816
ref_mOTU_v31_06316.COG0016	12.8259712250
ref_mOTU_v31_06316.COG0018	12.7256688313
ref_mOTU_v31_06316.COG0172	20.2446508497
ref_mOTU_v31_06316.COG0215	24.6300825601
ref_mOTU_v31_06316.COG0495	17.3323063810
ref_mOTU_v31_06316.COG0525	14.7364301770
ref_mOTU_v31_06316.COG0533	19.0745213089
ref_mOTU_v31_06316.COG0541	14.8357387958
ref_mOTU_v31_06316.COG0552	16.8895142240
ref_mOTU_v31_06391.COG0012	1.3550206394
ref_mOTU_v31_06391.COG0016	2.9172797296
ref_mOTU_v31_06391.COG0018	0.8419992428
ref_mOTU_v31_06391.COG0172	2.3283453241
ref_mOTU_v31_06391.COG0215	1.0574361493
ref_mOTU_v31_06391.COG0495	3.6918428340
ref_mOTU_v31_06391.COG0541	2.1992796188
ref_mOTU_v31_06399.COG0012	29.8104540675
ref_mOTU_v31_06399.COG0016	23.4070821962
ref_mOTU_v31_06399.COG0018	30.7131966393
ref_mOTU_v31_06399.COG0172	27.9450503296
ref_mOTU_v31_06399.COG0215	31.6092067405
ref_mOTU_v31_06399.COG0495	30.5380267261
ref_mOTU_v31_06399.COG0525	20.3114356600
ref_mOTU_v31_06399.COG0533	35.4241110023
ref_mOTU_v31_06399.COG0541	29.2389487638
ref_mOTU_v31_06399.COG0552	24.7968777016
ref_mOTU_v31_06478.COG0012	33.8755159858
ref_mOTU_v31_06478.COG0016	40.8419162144
ref_mOTU_v31_06478.COG0018	24.3765916389
ref_mOTU_v31_06478.COG0172	34.6055466817
ref_mOTU_v31_06478.COG0215	39.6754323900
ref_mOTU_v31_06478.COG0495	28.9553602975
ref_mOTU_v31_06478.COG0525	28.1462856999
ref_mOTU_v31_06478.COG0533	20.4811969217
ref_mOTU_v31_06478.COG0541	25.7399683237
ref_mOTU_v31_06478.COG0552	35.1955683507
ref_mOTU_v31_07314.COG0012	1.7070314360
ref_mOTU_v31_07314.COG0018	0.8762147598
ref_mOTU_v31_07314.COG0215	27.6199700577
ref_mOTU_v31_07314.COG0525	1.1348685447
ref_mOTU_v31_07314.COG0533	2.0196551974
ref_mOTU_v31_07383.COG0018	0.9033470930
ref_mOTU_v31_07383.COG0541	1.0711394256
ref_mOTU_v31_07437.COG0533	4.8384151613
ref_mOTU_v31_07647.COG0012	7.4927973716
ref_mOTU_v31_09171.COG0012	20.3253095915
ref_mOTU_v31_09171.COG0016	23.3382378368
ref_mOTU_v31_09171.COG0018	21.8667351866
ref_mOTU_v31_09171.COG0172	25.4921172633
ref_mOTU_v31_09171.COG0215	14.8994114945
ref_mOTU_v31_09171.COG0495	19.0508849752
ref_mOTU_v31_09171.COG0525	14.4718029235
ref_mOTU_v31_09171.COG0533	24.8700248335
ref_mOTU_v31_09171.COG0541	16.4945971408
ref_mOTU_v31_09171.COG0552	14.1024896881
ref_mOTU_v31_09387.COG0012	1.3587330247
ref_mOTU_v31_09387.COG0018	0.8625000940
ref_mOTU_v31_09387.COG0215	1.0619647838
ref_mOTU_v31_09387.COG0495	1.2051945420
ref_mOTU_v31_09387.COG0525	1.6278037879
ref_mOTU_v31_11151.COG0016	110.2083453405
ref_mOTU_v31_11469.COG0012	139.1868339654
ref_mOTU_v31_11469.COG0016	142.9467067504
ref_mOTU_v31_11469.COG0018	142.5299525033
ref_mOTU_v31_11469.COG0172	146.0003079627
ref_mOTU_v31_11469.COG0215	122.6625933214
ref_mOTU_v31_11469.COG0495	122.1430362034
ref_mOTU_v31_11469.COG0525	137.6982373498
ref_mOTU_v31_11469.COG0533	141.6964440092
ref_mOTU_v31_11469.COG0541	131.4400198882
ref_mOTU_v31_11469.COG0552	139.9578373342
ref_mOTU_v31_11495.COG0016	1.4543623285
ref_mOTU_v31_11495.COG0018	0.9099771634
ref_mOTU_v31_11495.COG0525	1.6887771420
ref_mOTU_v31_11669.COG0552	0.3871487541
ref_mOTU_v31_11862.COG0012	13.2250014409
ref_mOTU_v31_11862.COG0016	17.9587415109
ref_mOTU_v31_11862.COG0018	20.0621987877
ref_mOTU_v31_11862.COG0172	22.6632524419
ref_mOTU_v31_11862.COG0215	6.0603367091
ref_mOTU_v31_11862.COG0525	17.0085327818
ref_mOTU_v31_11862.COG0533	17.4621227980
ref_mOTU_v31_11862.COG0541	18.4160649799
ref_mOTU_v31_11862.COG0552	30.2745486365
unassigned.COG0012-15981	2.3843151636
unassigned.COG0012-21926	8.8166676272
unassigned.COG0012-23843	3.1093263576
unassigned.COG0012-23919	6.8738441713
unassigned.COG0012-24543	49.3470203017
unassigned.COG0016-15065	20.9839419147
unassigned.COG0016-18473	26.0790367227
unassigned.COG0016-24403	11.7813219849
unassigned.COG0016-26592	70.2020889832
unassigned.COG0016-26706	152.4222047784
unassigned.COG0016-27243	11.2006986864
unassigned.COG0016-27293	1.8024729378
unassigned.COG0016-27377	3.4802635371
unassigned.COG0016-28217	1.4543623285
unassigned.COG0016-28629	13.1609965942
unassigned.COG0018-13559	7.8493713588
unassigned.COG0172-24437	10.6333094775
unassigned.COG0172-24448	11.5207146994
unassigned.COG0172-35641	2.6602014393
unassigned.COG0172-35885	52.9358462210
unassigned.COG0172-35903	369.6138374390
unassigned.COG0172-36209	276.2695613494
unassigned.COG0172-37225	12.7599713730
unassigned.COG0215-08355	20.7973812981
unassigned.COG0215-09455	18.1443545588
unassigned.COG0215-14716	18.9281203779
unassigned.COG0215-15188	19.1910662456
unassigned.COG0215-15307	0.9482553614
unassigned.COG0495-10992	1.0299845359
unassigned.COG0495-13218	1.9957245635
unassigned.COG0495-15537	12.5923820171
unassigned.COG0495-15780	20.7360649769
unassigned.COG0495-16062	1.2080228892
unassigned.COG0525-06069	5.9810838735
unassigned.COG0525-06573	0.1872168947
unassigned.COG0525-06777	0.7525607800
unassigned.COG0525-06814	335.3202523564
unassigned.COG0525-07183	1.2555381115
unassigned.COG0533-09976	11.2076283397
unassigned.COG0533-20592	0.8762147598
unassigned.COG0541-10703	1.8892859201
unassigned.COG0552-13233	15.0284107282
unassigned.COG0552-16258	0.6407461938
unassigned.COG0552-20485	74.3906331048
unassigned.COG0552-22952	1.2125612568
