# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
12
ref_mOTU_v31_04300.COG0012	36.2527147733
ref_mOTU_v31_04300.COG0016	34.5168161521
ref_mOTU_v31_04300.COG0018	43.7421208916
ref_mOTU_v31_04300.COG0172	27.6705057091
ref_mOTU_v31_04300.COG0215	43.5988486388
ref_mOTU_v31_04300.COG0495	41.8271109056
ref_mOTU_v31_04300.COG0525	29.5772641691
ref_mOTU_v31_04300.COG0533	32.5797277547
ref_mOTU_v31_04300.COG0541	44.2247979936
ref_mOTU_v31_04300.COG0552	41.1280060773
ref_mOTU_v31_04451.COG0012	1.3500503624
ref_mOTU_v31_04716.COG0012	1179.4563975010
ref_mOTU_v31_04716.COG0016	1059.4520219219
ref_mOTU_v31_04716.COG0018	980.3153465323
ref_mOTU_v31_04716.COG0172	1032.6311787367
ref_mOTU_v31_04716.COG0215	928.4348490343
ref_mOTU_v31_04716.COG0495	927.1664449807
ref_mOTU_v31_04716.COG0525	891.1542312480
ref_mOTU_v31_04716.COG0533	1108.7288601509
ref_mOTU_v31_04716.COG0541	1000.9357765251
ref_mOTU_v31_04716.COG0552	1124.9383464104
ref_mOTU_v31_04772.COG0172	1.0901955360
ref_mOTU_v31_04772.COG0215	2.1013577070
ref_mOTU_v31_04772.COG0495	1.1212022350
ref_mOTU_v31_04772.COG0525	0.5203467606
ref_mOTU_v31_04772.COG0541	2.1240016478
ref_mOTU_v31_04772.COG0552	1.5544743921
ref_mOTU_v31_05139.COG0012	378.9775378776
ref_mOTU_v31_05139.COG0016	394.7828097308
ref_mOTU_v31_05139.COG0018	409.2861162311
ref_mOTU_v31_05139.COG0172	422.0469940904
ref_mOTU_v31_05139.COG0215	419.0361506198
ref_mOTU_v31_05139.COG0495	401.7200419911
ref_mOTU_v31_05139.COG0525	385.7884385800
ref_mOTU_v31_05139.COG0533	447.8395003747
ref_mOTU_v31_05139.COG0541	387.4103317330
ref_mOTU_v31_05139.COG0552	506.8534261649
ref_mOTU_v31_05195.COG0012	8.0781702015
ref_mOTU_v31_05195.COG0016	10.1452314001
ref_mOTU_v31_05195.COG0018	6.9896224438
ref_mOTU_v31_05195.COG0172	11.5673329176
ref_mOTU_v31_05195.COG0215	2.1103570976
ref_mOTU_v31_05195.COG0495	8.3918789803
ref_mOTU_v31_05195.COG0525	5.0339562322
ref_mOTU_v31_05195.COG0533	4.3866621569
ref_mOTU_v31_05195.COG0541	5.4630641052
ref_mOTU_v31_05195.COG0552	4.7996920353
ref_mOTU_v31_05238.COG0172	1.1080217182
ref_mOTU_v31_05238.COG0525	0.1858100989
ref_mOTU_v31_05238.COG0541	1.0877889234
ref_mOTU_v31_05249.COG0495	0.5463064105
ref_mOTU_v31_05249.COG0541	2.1240016478
ref_mOTU_v31_06108.COG0016	21.4517568417
ref_mOTU_v31_06109.COG0012	483.5732050876
ref_mOTU_v31_06109.COG0016	416.0393869592
ref_mOTU_v31_06109.COG0018	508.8327725400
ref_mOTU_v31_06109.COG0172	498.3175757835
ref_mOTU_v31_06109.COG0215	503.8391913597
ref_mOTU_v31_06109.COG0495	485.7721253108
ref_mOTU_v31_06109.COG0525	471.6186745016
ref_mOTU_v31_06109.COG0533	549.9647123764
ref_mOTU_v31_06109.COG0541	471.7329700611
ref_mOTU_v31_06109.COG0552	539.9985786748
ref_mOTU_v31_06110.COG0016	9.2396873738
ref_mOTU_v31_06399.COG0012	2.6927234005
ref_mOTU_v31_06399.COG0016	4.3607821442
ref_mOTU_v31_06399.COG0018	5.2236930985
ref_mOTU_v31_06399.COG0172	8.1161851201
ref_mOTU_v31_06399.COG0215	3.2490223008
ref_mOTU_v31_06399.COG0495	5.4617185229
ref_mOTU_v31_06399.COG0525	6.1666122926
ref_mOTU_v31_06399.COG0533	5.8662902653
ref_mOTU_v31_06399.COG0541	10.0564975977
ref_mOTU_v31_06399.COG0552	1.6425612743
ref_mOTU_v31_07314.COG0018	1.7412310328
ref_mOTU_v31_07314.COG0215	34.2825606861
ref_mOTU_v31_07314.COG0525	2.5493936801
ref_mOTU_v31_07314.COG0533	2.2645605804
ref_mOTU_v31_07383.COG0012	6.7134656988
ref_mOTU_v31_07383.COG0016	2.8566283031
ref_mOTU_v31_07383.COG0018	3.5902978673
ref_mOTU_v31_07383.COG0172	5.7566399800
ref_mOTU_v31_07383.COG0215	2.2146893586
ref_mOTU_v31_07383.COG0495	3.6911489310
ref_mOTU_v31_07383.COG0525	2.2656017577
ref_mOTU_v31_07383.COG0533	8.6704114186
ref_mOTU_v31_07383.COG0541	2.1285891244
ref_mOTU_v31_07383.COG0552	1.5208900688
ref_mOTU_v31_07437.COG0533	8.4131187220
ref_mOTU_v31_07641.COG0012	0.4500167875
ref_mOTU_v31_09171.COG0012	20.1954255037
ref_mOTU_v31_09171.COG0016	15.9425064858
ref_mOTU_v31_09171.COG0018	13.9052806290
ref_mOTU_v31_09171.COG0172	16.1185919440
ref_mOTU_v31_09171.COG0215	14.8042003263
ref_mOTU_v31_09171.COG0495	12.2123514818
ref_mOTU_v31_09171.COG0525	14.3793242868
ref_mOTU_v31_09171.COG0533	21.8039107208
ref_mOTU_v31_09171.COG0541	14.2039666735
ref_mOTU_v31_09171.COG0552	3.5030927651
ref_mOTU_v31_11143.COG0552	0.8846829125
ref_mOTU_v31_11469.COG0012	76.5335089659
ref_mOTU_v31_11469.COG0016	75.3645761148
ref_mOTU_v31_11469.COG0018	62.1136616331
ref_mOTU_v31_11469.COG0172	66.7770237682
ref_mOTU_v31_11469.COG0215	80.9022717191
ref_mOTU_v31_11469.COG0495	54.8875673342
ref_mOTU_v31_11469.COG0525	65.0721227177
ref_mOTU_v31_11469.COG0533	76.1420532400
ref_mOTU_v31_11469.COG0541	79.0185379172
ref_mOTU_v31_11469.COG0552	60.4623781950
ref_mOTU_v31_11495.COG0215	1.0574428804
ref_mOTU_v31_11862.COG0012	28.5492792914
ref_mOTU_v31_11862.COG0016	87.8472882076
ref_mOTU_v31_11862.COG0018	82.9254235568
ref_mOTU_v31_11862.COG0172	93.4013454796
ref_mOTU_v31_11862.COG0215	18.9874946595
ref_mOTU_v31_11862.COG0525	69.2352727147
ref_mOTU_v31_11862.COG0533	77.4426424189
ref_mOTU_v31_11862.COG0541	79.5970068301
ref_mOTU_v31_11862.COG0552	87.3129339208
unassigned.COG0012-21926	71.3731982284
unassigned.COG0012-22932	16.5173759427
unassigned.COG0012-23843	129.7571915746
unassigned.COG0012-23919	16.6343598261
unassigned.COG0012-24543	191.2235513361
unassigned.COG0016-24403	11.9024120020
unassigned.COG0016-25329	2.8649324552
unassigned.COG0016-26335	0.7821720354
unassigned.COG0016-26667	3.4219375048
unassigned.COG0016-26678	1.5298364810
unassigned.COG0016-27283	0.5054034690
unassigned.COG0016-28217	9.2730555238
unassigned.COG0016-28629	36.1389394149
unassigned.COG0018-13438	0.8599797248
unassigned.COG0018-13559	13.4713658468
unassigned.COG0172-24437	150.8854130136
unassigned.COG0172-35641	1.8880014647
unassigned.COG0172-35903	5.8109479044
unassigned.COG0172-36209	85.6988490938
unassigned.COG0172-36253	1.0770893602
unassigned.COG0172-37225	146.6351196893
unassigned.COG0215-08355	28.6123576813
unassigned.COG0215-11008	37.2966894852
unassigned.COG0215-14831	584.4209169537
unassigned.COG0215-15188	50.2610152752
unassigned.COG0215-15307	0.9421957596
unassigned.COG0215-15484	718.7548005588
unassigned.COG0495-05304	130.7490660233
unassigned.COG0495-05777	30.7789333159
unassigned.COG0495-07517	62.4270016385
unassigned.COG0495-09299	110.0242441863
unassigned.COG0495-10495	135.4310640111
unassigned.COG0495-10992	90.8237144312
unassigned.COG0495-13976	0.9262563577
unassigned.COG0495-15498	43.6633922353
unassigned.COG0495-15537	60.6902929586
unassigned.COG0495-15680	97.6967107694
unassigned.COG0495-15887	76.3732281216
unassigned.COG0495-15888	67.6152143652
unassigned.COG0495-16062	9.0338620957
unassigned.COG0525-06069	1.4601652006
unassigned.COG0525-06334	1.3895510695
unassigned.COG0533-13409	2.9958522010
unassigned.COG0533-18484	0.6940399751
unassigned.COG0533-20396	6.4363517076
unassigned.COG0541-10302	1.0223410421
unassigned.COG0541-10505	1.0352276939
unassigned.COG0541-10685	1.5998973451
unassigned.COG0541-10703	1.8772128849
unassigned.COG0552-16480	212.5209610821
unassigned.COG0552-20485	170.9290326066
unassigned.COG0552-22363	4.8628458779
unassigned.COG0552-23545	1.7412310328
