# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
3
ref_mOTU_v31_03661.COG0552	176.2228800717
ref_mOTU_v31_03668.COG0012	85.4738791797
ref_mOTU_v31_03668.COG0016	102.7670337907
ref_mOTU_v31_03668.COG0018	119.1096558428
ref_mOTU_v31_03668.COG0172	127.8320067853
ref_mOTU_v31_03668.COG0215	123.2500031997
ref_mOTU_v31_03668.COG0495	104.5105228189
ref_mOTU_v31_03668.COG0525	122.2572898609
ref_mOTU_v31_03668.COG0533	93.6312552300
ref_mOTU_v31_03668.COG0541	134.1469582570
ref_mOTU_v31_03668.COG0552	145.0001386469
ref_mOTU_v31_03672.COG0012	3.9907086328
ref_mOTU_v31_03672.COG0016	13.9658894889
ref_mOTU_v31_03672.COG0018	5.8716027528
ref_mOTU_v31_03672.COG0172	14.9713161100
ref_mOTU_v31_03672.COG0495	6.9227986998
ref_mOTU_v31_03672.COG0525	6.1546860112
ref_mOTU_v31_03672.COG0533	5.7615560540
ref_mOTU_v31_03672.COG0541	7.6852756031
ref_mOTU_v31_03672.COG0552	1.5734185721
ref_mOTU_v31_03678.COG0012	2.6850729980
ref_mOTU_v31_03678.COG0016	2.8640778645
ref_mOTU_v31_03678.COG0018	1.8130401161
ref_mOTU_v31_03678.COG0172	1.1155314985
ref_mOTU_v31_03678.COG0215	7.6852756031
ref_mOTU_v31_03678.COG0495	3.7054007372
ref_mOTU_v31_03678.COG0525	1.6977781156
ref_mOTU_v31_03678.COG0533	2.9584037822
ref_mOTU_v31_03678.COG0541	1.0467233721
ref_mOTU_v31_03685.COG0012	62.0941471447
ref_mOTU_v31_03685.COG0016	67.8962318321
ref_mOTU_v31_03685.COG0018	60.3936283147
ref_mOTU_v31_03685.COG0172	65.6434629438
ref_mOTU_v31_03685.COG0215	57.6509215905
ref_mOTU_v31_03685.COG0495	50.6241023846
ref_mOTU_v31_03685.COG0525	43.4817005698
ref_mOTU_v31_03685.COG0533	40.7123209055
ref_mOTU_v31_03685.COG0541	40.6221710451
ref_mOTU_v31_03685.COG0552	50.3493943062
ref_mOTU_v31_03687.COG0012	8.0992365841
ref_mOTU_v31_03687.COG0016	7.2654916416
ref_mOTU_v31_03687.COG0018	8.2152386043
ref_mOTU_v31_03687.COG0172	8.0096641951
ref_mOTU_v31_03687.COG0215	11.6105062057
ref_mOTU_v31_03687.COG0495	9.1831492868
ref_mOTU_v31_03687.COG0525	5.5511621531
ref_mOTU_v31_03687.COG0533	2.9147695081
ref_mOTU_v31_03687.COG0541	3.2863864632
ref_mOTU_v31_03687.COG0552	9.1196990208
ref_mOTU_v31_03692.COG0495	0.6099425082
ref_mOTU_v31_03697.COG0012	16.1543356391
ref_mOTU_v31_03697.COG0016	17.4371799399
ref_mOTU_v31_03697.COG0018	10.7582824308
ref_mOTU_v31_03697.COG0172	5.8015035834
ref_mOTU_v31_03697.COG0215	14.0299148941
ref_mOTU_v31_03697.COG0495	11.2284870825
ref_mOTU_v31_03697.COG0525	8.3885949176
ref_mOTU_v31_03697.COG0533	7.2654916416
ref_mOTU_v31_03697.COG0541	16.7665191729
ref_mOTU_v31_03697.COG0552	16.9130912579
ref_mOTU_v31_03700.COG0016	1.4237851056
ref_mOTU_v31_03700.COG0018	1.7184467187
ref_mOTU_v31_03700.COG0172	0.5785168989
ref_mOTU_v31_03700.COG0215	1.0250071196
ref_mOTU_v31_03700.COG0495	1.1904901967
ref_mOTU_v31_03700.COG0525	1.0813834908
ref_mOTU_v31_03700.COG0541	3.3010251557
ref_mOTU_v31_03700.COG0552	1.6145536981
ref_mOTU_v31_03804.COG0012	1.3319223283
ref_mOTU_v31_03804.COG0016	1.4530983283
ref_mOTU_v31_03804.COG0018	1.7519625235
ref_mOTU_v31_03804.COG0172	1.1597498395
ref_mOTU_v31_03804.COG0215	2.0978914294
ref_mOTU_v31_03804.COG0533	1.4530983283
ref_mOTU_v31_03804.COG0552	1.6251757619
ref_mOTU_v31_03928.COG0012	2.7071420911
ref_mOTU_v31_03928.COG0016	1.4446006773
ref_mOTU_v31_03928.COG0018	0.8474329874
ref_mOTU_v31_03928.COG0172	2.2663001451
ref_mOTU_v31_03928.COG0215	3.1535325423
ref_mOTU_v31_03928.COG0495	0.6099425082
ref_mOTU_v31_03928.COG0525	1.1212584556
ref_mOTU_v31_03928.COG0533	1.4408299002
ref_mOTU_v31_03928.COG0541	2.1812513538
ref_mOTU_v31_03928.COG0552	3.4190548902
ref_mOTU_v31_04045.COG0215	1.0401124876
ref_mOTU_v31_04300.COG0012	8.0771678196
ref_mOTU_v31_04300.COG0016	13.5255557595
ref_mOTU_v31_04300.COG0018	8.0552189940
ref_mOTU_v31_04300.COG0172	11.6247866266
ref_mOTU_v31_04300.COG0215	9.1491376228
ref_mOTU_v31_04300.COG0495	9.2775398475
ref_mOTU_v31_04300.COG0525	12.3093720225
ref_mOTU_v31_04300.COG0533	9.5272011609
ref_mOTU_v31_04300.COG0541	9.6351106671
ref_mOTU_v31_04300.COG0552	13.4222124996
ref_mOTU_v31_04326.COG0495	0.5046511048
ref_mOTU_v31_04544.COG0541	0.5157133942
ref_mOTU_v31_04702.COG0012	2.6814741815
ref_mOTU_v31_04702.COG0016	1.4403890135
ref_mOTU_v31_04702.COG0018	1.7835863958
ref_mOTU_v31_04702.COG0172	3.4874359880
ref_mOTU_v31_04702.COG0215	4.4210597909
ref_mOTU_v31_04702.COG0495	1.2168803735
ref_mOTU_v31_04702.COG0525	2.8103153107
ref_mOTU_v31_04702.COG0533	1.4530983283
ref_mOTU_v31_04702.COG0541	1.0379273774
ref_mOTU_v31_05069.COG0016	1.4530983283
ref_mOTU_v31_05072.COG0541	2.1204009941
ref_mOTU_v31_05139.COG0012	168.7392793451
ref_mOTU_v31_05139.COG0016	198.5459170853
ref_mOTU_v31_05139.COG0018	150.9760500571
ref_mOTU_v31_05139.COG0172	149.8171285729
ref_mOTU_v31_05139.COG0215	164.7109076790
ref_mOTU_v31_05139.COG0495	163.4508856203
ref_mOTU_v31_05139.COG0525	143.4836560527
ref_mOTU_v31_05139.COG0533	175.8248977270
ref_mOTU_v31_05139.COG0541	161.7502326271
ref_mOTU_v31_05139.COG0552	191.2410665544
ref_mOTU_v31_05195.COG0012	1.3498727640
ref_mOTU_v31_05195.COG0018	0.8759812618
ref_mOTU_v31_05195.COG0215	1.0579302604
ref_mOTU_v31_05195.COG0495	0.6047165626
ref_mOTU_v31_05195.COG0525	0.5607870961
ref_mOTU_v31_05273.COG0012	70.1933837288
ref_mOTU_v31_05273.COG0016	68.2956214311
ref_mOTU_v31_05273.COG0018	75.0961216077
ref_mOTU_v31_05273.COG0172	43.7623086292
ref_mOTU_v31_05273.COG0215	47.4038473845
ref_mOTU_v31_05273.COG0495	55.4363283333
ref_mOTU_v31_05273.COG0525	74.4157490450
ref_mOTU_v31_05273.COG0533	69.1386726479
ref_mOTU_v31_05273.COG0541	66.0904809855
ref_mOTU_v31_05273.COG0552	75.5240914593
ref_mOTU_v31_06108.COG0533	0.8268676680
ref_mOTU_v31_06109.COG0012	178.3848440072
ref_mOTU_v31_06109.COG0016	125.7789217324
ref_mOTU_v31_06109.COG0018	176.2777552396
ref_mOTU_v31_06109.COG0172	176.9245397052
ref_mOTU_v31_06109.COG0215	180.6570241186
ref_mOTU_v31_06109.COG0495	183.3413790799
ref_mOTU_v31_06109.COG0525	173.6502668297
ref_mOTU_v31_06109.COG0533	188.2108310970
ref_mOTU_v31_06109.COG0541	161.7697077017
ref_mOTU_v31_06109.COG0552	213.0901382428
ref_mOTU_v31_06399.COG0012	49.9452922686
ref_mOTU_v31_06399.COG0016	49.5510816384
ref_mOTU_v31_06399.COG0018	55.0072683816
ref_mOTU_v31_06399.COG0172	54.6159142948
ref_mOTU_v31_06399.COG0215	60.8065762006
ref_mOTU_v31_06399.COG0495	45.6330140052
ref_mOTU_v31_06399.COG0525	47.7753602827
ref_mOTU_v31_06399.COG0533	61.7566789537
ref_mOTU_v31_06399.COG0541	47.0527077742
ref_mOTU_v31_06399.COG0552	54.3458774793
ref_mOTU_v31_06694.COG0012	1.3535710456
ref_mOTU_v31_06694.COG0215	1.0445104263
ref_mOTU_v31_06696.COG0012	1.3535710456
ref_mOTU_v31_06696.COG0018	0.8592233594
ref_mOTU_v31_06696.COG0215	1.0602004971
ref_mOTU_v31_06696.COG0495	0.6144943179
ref_mOTU_v31_06696.COG0525	0.5601512830
ref_mOTU_v31_06696.COG0552	1.0834505080
ref_mOTU_v31_07075.COG0525	0.6706607669
ref_mOTU_v31_07086.COG0012	22.8231204829
ref_mOTU_v31_07086.COG0016	13.6827661484
ref_mOTU_v31_07086.COG0172	26.6117773477
ref_mOTU_v31_07086.COG0215	23.2105639021
ref_mOTU_v31_07086.COG0495	20.4052105679
ref_mOTU_v31_07086.COG0541	18.8011876730
ref_mOTU_v31_07086.COG0552	16.8776017016
ref_mOTU_v31_07314.COG0012	1.6095005064
ref_mOTU_v31_07314.COG0215	12.2136961392
ref_mOTU_v31_07383.COG0012	1.3461946366
ref_mOTU_v31_07383.COG0016	1.4320389323
ref_mOTU_v31_07383.COG0172	2.3086608955
ref_mOTU_v31_07383.COG0215	1.1102324306
ref_mOTU_v31_07383.COG0495	0.6167957948
ref_mOTU_v31_07383.COG0525	1.7036325229
ref_mOTU_v31_07383.COG0533	1.4488370429
ref_mOTU_v31_07383.COG0541	1.0670700467
ref_mOTU_v31_07437.COG0533	12.0500836983
ref_mOTU_v31_07674.COG0495	0.3068654855
ref_mOTU_v31_09171.COG0012	62.0941471447
ref_mOTU_v31_09171.COG0016	62.4832281179
ref_mOTU_v31_09171.COG0018	53.1521328561
ref_mOTU_v31_09171.COG0172	51.9448701480
ref_mOTU_v31_09171.COG0215	64.6722303206
ref_mOTU_v31_09171.COG0495	45.9157464340
ref_mOTU_v31_09171.COG0525	47.1319210870
ref_mOTU_v31_09171.COG0533	34.9772340977
ref_mOTU_v31_09171.COG0541	76.6823508073
ref_mOTU_v31_09171.COG0552	51.5126800751
ref_mOTU_v31_09387.COG0016	1.4488370429
ref_mOTU_v31_09387.COG0495	1.2006158727
ref_mOTU_v31_09387.COG0525	0.5405398596
ref_mOTU_v31_09387.COG0552	1.6523526141
ref_mOTU_v31_10249.COG0541	2.8332813283
ref_mOTU_v31_11382.COG0552	1.5439169738
ref_mOTU_v31_11469.COG0012	263.8541487722
ref_mOTU_v31_11469.COG0016	334.2126155141
ref_mOTU_v31_11469.COG0018	298.9230846834
ref_mOTU_v31_11469.COG0172	288.5826119332
ref_mOTU_v31_11469.COG0215	267.5683830147
ref_mOTU_v31_11469.COG0495	255.5870475509
ref_mOTU_v31_11469.COG0525	284.9450378812
ref_mOTU_v31_11469.COG0533	311.1240269154
ref_mOTU_v31_11469.COG0541	314.6977315057
ref_mOTU_v31_11469.COG0552	328.8637873117
ref_mOTU_v31_11862.COG0012	41.4531132703
ref_mOTU_v31_11862.COG0016	246.3386191134
ref_mOTU_v31_11862.COG0018	193.4642887611
ref_mOTU_v31_11862.COG0172	194.2086427390
ref_mOTU_v31_11862.COG0215	67.3526804830
ref_mOTU_v31_11862.COG0495	0.5764917522
ref_mOTU_v31_11862.COG0525	191.8609867037
ref_mOTU_v31_11862.COG0533	191.2540899752
ref_mOTU_v31_11862.COG0541	192.2053668297
ref_mOTU_v31_11862.COG0552	172.3944900870
ref_mOTU_v31_11913.COG0525	0.5595169101
ref_mOTU_v31_11916.COG0012	231.2486948190
ref_mOTU_v31_11916.COG0016	195.9561941374
ref_mOTU_v31_11916.COG0018	172.7928810114
ref_mOTU_v31_11916.COG0172	190.9882478753
ref_mOTU_v31_11916.COG0215	174.4954673415
ref_mOTU_v31_11916.COG0495	187.5686725542
ref_mOTU_v31_11916.COG0525	177.5242839076
ref_mOTU_v31_11916.COG0533	196.1682743235
ref_mOTU_v31_11916.COG0541	171.3393247992
ref_mOTU_v31_11916.COG0552	224.7096604920
unassigned.COG0012-19094	27.6814145578
unassigned.COG0012-21926	161.6577419552
unassigned.COG0012-23843	1.5487568390
unassigned.COG0012-23919	3.5570975050
unassigned.COG0012-24543	63.9074090665
unassigned.COG0016-12380	24.2492561581
unassigned.COG0016-23471	0.7373931815
unassigned.COG0016-24403	4.3592949850
unassigned.COG0016-25329	40.2556670679
unassigned.COG0016-26667	12.0534544611
unassigned.COG0016-26914	3.0082555529
unassigned.COG0016-27243	1.4881127459
unassigned.COG0018-13559	5.6869459756
unassigned.COG0018-13565	0.5303847897
unassigned.COG0018-13625	0.4318648878
unassigned.COG0018-14143	0.4326212186
unassigned.COG0018-14359	24.3865496417
unassigned.COG0172-08469	3.8004110125
unassigned.COG0172-24437	1.1652203576
unassigned.COG0172-24448	5.7475253798
unassigned.COG0172-26245	65.4226005354
unassigned.COG0172-35641	0.7571700102
unassigned.COG0172-35885	11.1713454950
unassigned.COG0172-35903	3.4956610729
unassigned.COG0172-36209	33.5634124748
unassigned.COG0172-36452	1.4530983283
unassigned.COG0172-36456	2.8807780270
unassigned.COG0172-36719	1.2413402805
unassigned.COG0172-37225	1.1652203576
unassigned.COG0215-08355	25.4995319551
unassigned.COG0215-11008	43.0597027567
unassigned.COG0215-15183	3.9843018680
unassigned.COG0215-15188	126.8475482431
unassigned.COG0215-15199	12.0942433158
unassigned.COG0215-15201	1.5700850581
unassigned.COG0215-15207	4.2136753231
unassigned.COG0215-15645	1.5700850581
unassigned.COG0495-09297	13.0585347677
unassigned.COG0495-13976	0.9367387455
unassigned.COG0495-15534	55.1539201158
unassigned.COG0495-15537	165.2715737357
unassigned.COG0495-15780	13.1977107172
unassigned.COG0495-16012	0.5659260385
unassigned.COG0495-16062	19.7781683576
unassigned.COG0525-06069	1.3295137932
unassigned.COG0525-06787	1.9583091854
unassigned.COG0525-06814	103.7659818658
unassigned.COG0525-07003	1.9583091854
unassigned.COG0533-13409	47.3401197835
unassigned.COG0533-20850	37.4501143509
unassigned.COG0541-09478	2.3140675955
unassigned.COG0541-10302	46.2505161724
unassigned.COG0541-10492	5.8104226347
unassigned.COG0541-10505	4.1517095095
unassigned.COG0541-10703	0.9410541555
unassigned.COG0552-13233	4.9904387033
unassigned.COG0552-16071	39.0042182865
unassigned.COG0552-20485	60.2127619799
unassigned.COG0552-20733	0.6587379088
unassigned.COG0552-22005	145.8284754659
unassigned.COG0552-23545	188.5433590671
