"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
2601697,"Epseptimavirus ev23",151,9.40019825080364e-06,183.6,1.1427167439935e-05
2890409,"Candidatus Nitrotoga sp. M5",149,9.2756923137069e-06,163.6,1.01851243796777e-05
1518575,"Burkina Faso astrovirus",148,9.21343934515853e-06,148,9.21343934515859e-06
1448314,"Aspergillus eucalypticola",147,9.15118637661017e-06,164,1.02065988933257e-05
1581080,"Streptococcus sp. HMSC10E12",147,9.15118637661017e-06,178.7,1.11241854650595e-05
574649,"Agrococcus terreus",146,9.0889334080618e-06,140.2,8.72520449377777e-06
1397112,"Patiriisocius marinus",146,9.0889334080618e-06,157.2,9.78535952686092e-06
3381956,"Escherichia sp. WS2055",144,8.96442747096506e-06,144.4,8.98739044250409e-06
1303,"Streptococcus oralis",143,8.90217450241669e-06,147.2,9.16201082054364e-06
1511807,"Rosavirus acaliforni",137,8.52865669112648e-06,137,8.52865669112654e-06
53345,"Enterococcus durans",136,8.46640372257811e-06,183.9,1.14471570481765e-05
213774,"Skunavirus P475",136,8.46640372257811e-06,168.2,1.04738634847626e-05
2815806,"Waltera sp.",135,8.40415075402974e-06,154,9.58946334401028e-06
2058896,"Arthrobacter sp. SX1312",134,8.34189778548137e-06,120.8,7.52090735714152e-06
195,"Campylobacter coli",133,8.27964481693301e-06,138.3,8.60967103933634e-06
683174,"Astrovirus VA3",131,8.15513887983627e-06,131,8.15513887983632e-06
3369477,"unknown genome; accession ID isNZ_CBCPLV010000002.1",127,7.9061270056428e-06,125,7.78314713568163e-06
2986398,"Jahgtovirus intestinalis",126,7.84387403709443e-06,126,7.84387403709448e-06
1971762,"Holdemanella sp.",124,7.71936809999769e-06,155.7,9.69261527523335e-06
3438232,"unknown genome; accession ID isNZ_CP195165.1",124,7.71936809999769e-06,118.8,7.39385418499205e-06
1156431,"Streptococcus ilei",122,7.59486216290095e-06,128.5,8.00173129084594e-06
1673717,"Anaeromassilibacillus senegalensis",122,7.59486216290095e-06,118.3,7.36236304553724e-06
1872421,"Akkermansia sp.",120,7.47035622580422e-06,123,7.66015084995098e-06
2316726,"Corallococcus sicarius",119,7.40810325725585e-06,108.6,6.76196256571517e-06
1540095,"Moonvirus moon",119,7.40810325725585e-06,122.2,7.60691154117581e-06
1415627,"Gyrovirus homsa4",118,7.34585028870748e-06,118,7.34585028870753e-06
2957767,"Vibrio sp. Y28_XK_CS4",117,7.28359732015911e-06,119,7.40794240701763e-06
2885687,"Escherichia phage NTEC3",116,7.22134435161074e-06,118.4,7.36851783820288e-06
1965304,"Intestinibacter sp.",113,7.03458544596564e-06,113.1,7.04254824856864e-06
1437363,"Sherbrookevirus CDHM13",111,6.9100795088689e-06,111.2,6.92247728032732e-06
647910,"Listeria rocourtiae",110,6.84782654032053e-06,134.5,8.37268035031215e-06
3252638,"Catenibacterium sp. GCM10023432",109,6.78557357177216e-06,122,7.59582168546528e-06
60172,"Penicillium solitum",108,6.72332060322379e-06,109.1,6.79302400714013e-06
2488596,"Dhillonvirus PNS1",104,6.47430872903032e-06,109.2,6.79531481261127e-06
215243,"Exophiala oligosperma",104,6.47430872903032e-06,106,6.59580229526183e-06
1912855,"Faecalimonas umbilicata",103,6.41205576048195e-06,111.6,6.94504651845201e-06
743300,"Circovirus eniyan",101,6.28754982338522e-06,101,6.28754982338526e-06
331117,"Aspergillus fischeri",100,6.22529685483685e-06,91.7,5.70574122758023e-06
2316025,"Mediterraneibacter butyricigenes",100,6.22529685483685e-06,77,4.79478859393458e-06
1917868,"Blautia marasmi",98,6.10079091774011e-06,148.1,9.21756800985569e-06
3159658,"Salmonella sp. s52026",98,6.10079091774011e-06,125.1,7.7853236688366e-06
990718,"uncultured Phocaeicola sp.",97,6.03853794919174e-06,95.9,5.96756810117145e-06
1623,"Ligilactobacillus ruminis",95,5.91403201209501e-06,95.9,5.97015391888693e-06
2507160,"Aminipila luticellarii",95,5.91403201209501e-06,95,5.91433333462534e-06
665942,"Desulfovibrio sp. 6_1_46AFAA",93,5.78952607499827e-06,93,5.78953200220759e-06
1261,"Peptostreptococcus anaerobius",92,5.7272731064499e-06,92.3,5.74892435159547e-06
2500819,"Skunavirus MV10L",92,5.7272731064499e-06,109.4,6.8113642002009e-06
1322,"Blautia hansenii",91,5.66502013790153e-06,93,5.78707465322987e-06
2083006,"Parolsenella sp.",91,5.66502013790153e-06,132.7,8.2609724830191e-06
1715116,"Streptococcus sp. HMSC065H07",91,5.66502013790153e-06,102.5,6.38196738464348e-06
2316720,"Corallococcus interemptor",91,5.66502013790153e-06,101.2,6.29783199239277e-06
672,"Vibrio vulnificus",90,5.60276716935316e-06,89.2,5.55152416638625e-06
716544,"Waddlia chondrophila",89,5.54051420080479e-06,87.3,5.43417154204495e-06
301302,"Roseburia faecis",88,5.47826123225643e-06,90.2,5.61611600503173e-06
1448313,"Aspergillus piperis",87,5.41600826370806e-06,106.7,6.64410359997578e-06
2292346,"Dorea sp. AM58-8",86,5.35375529515969e-06,85.8,5.34274260564874e-06
477641,"Modestobacter marinus",86,5.35375529515969e-06,88.5,5.50787693780531e-06
1945634,"Butyricicoccus porcorum",85,5.29150232661132e-06,89.1,5.54644532783034e-06
1502,"Clostridium perfringens",79,4.91798451532111e-06,81.2,5.05800907479999e-06
357276,"Phocaeicola dorei",79,4.91798451532111e-06,87.2,5.42546574839063e-06
1590,"Lactiplantibacillus plantarum",78,4.85573154677274e-06,79.3,4.93928292857906e-06
1186124,"Salmonella phage SP-3",77,4.79347857822437e-06,78.3,4.8712988638895e-06
2886918,"Epseptimavirus EPS7",77,4.79347857822437e-06,90.5,5.63462844017159e-06
45133,"Lasiodiplodia theobromae",75,4.66897264112764e-06,83.5,5.19973942007175e-06
1739371,"Streptococcus sp. HMSC064H09",75,4.66897264112764e-06,103.2,6.4225551907314e-06
3025759,"uncultured Thomasclavelia sp.",74,4.60671967257927e-06,82,5.1028975615264e-06
1981500,"Vequintavirus V18",74,4.60671967257927e-06,74,4.60671973907529e-06
487174,"Barnesiella intestinihominis",73,4.5444667040309e-06,72.7,4.52418053946402e-06
1905700,"Brucella sp. CMUL 036",73,4.5444667040309e-06,69,4.29841534606477e-06
3458240,"unknown genome; accession ID isNZ_JBQSUN010000005.1",73,4.5444667040309e-06,73.6,4.5846577602686e-06
626931,"Bacteroides oleiciplenus",72,4.48221373548253e-06,71.5,4.45319177460468e-06
1683,"Bifidobacterium angulatum",71,4.41996076693416e-06,71.6,4.45471363021199e-06
NA,"unknown genome; accession ID isNZ_CASEUO010000028.1",71,4.41996076693416e-06,70.6,4.39807109654294e-06
2997952,"Coprococcus sp. TM115-187",70,4.35770779838579e-06,83.1,5.17332669779252e-06
1572753,"Berlinvirus P483",70,4.35770779838579e-06,70.1,4.36204437538472e-06
29391,"Gemella morbillorum",69,4.29545482983742e-06,69.2,4.30520509147602e-06
1341,"Streptococcus ratti",69,4.29545482983742e-06,69,4.29548959933333e-06
1673721,"Intestinimonas massiliensis (ex Afouda et al. 2020)",68,4.23320186128906e-06,62.2,3.87063210220267e-06
2293132,"Roseburia sp. AF25-13LB",68,4.23320186128906e-06,65.3,4.06606860013899e-06
165179,"Segatella copri",67,4.17094889274069e-06,66.8,4.16071709013003e-06
1147150,"Nochtlivirus mEp235",67,4.17094889274069e-06,66.9,4.1651340070977e-06
2767439,"Klebsiella sp. S69",67,4.17094889274069e-06,69.5,4.32895779123205e-06
3025328,"Pseudoalteromonas sp. CST3",67,4.17094889274069e-06,64.9,4.04230493024185e-06
2905675,"Skunavirus sk1",67,4.17094889274069e-06,80.5,5.01220881938835e-06
674529,"Bacteroides faecis",66,4.10869592419232e-06,66.5,4.14012062879669e-06
2764323,"Catenibacterium faecis",66,4.10869592419232e-06,74,4.60744194770864e-06
1597,"Lacticaseibacillus paracasei",65,4.04644295564395e-06,66.1,4.11546665775806e-06
1796628,"Longibaculum muris",65,4.04644295564395e-06,72,4.48122748223108e-06
133926,"Olsenella uli",65,4.04644295564395e-06,66.3,4.12905740489134e-06
3112950,"Sphingomonas sp. MJ1 (PH-R8)",65,4.04644295564395e-06,65.3,4.0640854843271e-06
2725308,"Streptococcus sp. WB01_FAA12",64,3.98418998709558e-06,63,3.9215631733346e-06
1330491,"Cosavirus asiani",64,3.98418998709558e-06,64,3.98418998709561e-06
1965233,"Odoribacter sp.",64,3.98418998709558e-06,61.9,3.85336928407369e-06
33039,"[Ruminococcus] torques",62,3.85968404999885e-06,67.3,4.18695189698588e-06
268346,"Penicillium mononematosum",62,3.85968404999885e-06,62.2,3.87088326276813e-06
2293103,"Eubacterium sp. AF15-50",61,3.79743108145048e-06,60.5,3.76498879600057e-06
212818,"Exophiala mesophila",60,3.73517811290211e-06,72,4.48323008120596e-06
33037,"Anaerococcus vaginalis",60,3.73517811290211e-06,80.8,5.02760790417285e-06
1946007,"Alistipes sp. UBA1686",60,3.73517811290211e-06,60.3,3.75695569157543e-06
3143217,"Phocaeicola sp. RTP21198st1_B8_RTP21198_201120",59,3.67292514435374e-06,62.9,3.91411719905561e-06
2024334,"Ceduovirus cv05802",59,3.67292514435374e-06,59.3,3.69280396835397e-06
1512,"[Clostridium] symbiosum",58,3.61067217580537e-06,56.4,3.51328124650863e-06
2025819,"Epseptimavirus SH9",58,3.61067217580537e-06,67,4.17266230388628e-06
1796622,"Extibacter muris",57,3.548419207257e-06,57.1,3.55287427886974e-06
1296538,"Lactiplantibacillus mudanjiangensis",56,3.48616623870863e-06,64.5,4.01511033146724e-06
2732864,"Modestobacter italicus",56,3.48616623870863e-06,72.9,4.54134700489818e-06
2597346,"Microbacterium sp. ANT_H45B",56,3.48616623870863e-06,51,3.172454991541e-06
864178,"Clostridium phage phiCD6356",56,3.48616623870863e-06,56,3.48645570662044e-06
2763028,"Blautia intestinalis",55,3.42391327016027e-06,57.5,3.58012745833054e-06
3134671,"Coprococcus sp. HCN-4056",55,3.42391327016027e-06,59.7,3.71801401987722e-06
3420582,"Candidatus Pseudoscillospira sp. SGI.172",55,3.42391327016027e-06,55,3.42682759276139e-06
126998,"Penicillium bovifimosum",55,3.42391327016027e-06,54.7,3.40603098639419e-06
2841517,"Blautia sp. MSJ-19",54,3.3616603016119e-06,59.4,3.69801192391771e-06
1495854,"Brevundimonas sp. EAKA",54,3.3616603016119e-06,56.5,3.51699811240501e-06
1343,"Streptococcus vestibularis",54,3.3616603016119e-06,55.9,3.48124295143927e-06
2981769,"Waltera acetigignens",53,3.29940733306353e-06,74.4,4.63028341849896e-06
44273,"Lactococcus sp.",52,3.23715436451516e-06,57.5,3.58007393331417e-06
2978683,"Burkholderia orbicola",52,3.23715436451516e-06,63,3.92367217041806e-06
2954545,"Streptococcus sp. FSL W7-1342",52,3.23715436451516e-06,54.4,3.38486946354587e-06
69359,"Thiohalocapsa halophila",51,3.17490139596679e-06,48.2,2.99797573733614e-06
418240,"Blautia wexlerae",50,3.11264842741842e-06,56,3.4862555432015e-06
1638783,"Akkermansia sp. UNK.MGS-1",50,3.11264842741842e-06,55.2,3.4336863293884e-06
2789289,"Amycolatopsis sp. lyj-346",50,3.11264842741842e-06,58.3,3.62743826716121e-06
3018246,"Streptococcus sp. SN3",50,3.11264842741842e-06,62.8,3.90929023717807e-06
1681,"Bifidobacterium bifidum",49,3.05039545887006e-06,49,3.05349443789073e-06
1637502,"Odoribacter sp. N15.MGS-14",49,3.05039545887006e-06,49,3.04826882798093e-06
2963151,"Streptococcus sp. CF8_St5-16",49,3.05039545887006e-06,50.3,3.129696047068e-06
1642588,"Septimatrevirus DLP1",49,3.05039545887006e-06,49,3.05039545887008e-06
435842,"Streptococcus sp. C150",48,2.98814249032169e-06,50.1,3.11832553599287e-06
2584642,"Eggerthella sp. BIOML-A5",48,2.98814249032169e-06,45.8,2.85148069558778e-06
2293033,"Clostridium sp. AM46-21",48,2.98814249032169e-06,55.4,3.44777184305261e-06
2292441,"Paratractidigestivibacter faecalis",47,2.92588952177332e-06,49.9,3.10679847119172e-06
2292951,"Bacteroides sp. AM37-9",47,2.92588952177332e-06,44.1,2.74310787846482e-06
408139,"Leptospira kmetyi",47,2.92588952177332e-06,53,3.29861612690511e-06
2919919,"Atopomonas sediminilitoris",47,2.92588952177332e-06,57.7,3.59454676270352e-06
166122,"Human endogenous retrovirus K",47,2.92588952177332e-06,47.5,2.95880140653904e-06
2888525,"Thermomonas alba",46,2.86363655322495e-06,55.9,3.47808981066803e-06
2686067,"Fusobacterium watanabei",46,2.86363655322495e-06,45.8,2.85095401027757e-06
2883191,"Streptococcus sp. MSK15_114",46,2.86363655322495e-06,51.9,3.23238870314305e-06
40994,"Penicillium hordei",45,2.80138358467658e-06,46.6,2.90264831468883e-06
293939,"Aspergillus lentulus",45,2.80138358467658e-06,53.4,3.32572060590238e-06
1280669,"Dorea sp. AGR2135",45,2.80138358467658e-06,50.1,3.12036399947852e-06
2584641,"Eggerthella sp. BIOML-A4",44,2.73913061612821e-06,41.6,2.58929008283864e-06
197614,"Streptococcus pasteurianus",42,2.61462467903148e-06,43.2,2.68903155193974e-06
2049027,"Gemmiger sp.",42,2.61462467903148e-06,49.3,3.07085792420174e-06
3155664,"Micromonospora sp. NPDC050200",42,2.61462467903148e-06,42.7,2.65776152268623e-06
1567007,"Tequintavirus DT5712",42,2.61462467903148e-06,45.1,2.80610216810521e-06
2881264,"Blautia fusiformis",41,2.55237171048311e-06,50.4,3.13739676106447e-06
3088696,"Pseudomonas sp. EL_65y_Pfl1_R32",41,2.55237171048311e-06,49.5,3.07973759254881e-06
3438942,"Intestinimonas sp. HCP28S3_D6",41,2.55237171048311e-06,53.7,3.34554390112232e-06
1882272,"Penicillium samsonianum",40,2.49011874193474e-06,40.5,2.52050490443382e-06
28139,"Rikenella microfusus",40,2.49011874193474e-06,39.8,2.47625902296713e-06
2866597,"Streptococcus sp. Marseille-Q3604",40,2.49011874193474e-06,47.3,2.94408428845855e-06
2606629,"Floccifex porci",39,2.42786577338637e-06,43.4,2.70311433463673e-06
2292310,"Clostridium sp. OF09-36",39,2.42786577338637e-06,40.8,2.53969704586296e-06
1739525,"Peptoniphilus sp. HMSC075B08",39,2.42786577338637e-06,39,2.4307123324964e-06
2231356,"Epseptimavirus S133",39,2.42786577338637e-06,41.1,2.55889858105804e-06
28037,"Streptococcus mitis",38,2.365612804838e-06,43.6,2.71499385486487e-06
NA,"unknown genome; accession ID isNZ_CASEUO010000035.1",38,2.365612804838e-06,37.8,2.35590722204893e-06
1206557,"Epseptimavirus R201",38,2.365612804838e-06,38.5,2.39961210154827e-06
2763672,"Simiaoa sunii",38,2.365612804838e-06,56.6,3.52504187309695e-06
391612,"Crocosphaera chwakensis",38,2.365612804838e-06,37.2,2.31574912500769e-06
1971760,"uncultured Faecalicoccus sp.",38,2.365612804838e-06,37.6,2.34245229948389e-06
2773922,"Fusicatenibacter sp.",37,2.30335983628963e-06,38.6,2.40248400727636e-06
2986996,"Ruminococcus sp. 1001136sp1",37,2.30335983628963e-06,40.2,2.50491992132841e-06
39485,"Lachnospira eligens",36,2.24110686774126e-06,41.9,2.61016833264366e-06
10868,"Infulavirus If1",36,2.24110686774126e-06,35.9,2.23716560628866e-06
2292993,"Clostridium sp. AF02-29",36,2.24110686774126e-06,34.2,2.12731793130183e-06
1260,"Finegoldia magna",35,2.1788538991929e-06,35.3,2.19938152106429e-06
3039593,"Parablautia sp. Marseille-Q6255",35,2.1788538991929e-06,35.9,2.23190717446534e-06
39490,"Eubacterium ramulus",35,2.1788538991929e-06,41.2,2.56551566332217e-06
1715051,"Streptococcus sp. HMSC068F04",35,2.1788538991929e-06,39.8,2.47713497172712e-06
2792040,"Salinibacterium sp. NG22",34,2.11660093064453e-06,35.3,2.20018594520899e-06
1527524,"Pseudotevenvirus miller",34,2.11660093064453e-06,34,2.11667585630576e-06
2789205,"Bacteroides sp. 1001302B_160321_D4",34,2.11660093064453e-06,38.1,2.37470898396841e-06
3143208,"Coprococcus sp. RTP21281st1_F1_RTP21281_210402",33,2.05434796209616e-06,38.9,2.41872656536407e-06
2491052,"Streptococcus sp. OH4692_COT-348",33,2.05434796209616e-06,33.4,2.07654070137436e-06
2584624,"Blautia sp. BIOML-A1",32,1.99209499354779e-06,31.9,1.98700483793435e-06
2762565,"Streptococcus sp. 22.1",32,1.99209499354779e-06,34.3,2.13472761449493e-06
1637510,"Odoribacter sp. N54.MGS-14",31,1.92984202499942e-06,32.6,2.02843791609681e-06
2767462,"Leuconostoc sp. S51",31,1.92984202499942e-06,43.3,2.69367158296981e-06
2580568,"Pseudomonas sp. 9.1(2019)",31,1.92984202499942e-06,29.9,1.86159022343279e-06
3141608,"Ruminococcus sp. RTP21484sp1_RTP21281st1_A2_RTP21281_210402",31,1.92984202499942e-06,33.2,2.06733591280175e-06
1337,"Streptococcus hyointestinalis",31,1.92984202499942e-06,33.1,2.0599949803161e-06
2690837,"Eggerthella guodeyinii",31,1.92984202499942e-06,36.1,2.2469322120154e-06
2949662,"Coprococcus sp. B2-R-112",31,1.92984202499942e-06,28.7,1.78555076601736e-06
2293100,"Dorea sp. OM07-5",30,1.86758905645105e-06,43,2.67740738215873e-06
1813783,"Epseptimavirus 100268sal2",30,1.86758905645105e-06,30.4,1.89076790647629e-06
338110,"Alphatrevirus NC29",30,1.86758905645105e-06,31.6,1.96842490592446e-06
1736395,"Arthrobacter sp. Soil736",30,1.86758905645105e-06,31.9,1.98393594110942e-06
2758579,"Klebsiella sp. Kps",30,1.86758905645105e-06,25.4,1.58019780630156e-06
1313,"Streptococcus pneumoniae",29,1.80533608790269e-06,32,1.99015579659249e-06
1628085,"Agathobaculum butyriciproducens",29,1.80533608790269e-06,28.6,1.78324912212062e-06
1743235,"Chelatococcus composti",29,1.80533608790269e-06,36.5,2.27183480840656e-06
358743,"Enterocloster citroniae",28,1.74308311935432e-06,29.6,1.84314454853094e-06
676599,"Stenotrophomonas panacihumi",28,1.74308311935432e-06,30.8,1.91782623109566e-06
155148,"Lederbergvirus HK620",28,1.74308311935432e-06,28,1.74308317886982e-06
41977,"Parazoarcus communis",28,1.74308311935432e-06,31.3,1.94762654238453e-06
2293155,"Ruminococcus sp. AF17-6LB",28,1.74308311935432e-06,31.3,1.94717074992707e-06
37727,"Talaromyces marneffei",28,1.74308311935432e-06,27.1,1.6894463131496e-06
2049040,"Roseburia sp.",28,1.74308311935432e-06,30,1.86492531594894e-06
2011087,"Psecadovirus PSH1",28,1.74308311935432e-06,28,1.74308311935433e-06
1647454,"Epseptimavirus SE24",28,1.74308311935432e-06,30.2,1.87744521210916e-06
1328,"Streptococcus anginosus",27,1.68083015080595e-06,26.8,1.66784827841968e-06
2789016,"Qubevirus durum",27,1.68083015080595e-06,27,1.68083015080596e-06
3377167,"Stenotrophomonas maltophilia group sp. Smal17",27,1.68083015080595e-06,26.6,1.65452281220557e-06
512312,"uncultured Parabacteroides sp.",27,1.68083015080595e-06,27,1.6798142673117e-06
1965660,"Flavonifractor sp. An82",27,1.68083015080595e-06,33.6,2.0947867448647e-06
2763061,"Roseburia lenta",27,1.68083015080595e-06,38.5,2.39662223502734e-06
2603894,"Methylobacterium sp. WL64",26,1.61857718225758e-06,26.7,1.65984547338243e-06
2813560,"Pseudomonas sp. 43(2021)",26,1.61857718225758e-06,32.1,1.99946289556774e-06
1522,"[Clostridium] innocuum",26,1.61857718225758e-06,28.7,1.78661909804323e-06
2763020,"Bacteroides sp. NSJ-48",26,1.61857718225758e-06,26.3,1.6351594561298e-06
29374,"Filifactor villosus",26,1.61857718225758e-06,25.1,1.56426669663377e-06
36651,"Penicillium digitatum",26,1.61857718225758e-06,26.8,1.66797596798671e-06
2997946,"Coprococcus sp. AF102-57",26,1.61857718225758e-06,23.2,1.44320368654548e-06
1495066,"Pseudomonas capeferrum",26,1.61857718225758e-06,26.2,1.6294741503507e-06
2838470,"Candidatus Bacteroides intestinigallinarum",25,1.55632421370921e-06,25.6,1.59645224872774e-06
1526,"[Clostridium] aminophilum",25,1.55632421370921e-06,28,1.74601219820252e-06
41978,"Ruminococcus sp.",25,1.55632421370921e-06,28.3,1.75893085151904e-06
2267834,"Parasaccharibacter sp. TMW 2.1884",25,1.55632421370921e-06,25.2,1.56918400160613e-06
3438912,"Blautia sp. HCP3S3_D9",25,1.55632421370921e-06,25.1,1.56209327579797e-06
3453885,"unknown genome; accession ID isNZ_JBQEPK010000129.1",25,1.55632421370921e-06,23.4,1.45458021778723e-06
2584636,"Coprococcus sp. BIOML-A2",25,1.55632421370921e-06,23,1.4338381525245e-06
441959,"Talaromyces stipitatus",24,1.49407124516084e-06,25,1.55545168226557e-06
2126740,"Clostridium fessum",24,1.49407124516084e-06,23.6,1.47139031545859e-06
910310,"Turicibacter sp. HGF1",24,1.49407124516084e-06,24.2,1.50936378061311e-06
3048889,"Candidatus Ventrimonas sp.",24,1.49407124516084e-06,23.6,1.47222834060876e-06
27334,"Penicillium expansum",24,1.49407124516084e-06,23.6,1.47119771376973e-06
2986405,"Kahnovirus copri",23,1.43181827661247e-06,23,1.43181827661248e-06
2029675,"Skunavirus sv96403",23,1.43181827661247e-06,23.8,1.4799447997815e-06
2885351,"Hominisplanchenecus faecis",22,1.36956530806411e-06,28.4,1.76821834366756e-06
2763670,"Wujia chipingensis",22,1.36956530806411e-06,21.8,1.35787299954777e-06
3239197,"Lactococcus sp. AK05",22,1.36956530806411e-06,24.4,1.51704000150483e-06
999425,"Streptococcus sp. F0442",22,1.36956530806411e-06,22.6,1.40409355255768e-06
742917,"Cyclovirus manukha",22,1.36956530806411e-06,22,1.36956530806412e-06
2017081,"Human fecal virus Jorvi2",22,1.36956530806411e-06,22,1.36956530806412e-06
3078042,"Pilosibacter fragilis",22,1.36956530806411e-06,22,1.37192095599602e-06
283354,"Alternaria metachromatica",21,1.30731233951574e-06,21.5,1.33614622223062e-06
69789,"Penicillium soppii",21,1.30731233951574e-06,20.5,1.27367853065391e-06
2292922,"Bacteroides sp. AF25-17LB",21,1.30731233951574e-06,18.5,1.14913123077945e-06
1918949,"Solemya elarraichensis gill symbiont",21,1.30731233951574e-06,27.2,1.69457524960596e-06
1262694,"Alistipes sp. CAG:29",21,1.30731233951574e-06,21.1,1.31453352594235e-06
1341132,"Aspergillus welwitschiae",21,1.30731233951574e-06,21.1,1.31048548669179e-06
502558,"Eggerthella sp. YY7918",21,1.30731233951574e-06,19.7,1.22426485665513e-06
2762564,"Streptococcus sp. 23.2",20,1.24505937096737e-06,21.3,1.32770574530114e-06
40518,"Ruminococcus bromii",20,1.24505937096737e-06,20.4,1.27029813433717e-06
3143211,"Butyricimonas sp. RTP31023st2_F12_RTP31023_210422",20,1.24505937096737e-06,20.6,1.28550385565264e-06
2713277,"Epseptimavirus atrejo",20,1.24505937096737e-06,24.9,1.55072405849138e-06
1211813,"Alistipes ihumii",20,1.24505937096737e-06,20.2,1.2578261398379e-06
3438778,"Faecalicoccus sp. LCP19S3_E2",20,1.24505937096737e-06,20.8,1.29294818894738e-06
5083,"Penicillium canescens",19,1.182806402419e-06,19.8,1.2349441353047e-06
1352374,"Ruminococcus sp. YE78",19,1.182806402419e-06,19,1.18307194320645e-06
68891,"Streptococcus peroris",19,1.182806402419e-06,19.3,1.20272984327736e-06
1882221,"Novosphingobium sp. PY1",19,1.182806402419e-06,24.3,1.51124292264225e-06
NA,"unknown genome; accession ID isNZ_CAKVCW010000001.1",19,1.182806402419e-06,19,1.18283448515228e-06
205918,"Pseudomonas syringae",18,1.12055343387063e-06,18.1,1.1248782684601e-06
3025326,"Pseudoalteromonas sp. GAB2316C",18,1.12055343387063e-06,19.5,1.21684680077935e-06
59298,"Streptomyces thermocarboxydovorans",18,1.12055343387063e-06,18.9,1.1745887308658e-06
2787078,"Anaeromassilibacillus sp. D41t1_190614_C2",18,1.12055343387063e-06,22.2,1.37953913225265e-06
3020524,"Agrobacterium sp. ST15.16.024",18,1.12055343387063e-06,17.8,1.10904111517728e-06
3018255,"Streptococcus sp. SS9",18,1.12055343387063e-06,22.3,1.38643333155418e-06
1683649,"Lactococcus sp. EKM203L",18,1.12055343387063e-06,18.3,1.13679025358455e-06
3458240,"unknown genome; accession ID isNZ_JBQSUN010000010.1",18,1.12055343387063e-06,19.3,1.19981345667406e-06
2606633,"Oliverpabstia intestinalis",17,1.05830046532226e-06,24.6,1.53409305000848e-06
40519,"Ruminococcus callidus",17,1.05830046532226e-06,17.6,1.09673731041668e-06
257758,"Streptococcus pseudopneumoniae",17,1.05830046532226e-06,15.4,9.56544822344044e-07
329854,"Bacteroides intestinalis",17,1.05830046532226e-06,15.2,9.47026569976238e-07
NA,"unknown genome; accession ID isNZ_CASEUO010000068.1",17,1.05830046532226e-06,17,1.05831539754719e-06
2292911,"Alistipes sp. AM16-43",17,1.05830046532226e-06,17,1.05875395724832e-06
2965527,"Clostridium sp. DFI.1.208",17,1.05830046532226e-06,18.2,1.13105456235338e-06
2857012,"Streptomyces sp. DH1",17,1.05830046532226e-06,17,1.05888303538724e-06
2804423,"Staphylococcus sp. GDY8P64P",17,1.05830046532226e-06,17.2,1.07121230124912e-06
1605838,"Pseudomonas coleopterorum",17,1.05830046532226e-06,17.6,1.09851851275278e-06
2650157,"Bacteroides zhangwenhongii",16,9.96047496773895e-07,16.5,1.02712833134862e-06
454155,"Paraprevotella xylaniphila",16,9.96047496773895e-07,14.7,9.14053337607148e-07
2981773,"Muriventricola aceti",16,9.96047496773895e-07,16,9.97115755862944e-07
1715086,"Streptococcus sp. HMSC078H03",16,9.96047496773895e-07,17.5,1.08870315568596e-06
3695678,"unknown genome; accession ID isNZ_JBWJVN010000001.1",16,9.96047496773895e-07,20.1,1.25396487503061e-06
2293096,"Coprococcus sp. TF11-13",16,9.96047496773895e-07,18.3,1.13766066758941e-06
3018252,"Streptococcus sp. SP8",16,9.96047496773895e-07,15.6,9.69762799641618e-07
NA,"unknown genome; accession ID isNZ_CASEUO010000033.1",16,9.96047496773895e-07,16,9.96146181139797e-07
2231351,"Epseptimavirus S124",16,9.96047496773895e-07,15.1,9.3765488340823e-07
457396,"Clostridium sp. 7_2_43FAA",16,9.96047496773895e-07,16.3,1.01466411658788e-06
2302940,"Parabacteroides sp. 52",16,9.96047496773895e-07,18.2,1.1325596347559e-06
2293093,"Coprococcus sp. OM04-5BH",16,9.96047496773895e-07,16.5,1.02996349139582e-06
2710601,"Streptococcus sp. IMAU 99161",16,9.96047496773895e-07,16.6,1.03349372733652e-06
2738446,"Anaerostipes faecalis",16,9.96047496773895e-07,21.1,1.31382629487782e-06
2787114,"Ruminococcus sp. D54t1_190329_F1",15,9.33794528225527e-07,19.2,1.19485006989601e-06
2292985,"Blautia sp. OM07-19",15,9.33794528225527e-07,16.3,1.01775431762507e-06
2839759,"Enterococcus innesii",15,9.33794528225527e-07,15.6,9.68421547748357e-07
1316411,"Streptococcus sp. HSISS2",15,9.33794528225527e-07,15.5,9.62036691281598e-07
1763549,"uncultured Holdemanella sp.",15,9.33794528225527e-07,15.3,9.51684908174483e-07
1163670,"Bacteroides sp. 14(A)",15,9.33794528225527e-07,15,9.35580332235881e-07
44276,"Leptospira interrogans",15,9.33794528225527e-07,15.4,9.60235863317465e-07
1285465,"Winogradskyella undariae",15,9.33794528225527e-07,14.7,9.16368277962433e-07
1177179,"Alcanivorax hongdengensis",15,9.33794528225527e-07,16.1,1.00348642283878e-06
990412,"Limosilactobacillus alvi",15,9.33794528225527e-07,15.4,9.59737701804298e-07
2841511,"Blautia sp. MSJ-9",15,9.33794528225527e-07,17.5,1.09223223638963e-06
29845,"Penicillium vulpinum",15,9.33794528225527e-07,16.5,1.02460568838219e-06
1750560,"Parabacteroides massiliensis",15,9.33794528225527e-07,14.2,8.83860559231166e-07
