"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
2293174,"Ruminococcus sp. AF31-8BH",102,6.29196493870392e-06,109.8,6.7731272136117e-06
2890409,"Candidatus Nitrotoga sp. M5",101,6.23027900793232e-06,112.5,6.9402773509156e-06
716544,"Waddlia chondrophila",100,6.16859307716071e-06,100.7,6.21312227351501e-06
1595998,"Human smacovirus 1",99,6.1069071463891e-06,99,6.10690714638987e-06
85831,"Bacteroides acidifaciens",96,5.92184935407428e-06,113.3,6.99024592810532e-06
2981786,"Coprococcus aceti",96,5.92184935407428e-06,98.6,6.08253950133627e-06
1969738,"Butyricimonas sp.",94,5.79847749253107e-06,95.1,5.86898645096923e-06
2292042,"Eggerthella sp. AM16-19",94,5.79847749253107e-06,93.7,5.78257355280328e-06
2763058,"Parabacteroides segnis",92,5.67510563098785e-06,99.7,6.14942576692345e-06
2957767,"Vibrio sp. Y28_XK_CS4",92,5.67510563098785e-06,94.8,5.84919893119993e-06
454154,"Paraprevotella clara",90,5.55173376944464e-06,88.8,5.48062098664017e-06
469609,"Streptococcus sp. 2_1_36FAA",90,5.55173376944464e-06,92,5.67295924477536e-06
2606633,"Oliverpabstia intestinalis",89,5.49004783867303e-06,86.3,5.32593831101155e-06
1141139,"Vectrevirus ACGC91",89,5.49004783867303e-06,90.8,5.60397499927346e-06
742917,"Cyclovirus manukha",89,5.49004783867303e-06,89,5.49004783867372e-06
2292961,"Blautia sp. AF19-10LB",89,5.49004783867303e-06,77.8,4.79658053408498e-06
1286820,"Lacrimispora indolis",88,5.42836190790142e-06,91.9,5.67179344203554e-06
647910,"Listeria rocourtiae",88,5.42836190790142e-06,104.7,6.459906385942e-06
28117,"Alistipes putredinis",88,5.42836190790142e-06,90.5,5.58523088367109e-06
1871314,"Kafavirus SWcelC56",88,5.42836190790142e-06,88,5.4283619079021e-06
1965576,"Pseudoflavonifractor sp. An184",87,5.36667597712982e-06,109.2,6.73769892363836e-06
60171,"Penicillium verrucosum",87,5.36667597712982e-06,102.6,6.32859840215511e-06
371674,"Moryella indoligenes",87,5.36667597712982e-06,90.4,5.57541709036617e-06
75553,"Aspergillus viridinutans",87,5.36667597712982e-06,86.6,5.34233124050693e-06
3159658,"Salmonella sp. s52026",86,5.30499004635821e-06,136.6,8.42850818004194e-06
1639,"Listeria monocytogenes",85,5.2433041155866e-06,94.7,5.84030168211669e-06
665942,"Desulfovibrio sp. 6_1_46AFAA",84,5.181618184815e-06,84,5.18161818481565e-06
2965272,"Bacteroides sp. SL.2.06",84,5.181618184815e-06,89,5.48917618719577e-06
698487,"Kagunavirus K1H",84,5.181618184815e-06,83.9,5.17780738106193e-06
2508180,"Tequatrovirus kaw",82,5.05824632327178e-06,83.3,5.13581089173011e-06
225992,"Comamonas kerstersii",81,4.99656039250018e-06,81,4.99805438160456e-06
1720294,"Eisenbergiella massiliensis",80,4.93487446172857e-06,83.3,5.13714487598598e-06
1871018,"Angelakisella massiliensis",80,4.93487446172857e-06,68.2,4.20651892348941e-06
1955243,"Blautia sp.",79,4.87318853095696e-06,80,4.93732295587779e-06
100886,"Catenibacterium mitsuokai",79,4.87318853095696e-06,75.7,4.66965998401866e-06
53443,"Blautia hydrogenotrophica",78,4.81150260018535e-06,78.4,4.83566549811262e-06
2736290,"Xylanibacter muris",78,4.81150260018535e-06,82.6,5.09353160531319e-06
1624,"Ligilactobacillus salivarius",77,4.74981666941375e-06,78.3,4.82794690821977e-06
3133422,"Flavonifractor porci",77,4.74981666941375e-06,80.5,4.96389118110518e-06
2849168,"Bacteroides sp. MSK.17.76",77,4.74981666941375e-06,78.2,4.82403759334624e-06
1739319,"Bacteroides sp. HMSC068A09",76,4.68813073864214e-06,80.7,4.97697896641817e-06
2681617,"Byrnievirus HK97",76,4.68813073864214e-06,76.5,4.7188688717155e-06
2316720,"Corallococcus interemptor",75,4.62644480787053e-06,73.2,4.51356426777184e-06
672,"Vibrio vulnificus",74,4.56475887709893e-06,75.5,4.65776587795918e-06
2841520,"Anaerostipes sp. MSJ-23",74,4.56475887709893e-06,74,4.56532735923651e-06
2315629,"Tlsvirus blueshaddow",74,4.56475887709893e-06,74,4.5650665474519e-06
2919919,"Atopomonas sediminilitoris",74,4.56475887709893e-06,60.6,3.73760039401877e-06
1912855,"Faecalimonas umbilicata",73,4.50307294632732e-06,73.1,4.50878840530128e-06
2584595,"Akkermansia sp. BIOML-A39",73,4.50307294632732e-06,68.7,4.23671497510716e-06
2681630,"Eganvirus ev186",73,4.50307294632732e-06,73,4.502372078051e-06
1346893,"Scuticavirus SMA6",73,4.50307294632732e-06,72.9,4.49558261314574e-06
3031725,"Faecalibacterium sp. DFI.5.82",72,4.44138701555571e-06,70.2,4.32750468679788e-06
1926283,"Lachnoclostridium edouardi",71,4.3797010847841e-06,79.6,4.90763157446798e-06
2029658,"Skunavirus sv05601",71,4.3797010847841e-06,72,4.44105368292071e-06
39496,"Eubacterium ventriosum",70,4.3180151540125e-06,68.2,4.20697169396673e-06
3025757,"Thomasclavelia sp.",69,4.25632922324089e-06,68.2,4.20624347500674e-06
29845,"Penicillium vulpinum",69,4.25632922324089e-06,68.8,4.2448156983974e-06
5082,"Penicillium roqueforti",68,4.19464329246928e-06,61.7,3.80600787451229e-06
1872530,"Anaerostipes sp.",67,4.13295736169768e-06,70.4,4.3428178876489e-06
2732864,"Modestobacter italicus",67,4.13295736169768e-06,72.5,4.47389000961856e-06
1567028,"Gaprivervirus vr25",67,4.13295736169768e-06,67,4.1331761888779e-06
2509240,"Blautia faecicola",66,4.07127143092607e-06,62.2,3.83855084849442e-06
416450,"Penicillium antarcticum",65,4.00958550015446e-06,67.8,4.17938499106071e-06
310300,"Bacteroides pyogenes",65,4.00958550015446e-06,77,4.74924370608679e-06
1932361,"Przondovirus K52",64,3.94789956938285e-06,67.2,4.14339296487856e-06
574930,"Parabacteroides gordonii",62,3.82452770783964e-06,62,3.82645044106071e-06
1739265,"Streptococcus sp. HMSC057E02",62,3.82452770783964e-06,68.6,4.22965591840183e-06
1069201,"Aspergillus luchuensis",61,3.76284177706803e-06,58.2,3.59127614836954e-06
1263636,"Microbacterium kyungheense",58,3.57778398475321e-06,58.9,3.63303994812574e-06
1870988,"Pseudoflavonifractor phocaeensis",57,3.5160980539816e-06,59.8,3.68664086309454e-06
376805,"Phocaeicola salanitronis",56,3.45441212321e-06,58.6,3.61405079829659e-06
39490,"Eubacterium ramulus",56,3.45441212321e-06,56.8,3.50352359809031e-06
268346,"Penicillium mononematosum",56,3.45441212321e-06,55.9,3.4481763201347e-06
457387,"Bacteroides sp. 1_1_30",56,3.45441212321e-06,54.4,3.35768353586656e-06
3133035,"Zongyangia sp. HA2173",56,3.45441212321e-06,64.2,3.9573216306153e-06
477641,"Modestobacter marinus",56,3.45441212321e-06,71.3,4.39785851687219e-06
1816677,"Butyricimonas sp. Marseille-P2440",56,3.45441212321e-06,57.4,3.53806807165965e-06
2799577,"Lacticaseibacillus suilingensis",55,3.39272619243839e-06,55,3.39273025679661e-06
2597346,"Microbacterium sp. ANT_H45B",55,3.39272619243839e-06,49.6,3.05874486619518e-06
2292922,"Bacteroides sp. AF25-17LB",54,3.33104026166678e-06,54.2,3.34281691626003e-06
2652274,"Eisenbergiella porci",54,3.33104026166678e-06,55.9,3.44699347961423e-06
536633,"Blautia glucerasea",53,3.26935433089518e-06,59.4,3.66528642133794e-06
1462571,"Bacteroides gallinaceum",53,3.26935433089518e-06,62,3.82674106278137e-06
76122,"Alloprevotella tannerae",53,3.26935433089518e-06,57.2,3.52571268330563e-06
2596884,"Epseptimavirus OSYSTA",52,3.20766840012357e-06,49.9,3.07961276933203e-06
3025328,"Pseudoalteromonas sp. CST3",52,3.20766840012357e-06,51.9,3.20376583612852e-06
35519,"Mogibacterium timidum",51,3.14598246935196e-06,46.4,2.86393978143325e-06
3025759,"uncultured Thomasclavelia sp.",51,3.14598246935196e-06,54.5,3.36366737935003e-06
1905700,"Brucella sp. CMUL 036",50,3.08429653858035e-06,46.4,2.86174761318911e-06
28111,"Bacteroides eggerthii",49,3.02261060780875e-06,35.9,2.21614580633383e-06
626929,"Bacteroides clarus",49,3.02261060780875e-06,42.2,2.60348833205532e-06
28139,"Rikenella microfusus",49,3.02261060780875e-06,51.6,3.18571840109177e-06
2981782,"Blautia ammoniilytica",49,3.02261060780875e-06,51.8,3.19376622449807e-06
3112950,"Sphingomonas sp. MJ1 (PH-R8)",49,3.02261060780875e-06,49.7,3.06686948671073e-06
2603894,"Methylobacterium sp. WL64",48,2.96092467703714e-06,51.1,3.15459786931424e-06
1835702,"Penicillium arizonense",48,2.96092467703714e-06,53.1,3.27271275331611e-06
2292993,"Clostridium sp. AF02-29",48,2.96092467703714e-06,48.8,3.01073495897503e-06
1330491,"Cosavirus asiani",48,2.96092467703714e-06,48,2.96092467703751e-06
743300,"Circovirus eniyan",47,2.89923874626553e-06,47,2.8992387462659e-06
2981785,"Coprococcus ammoniilyticus",46,2.83755281549393e-06,52.7,3.2502579535886e-06
147206,"Collinsella stercoris",46,2.83755281549393e-06,46.6,2.87644590259315e-06
69359,"Thiohalocapsa halophila",46,2.83755281549393e-06,37.4,2.3062100627455e-06
126998,"Penicillium bovifimosum",46,2.83755281549393e-06,51.6,3.18586451160539e-06
5074,"Penicillium brevicompactum",45,2.77586688472232e-06,52.9,3.26362620735459e-06
1965293,"Intestinimonas sp.",45,2.77586688472232e-06,45.9,2.83291356355452e-06
477666,"Bacteroides graminisolvens",44,2.71418095395071e-06,43.9,2.70931297550988e-06
2763014,"Agathobaculum hominis",43,2.65249502317911e-06,45.4,2.80149154606675e-06
2763672,"Simiaoa sunii",43,2.65249502317911e-06,48.6,2.99645434610315e-06
2767462,"Leuconostoc sp. S51",43,2.65249502317911e-06,45.4,2.80255617958943e-06
1676614,"Xylanibacter rarus",43,2.65249502317911e-06,40,2.46987944156477e-06
2479767,"Blautia sp. SC05B48",43,2.65249502317911e-06,60.4,3.72826313225793e-06
3469800,"unknown genome; accession ID isNZ_CM132206.1",43,2.65249502317911e-06,41,2.53129692210942e-06
1579,"Lactobacillus acidophilus",42,2.5908090924075e-06,42,2.59080909240782e-06
2888525,"Thermomonas alba",42,2.5908090924075e-06,43.8,2.70367380714215e-06
948870,"Justusliebigvirus phi92",42,2.5908090924075e-06,42,2.59138897193868e-06
2789289,"Amycolatopsis sp. lyj-346",42,2.5908090924075e-06,47.4,2.92102623983129e-06
1867125,"Protoparvovirus primate3",42,2.5908090924075e-06,42,2.59080909240782e-06
2978683,"Burkholderia orbicola",41,2.52912316163589e-06,42.4,2.61692353167021e-06
28113,"Bacteroides heparinolyticus",41,2.52912316163589e-06,40.2,2.48096107503923e-06
2860374,"Suseptimavirus IME267",41,2.52912316163589e-06,42.1,2.59844211244448e-06
116085,"Coprococcus catus",41,2.52912316163589e-06,48.4,2.98745276494262e-06
2838591,"Candidatus Allofournierella excrementavium",41,2.52912316163589e-06,38.3,2.36516213696168e-06
29391,"Gemella morbillorum",41,2.52912316163589e-06,49.7,3.06881255904107e-06
1636564,"Skunavirus sv193",41,2.52912316163589e-06,41.9,2.58521819092867e-06
2508195,"Phapecoctavirus schickermooser",41,2.52912316163589e-06,41.3,2.54791420560389e-06
1689270,"Intestinimonas timonensis",39,2.40575130009268e-06,43.7,2.69553185241714e-06
1965613,"Bacteroides sp. An269",39,2.40575130009268e-06,41.5,2.5582243187106e-06
1196081,"Talaromyces amestolkiae",39,2.40575130009268e-06,38.4,2.36939379611204e-06
2883208,"Dorea sp. 210702-DFI.3.17",39,2.40575130009268e-06,44.3,2.73573048111765e-06
3438797,"Parolsenella sp. LCP21S3_E11",38,2.34406536932107e-06,38.4,2.37127618403986e-06
1650661,"Clostridium phoceensis",38,2.34406536932107e-06,45.6,2.81401184426838e-06
91492,"Aspergillus udagawae",38,2.34406536932107e-06,35.2,2.17333743524028e-06
1792511,"Penicillium robsamsonii",38,2.34406536932107e-06,39,2.40608410612932e-06
3155664,"Micromonospora sp. NPDC050200",38,2.34406536932107e-06,38.9,2.40232305802456e-06
3133172,"Alistipes intestinihominis",38,2.34406536932107e-06,39.5,2.43621123732586e-06
115778,"Leuconostoc gasicomitatum",37,2.28237943854946e-06,32.5,2.00234256880022e-06
2787078,"Anaeromassilibacillus sp. D41t1_190614_C2",37,2.28237943854946e-06,29.9,1.84372441234834e-06
2219062,"Acidovorax sp. ST3",37,2.28237943854946e-06,37,2.28393681325481e-06
2841517,"Blautia sp. MSJ-19",36,2.22069350777786e-06,35.6,2.19450973495172e-06
1675602,"Moonvirus merlin",36,2.22069350777786e-06,39,2.40688194963319e-06
2758418,"Anaerostipes sp. Marseille-Q3525",36,2.22069350777786e-06,36.4,2.24628625935958e-06
391612,"Crocosphaera chwakensis",36,2.22069350777786e-06,35.3,2.17826458160885e-06
408139,"Leptospira kmetyi",36,2.22069350777786e-06,43.1,2.65868635642994e-06
2058896,"Arthrobacter sp. SX1312",36,2.22069350777786e-06,53.7,3.314879310283e-06
3088696,"Pseudomonas sp. EL_65y_Pfl1_R32",35,2.15900757700625e-06,37,2.27995721811607e-06
585544,"Bacteroides sp. D22",35,2.15900757700625e-06,42.7,2.63177307246051e-06
1965233,"Odoribacter sp.",35,2.15900757700625e-06,33.6,2.07415011877963e-06
2849174,"Bacteroides sp. MSK.20.82",34,2.09732164623464e-06,35.7,2.20425020994893e-06
1296538,"Lactiplantibacillus mudanjiangensis",33,2.03563571546303e-06,36.3,2.23959969034949e-06
1755100,"Fusobacterium gastrosuis",33,2.03563571546303e-06,36.4,2.24415414214955e-06
3420582,"Candidatus Pseudoscillospira sp. SGI.172",33,2.03563571546303e-06,32.1,1.98296872543338e-06
418240,"Blautia wexlerae",32,1.97394978469143e-06,40.1,2.47126183187739e-06
1186058,"Trichosporon asahii",32,1.97394978469143e-06,32,1.97371681199403e-06
2841515,"Falcatimonas sp. MSJ-15",32,1.97394978469143e-06,32.4,1.99561835629193e-06
2787149,"Holdemania sp. 1001095H_141210_F2",31,1.91226385391982e-06,31.9,1.970787904859e-06
155148,"Lederbergvirus HK620",31,1.91226385391982e-06,31,1.91314928076001e-06
1448313,"Aspergillus piperis",31,1.91226385391982e-06,40.2,2.47838411268332e-06
1941478,"Coprobacter sp.",31,1.91226385391982e-06,29.3,1.81022902472622e-06
166122,"Human endogenous retrovirus K",31,1.91226385391982e-06,31.1,1.91630462579501e-06
2267834,"Parasaccharibacter sp. TMW 2.1884",30,1.85057792314821e-06,28.4,1.75002083399764e-06
2358141,"Anaerotignum faecicola",30,1.85057792314821e-06,27.3,1.68706507813635e-06
1736395,"Arthrobacter sp. Soil736",30,1.85057792314821e-06,35.8,2.20547384991054e-06
204516,"Phocaeicola massiliensis",29,1.78889199237661e-06,29.2,1.80300500671317e-06
2746063,"Bacteroides sp. L10-4",29,1.78889199237661e-06,27.2,1.68028720125535e-06
3141185,"Faecalibacterium sp. i25-0019-C1",29,1.78889199237661e-06,27.5,1.69571291750143e-06
1965624,"Muribaculum sp. An289",29,1.78889199237661e-06,33.1,2.04074594210403e-06
2824767,"Pantoea sp. GbtcB22",28,1.727206061605e-06,28,1.72720607518318e-06
1816688,"Ruminococcus sp. Marseille-P328",28,1.727206061605e-06,34.7,2.14329463889758e-06
2017081,"Human fecal virus Jorvi2",28,1.727206061605e-06,28,1.72720606160522e-06
1392255,"Aspergillus novofumigatus",28,1.727206061605e-06,28.1,1.73147985646646e-06
2292248,"Ruminococcus sp. AF17-22AC",28,1.727206061605e-06,33,2.03341039916708e-06
2292937,"Bacteroides sp. AM07-18",28,1.727206061605e-06,28.2,1.73734070763585e-06
2496633,"Porprismacovirus humas4",28,1.727206061605e-06,28,1.72720606160522e-06
676599,"Stenotrophomonas panacihumi",27,1.66552013083339e-06,29.4,1.81585091642585e-06
691816,"Bacteroides rodentium",27,1.66552013083339e-06,26.8,1.6547983586348e-06
851,"Fusobacterium nucleatum",27,1.66552013083339e-06,26.8,1.6542678929894e-06
1940256,"Allofournierella sp.",27,1.66552013083339e-06,29.4,1.81465253335758e-06
2789205,"Bacteroides sp. 1001302B_160321_D4",27,1.66552013083339e-06,33.4,2.05962311278908e-06
1743235,"Chelatococcus composti",27,1.66552013083339e-06,36.8,2.27037406914414e-06
348802,"Exophiala xenobiotica",26,1.60383420006178e-06,22.7,1.39757124856152e-06
2585119,"Alistipes dispar",26,1.60383420006178e-06,34.7,2.14296548518964e-06
2974253,"Segatella sp.",26,1.60383420006178e-06,26,1.60279993318417e-06
2763064,"Roseburia zhanii",26,1.60383420006178e-06,27.3,1.68577675535172e-06
2316716,"Corallococcus sp. AB030",26,1.60383420006178e-06,26.6,1.63951655505881e-06
2949657,"Parabacteroides sp. B2-S-102",26,1.60383420006178e-06,38.5,2.37325258967425e-06
1517512,"Aspergillus pseudoviridinutans",26,1.60383420006178e-06,27.3,1.68351655319058e-06
2763023,"Bacteroides hominis",25,1.54214826929018e-06,24.3,1.50198944279884e-06
36646,"Penicillium coprophilum",25,1.54214826929018e-06,27.4,1.69051051136965e-06
2937417,"Bacteroides muris (ex Fokt et al. 2023)",25,1.54214826929018e-06,23.5,1.45013433352884e-06
1638242,"Thermococcus sp. Bubb.Bath",25,1.54214826929018e-06,25.3,1.55963883002524e-06
1918949,"Solemya elarraichensis gill symbiont",25,1.54214826929018e-06,31.1,1.91662190053775e-06
1511882,"Bocaparvovirus primate2",25,1.54214826929018e-06,25,1.54214826929037e-06
1495066,"Pseudomonas capeferrum",25,1.54214826929018e-06,23.4,1.4418180986674e-06
1495854,"Brevundimonas sp. EAKA",24,1.48046233851857e-06,28.9,1.78159114710347e-06
1841856,"Bacteroides mediterraneensis",24,1.48046233851857e-06,24,1.48094155873164e-06
1448314,"Aspergillus eucalypticola",24,1.48046233851857e-06,30.5,1.87933845443481e-06
178001,"Leuconostoc inhae",24,1.48046233851857e-06,27.6,1.70446991946771e-06
2986396,"Kingevirus communis",23,1.41877640774696e-06,23,1.41877640774714e-06
2293030,"Clostridium sp. AM34-9AC",23,1.41877640774696e-06,24.7,1.52187641096162e-06
2883214,"Lacrimispora sp. 210928-DFI.3.58",23,1.41877640774696e-06,18.9,1.1642963314345e-06
2986405,"Kahnovirus copri",23,1.41877640774696e-06,23,1.41877640774714e-06
338106,"Alphatrevirus NC28",23,1.41877640774696e-06,23.5,1.45080753444451e-06
3415987,"Parabacteroides sp. ASD2025",23,1.41877640774696e-06,23.3,1.43970109246726e-06
2419761,"Epseptimavirus mar003J3",23,1.41877640774696e-06,31.6,1.95115302488147e-06
1871024,"Mordavella massiliensis",22,1.35709047697536e-06,23.1,1.42346562020099e-06
NA,"unknown genome; accession ID isNZ_CALIRI010000080.1",22,1.35709047697536e-06,21.8,1.34594541005431e-06
410072,"Coprococcus comes",22,1.35709047697536e-06,20.5,1.26642727101832e-06
1820159,"Porprismacovirus humas3",22,1.35709047697536e-06,22,1.35709047697553e-06
1720200,"Anaerotruncus rubiinfantis",21,1.29540454620375e-06,29,1.78652739276003e-06
78346,"Bifidobacterium ruminantium",21,1.29540454620375e-06,20.8,1.28560879396706e-06
2211183,"Evtepia gabavorous",21,1.29540454620375e-06,22.9,1.41548813622516e-06
3133164,"Hominiventricola aquisgranensis",21,1.29540454620375e-06,22,1.36000934775236e-06
397865,"Barnesiella viscericola",21,1.29540454620375e-06,34.9,2.15555525234634e-06
41047,"Aspergillus thermomutatus",21,1.29540454620375e-06,23.4,1.4449919064508e-06
2292938,"Bacteroides sp. AM16-13",21,1.29540454620375e-06,21.4,1.31746153493394e-06
2292930,"Bacteroides sp. AF33-23",21,1.29540454620375e-06,22.3,1.37641647744192e-06
2779537,"Enterobacter cloacae complex sp. S3",21,1.29540454620375e-06,21,1.29624804834636e-06
3438802,"Prevotella sp. Sow4_E9_plate",21,1.29540454620375e-06,21,1.29509751859891e-06
2582605,"Salmonella sp. gx-f5",20,1.23371861543214e-06,20,1.23358595931732e-06
2894753,"Dhillonvirus JLBYU60",20,1.23371861543214e-06,20.3,1.2542178500742e-06
2490633,"Streptococcus periodonticum",20,1.23371861543214e-06,18,1.11262324177383e-06
2021738,"Hudisavirus sp.",20,1.23371861543214e-06,20,1.2337186154323e-06
NA,"unknown genome; accession ID isNZ_CALIRI010000050.1",20,1.23371861543214e-06,20,1.23371862409909e-06
36651,"Penicillium digitatum",20,1.23371861543214e-06,20.7,1.27984828457176e-06
215243,"Exophiala oligosperma",20,1.23371861543214e-06,18.7,1.15236271084594e-06
176176,"Penicillium paradoxum",20,1.23371861543214e-06,20.7,1.27719912865975e-06
2049040,"Roseburia sp.",20,1.23371861543214e-06,23,1.41618181491033e-06
2690837,"Eggerthella guodeyinii",20,1.23371861543214e-06,18,1.11294710711762e-06
1316194,"Penicillium subrubescens",19,1.17203268466053e-06,19.2,1.18699001899149e-06
454155,"Paraprevotella xylaniphila",19,1.17203268466053e-06,22.4,1.37916579019392e-06
3077723,"Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A",19,1.17203268466053e-06,23,1.41712932184776e-06
2508187,"Dhillonvirus WF1",19,1.17203268466053e-06,19.6,1.20646044513317e-06
2496676,"Mesorhizobium sp. M6A.T.Cr.TU.014.01.1.1",19,1.17203268466053e-06,20.6,1.2680259993295e-06
59298,"Streptomyces thermocarboxydovorans",19,1.17203268466053e-06,19.6,1.20926891654302e-06
3377167,"Stenotrophomonas maltophilia group sp. Smal17",19,1.17203268466053e-06,18.6,1.14922948062924e-06
1917876,"Blautia sp. Marseille-P3087",19,1.17203268466053e-06,19.1,1.17667233329579e-06
182096,"Aspergillus chevalieri",19,1.17203268466053e-06,19.1,1.17594018589856e-06
2584559,"Akkermansia sp. BIOML-A3",19,1.17203268466053e-06,20,1.23179796079304e-06
2772516,"Aceathervirus RM10",19,1.17203268466053e-06,19,1.17203389025673e-06
39485,"Lachnospira eligens",18,1.11034675388893e-06,18.5,1.1406478184809e-06
69789,"Penicillium soppii",18,1.11034675388893e-06,16.4,1.01311654083388e-06
1338,"Streptococcus intermedius",18,1.11034675388893e-06,17.3,1.06507425452185e-06
10863,"Inovirus M13",18,1.11034675388893e-06,18,1.11034735219423e-06
1211813,"Alistipes ihumii",18,1.11034675388893e-06,18,1.11034773523835e-06
2083006,"Parolsenella sp.",18,1.11034675388893e-06,15.8,9.76676739433967e-07
42260,"Zygotorulaspora mrakii",18,1.11034675388893e-06,18,1.11034756401385e-06
2500819,"Skunavirus MV10L",18,1.11034675388893e-06,15.7,9.71006776839464e-07
61420,"Aspergillus caelatus",18,1.11034675388893e-06,18,1.11034694566209e-06
1590,"Lactiplantibacillus plantarum",17,1.04866082311732e-06,17.2,1.06104461485831e-06
1501392,"Coprobacter secundus",17,1.04866082311732e-06,18.3,1.12620799950775e-06
41977,"Parazoarcus communis",17,1.04866082311732e-06,16.5,1.01970920677152e-06
118748,"Bulleidia extructa",17,1.04866082311732e-06,15.2,9.36775886914927e-07
1870993,"Coprococcus phoceensis",17,1.04866082311732e-06,17.9,1.10136406596802e-06
1965665,"Flavonifractor sp. An91",17,1.04866082311732e-06,18.4,1.13791267886721e-06
69791,"Penicillium waksmanii",17,1.04866082311732e-06,17.5,1.07766482362421e-06
1133319,"Bacteroides reticulotermitis",17,1.04866082311732e-06,17,1.04905227547604e-06
45133,"Lasiodiplodia theobromae",17,1.04866082311732e-06,23,1.42040597674875e-06
1527506,"Teseptimavirus CICC80001",17,1.04866082311732e-06,17,1.04868383617838e-06
1637510,"Odoribacter sp. N54.MGS-14",16,9.86974892345714e-07,17,1.04653181009936e-06
68891,"Streptococcus peroris",16,9.86974892345714e-07,15.2,9.38383810059579e-07
2781224,"Neodothiora populina",16,9.86974892345714e-07,16.3,1.00761339790164e-06
1177179,"Alcanivorax hongdengensis",16,9.86974892345714e-07,16,9.84148057667731e-07
1262916,"Porphyromonas sp. CAG:1061",16,9.86974892345714e-07,16,9.86974892345837e-07
78535,"Streptococcus viridans",16,9.86974892345714e-07,16.5,1.01938633891074e-06
742915,"Cyclovirus insaan",16,9.86974892345714e-07,16,9.86974892345837e-07
2763022,"Bacteroides sp. M10",16,9.86974892345714e-07,16.4,1.01229618087246e-06
358742,"Enterocloster aldenensis",15,9.25288961574106e-07,20.7,1.27609231877624e-06
2676057,"Schaedlerella sp.",15,9.25288961574106e-07,14.9,9.21927773282099e-07
189055,"Penicillium canariense",15,9.25288961574106e-07,15,9.25477620394002e-07
39488,"Anaerobutyricum hallii",15,9.25288961574106e-07,11.8,7.27279568379972e-07
2126740,"Clostridium fessum",15,9.25288961574106e-07,15.3,9.44041574597555e-07
2049022,"Catenibacterium sp.",15,9.25288961574106e-07,17.7,1.09440432005439e-06
2939491,"Parabacteroides leei",15,9.25288961574106e-07,15,9.27498224314159e-07
2302925,"Bacteroides sp. AF32-8BH",15,9.25288961574106e-07,15.3,9.45918315589875e-07
2885687,"Escherichia phage NTEC3",15,9.25288961574106e-07,15.1,9.34167605017973e-07
76305,"Roseibium denhamense",15,9.25288961574106e-07,12.5,7.68818927090518e-07
2758579,"Klebsiella sp. Kps",15,9.25288961574106e-07,15.1,9.31831977719741e-07
2044587,"Schaedlerella arabinosiphila",14,8.63603030802499e-07,16,9.84860159551592e-07
2927804,"Marinobacterium sedimentorum",14,8.63603030802499e-07,15,9.2779218590051e-07
2885262,"Blautia sp. DFI.6.71",14,8.63603030802499e-07,15.1,9.29829785927615e-07
2584641,"Eggerthella sp. BIOML-A4",14,8.63603030802499e-07,15.8,9.72712453104579e-07
1796620,"Acutalibacter muris",14,8.63603030802499e-07,14.3,8.80533883208978e-07
1637502,"Odoribacter sp. N15.MGS-14",14,8.63603030802499e-07,14.4,8.85727842364886e-07
39778,"Veillonella dispar",14,8.63603030802499e-07,14.7,9.05029059578847e-07
31971,"Amedibacillus dolichus",14,8.63603030802499e-07,16.4,1.01268648557963e-06
581037,"Pbunavirus pv141",14,8.63603030802499e-07,14,8.63603030802608e-07
NA,"unknown genome; accession ID isNZ_CALIRI010000126.1",14,8.63603030802499e-07,14,8.63603129429732e-07
2039241,"Anaerotignum sp.",14,8.63603030802499e-07,13.4,8.25294712779941e-07
2592640,"Blautia sp. MCC283",14,8.63603030802499e-07,14.1,8.68587031668133e-07
2582606,"Salmonella sp. gx-f7",14,8.63603030802499e-07,12.9,7.93753493777104e-07
1712678,"Pseudomonas sp. 2822-17",13,8.01917100030892e-07,12.3,7.58636805366538e-07
663959,"Pseudomonas syringae",13,8.01917100030892e-07,14.5,8.95529066330012e-07
1472416,"Butyricimonas faecihominis",13,8.01917100030892e-07,17.7,1.09330921006564e-06
329854,"Bacteroides intestinalis",13,8.01917100030892e-07,14.3,8.79107209485909e-07
351091,"Oscillibacter valericigenes",13,8.01917100030892e-07,14.2,8.7398820087417e-07
1850975,"Penicillium nucicola",13,8.01917100030892e-07,13.1,8.07664052459021e-07
2592644,"Clostridium sp. MCC344",13,8.01917100030892e-07,16.8,1.03539185444751e-06
1511807,"Rosavirus acaliforni",13,8.01917100030892e-07,13,8.01917100030993e-07
2857012,"Streptomyces sp. DH1",13,8.01917100030892e-07,12.9,7.98477369708296e-07
3035284,"Prevotella sp. B2-R-102",13,8.01917100030892e-07,13.8,8.4940689648447e-07
2292231,"Coprococcus sp. AF21-14LB",13,8.01917100030892e-07,16.6,1.02598226582663e-06
2565517,"Epseptimavirus Sds2",13,8.01917100030892e-07,14,8.64141204594582e-07
1303,"Streptococcus oralis",12,7.40231169259285e-07,13.9,8.57784772006069e-07
212818,"Exophiala mesophila",12,7.40231169259285e-07,16.8,1.03776808734847e-06
1796615,"Blautia caecimuris",12,7.40231169259285e-07,13.3,8.22430026082095e-07
1982628,"Faecalibacillus faecis",12,7.40231169259285e-07,12.5,7.71458508956893e-07
